business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chaaya Store,Kirana Store,General store,General store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",+91 70057 30767,N/A,4.3,11.0,"5, Dighalback, Dharmanagar, Tripura 799251",799251,24.3874531,92.174948,ChIJvQuEN4ntUTcRNLw6tYKT7xY,https://www.google.com/maps/place/?q=place_id:ChIJvQuEN4ntUTcRNLw6tYKT7xY,part_374,2026-09-20 20:35:45,37706
Maa enterprises,Kirana Store,Indian grocery store,Indian grocery store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",N/A,N/A,5.0,1.0,"Mukam brazzer, ichi, lalchrra, Ichailalchhara, Tripura 799251",ichi,24.4252717,92.1941598,ChIJl5PP3mrrUTcRLYSugHw8OtQ,https://www.google.com/maps/place/?q=place_id:ChIJl5PP3mrrUTcRLYSugHw8OtQ,part_374,2026-09-20 20:35:45,37707
Alom Bazaar,Kirana Store,Indian grocery store,Indian grocery store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",N/A,N/A,4.2,5.0,"C577+2JV, Dharmanagar, Ragna, Tripura 799251",799251,24.4126035,92.1640481,ChIJjYj9GADtUTcRq_vpR5xJY3M,https://www.google.com/maps/place/?q=place_id:ChIJjYj9GADtUTcRq_vpR5xJY3M,part_374,2026-09-20 20:35:45,37708
KRISHNA STORE,Kirana Store,Grocery store,Grocery store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",+91 97748 30467,N/A,3.0,1.0,"Tashil Office, 123 West IchiLalcharra, IchiLalcharra, Tripura 799251",799251,24.4232946,92.18954099999999,ChIJQy4CpTTrUTcRizi9krb-inQ,https://www.google.com/maps/place/?q=place_id:ChIJQy4CpTTrUTcRizi9krb-inQ,part_374,2026-09-20 20:35:45,37709
F. P SHOP,Kirana Store,Indian grocery store,Indian grocery store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",+91 94021 46078,N/A,5.0,2.0,"Chandrapur Rd, near Gramin Bank, Chandrapur, Baruakandi, Tripura 799251",Chandrapur,24.395000099999997,92.159402,ChIJefCeLQXtUTcR4cvyM-mtJ_w,https://www.google.com/maps/place/?q=place_id:ChIJefCeLQXtUTcR4cvyM-mtJ_w,part_374,2026-09-20 20:35:45,37710
Agarwood market,Kirana Store,Grocery store,Grocery store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",N/A,http://hmherbals.com/,5.0,1.0,"C5RV+H4C, Bishnupur, Tripura 799251",799251,24.4413897,92.1934623,ChIJ29wDZADrUTcRpYNC3NKyNPk,https://www.google.com/maps/place/?q=place_id:ChIJ29wDZADrUTcRpYNC3NKyNPk,part_374,2026-09-20 20:35:45,37711
MAA VARITIES,Kirana Store,General store,"General store, Indian grocery store",799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",+91 87308 86689,N/A,5.0,2.0,"Mahespur, Bargul Rd, near Bargul School, Bargul, Maheshpur, Tripura 799261",Bargul,24.4428278,92.1945022,ChIJk-8R7qXrUTcRZCJcJWpI5hY,https://www.google.com/maps/place/?q=place_id:ChIJk-8R7qXrUTcRZCJcJWpI5hY,part_374,2026-09-20 20:35:45,37712
VEDUS STORE,Kirana Store,General store,General store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",+91 98639 16426,N/A,5.0,1.0,"32, Madhya Nayapara, Nayapara, Dharmanagar, Tripura 799251",Nayapara,24.3847216,92.1720158,ChIJx5JM_DLtUTcROxcu9Mojs8Y,https://www.google.com/maps/place/?q=place_id:ChIJx5JM_DLtUTcROxcu9Mojs8Y,part_374,2026-09-20 20:35:45,37713
ALI PAN BANDAR,Kirana Store,General store,General store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",+91 93664 54376,N/A,1.0,1.0,"ALI PAN BANDAR, Dmr, Tripura 799251",799251,24.3987873,92.2069136,ChIJ34g8mrztUTcRClY6JZqw4gY,https://www.google.com/maps/place/?q=place_id:ChIJ34g8mrztUTcRClY6JZqw4gY,part_374,2026-09-20 20:35:45,37714
Moon light store,Kirana Store,Grocery store,Grocery store,799251,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Chandrapur S.O (North Tripura), Bakbaki B.O, Baruakandi B.O",N/A,N/A,5.0,1.0,"C577+GQ2, Dharmanagar, Ragna, Tripura 799251",799251,24.413753699999997,92.164395,ChIJm-1LzzjtUTcR45r_3RReN1I,https://www.google.com/maps/place/?q=place_id:ChIJm-1LzzjtUTcR45r_3RReN1I,part_374,2026-09-20 20:35:45,37715
