business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amway products (Ripon Sinha),Organic Food Store,Health and beauty shop,Health and beauty shop,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",N/A,N/A,,,"7X2W+7C, Fultali, Tripura 799280",799280,24.2507277,91.9960299,ChIJvXmWECGPUTcRJQvbyPcW1Aw,https://www.google.com/maps/place/?q=place_id:ChIJvXmWECGPUTcRJQvbyPcW1Aw,part_374,2026-09-20 20:45:28,48523
Manish Debbarma,Supermarket,Grocery store,Grocery store,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",+91 84158 63583,N/A,5.0,1.0,"Singirbil bazar, near Cooperative Bank, Dhanbilash, Fultali, Tripura 799280",799280,24.2446071,91.9845825,ChIJr7055-yFUTcRxELsZqJt50I,https://www.google.com/maps/place/?q=place_id:ChIJr7055-yFUTcRxELsZqJt50I,part_374,2026-09-20 20:45:28,48524
BHOLANATH VRITISE,Supermarket,Grocery store,"Grocery store, Store",799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",+91 87980 84997,N/A,5.0,2.0,"Bholanath Vritise Police Line, Kamarangabari, Tripura 799280",799280,24.2867805,92.0211863,ChIJr3KDPwCPUTcRaUSxjJ4Lyms,https://www.google.com/maps/place/?q=place_id:ChIJr3KDPwCPUTcRaUSxjJ4Lyms,part_374,2026-09-20 20:45:28,48525
Bardhan Groceries,Supermarket,Grocery store,Grocery store,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",+91 94023 45471,N/A,,,"Dalugaon Bazar, Fatikroy - Kailashahar Rd, Dhanbilash, Tripura 799280",799280,24.255988499999997,92.0183828,ChIJ9wj18zOPUTcR_Y0ERt1AE1A,https://www.google.com/maps/place/?q=place_id:ChIJ9wj18zOPUTcR_Y0ERt1AE1A,part_374,2026-09-20 20:45:28,48526
Maa Moni Shop,Supermarket,Grocery store,Grocery store,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",N/A,N/A,3.0,1.0,"Subrata Shop, Jalai, Tripura 799280",799280,24.2569664,92.0377275,ChIJ20Q-qECPUTcRRuLQORGEUZQ,https://www.google.com/maps/place/?q=place_id:ChIJ20Q-qECPUTcRRuLQORGEUZQ,part_374,2026-09-20 20:45:28,48527
Innaya varities,Supermarket,Supermarket,Supermarket,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",+91 93660 95214,N/A,,,"823J+PXP, Kailashahar, Tripura 799279",799280,24.299149099999998,92.02919,ChIJOYXJVNiPUTcR3EKA0hdYZm0,https://www.google.com/maps/place/?q=place_id:ChIJOYXJVNiPUTcR3EKA0hdYZm0,part_374,2026-09-20 20:45:28,48528
Grosery Store,Supermarket,Grocery store,Grocery store,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",+91 95350 15360,N/A,,,"Dugrastore Dalugaon, Tripura 799279",799280,24.2734427,92.00922369999999,ChIJQby9_z-PUTcRUxqQNGZOGVE,https://www.google.com/maps/place/?q=place_id:ChIJQby9_z-PUTcRUxqQNGZOGVE,part_374,2026-09-20 20:45:28,48529
Umacharan Debbarma Shop,Supermarket,Grocery store,Grocery store,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",+91 87876 67751,N/A,,,"Singirbil National Highway, Dhanbilash, Fultali, Tripura 799280",799280,24.2425717,91.9841217,ChIJsRU21gmFUTcRsGtda0B8fi4,https://www.google.com/maps/place/?q=place_id:ChIJsRU21gmFUTcRsGtda0B8fi4,part_374,2026-09-20 20:45:28,48530
PRATIMA VARIETIES,Supermarket,Grocery store,Grocery store,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",+91 96123 98821,N/A,,,"To, Kumarghat Rd, Dalugou Bazar, Kailashahar, Birchandranagar, Tripura 799280",Dalugou Bazar,24.256208899999997,92.0180997,ChIJQ9xO6HaPUTcR0LfYYO_cdSU,https://www.google.com/maps/place/?q=place_id:ChIJQ9xO6HaPUTcR0LfYYO_cdSU,part_374,2026-09-20 20:45:28,48531
Silvan Fresh,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799280,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sonamukhi S.O (North Tripura), Balehar B.O, Birchandranagar B.O",+91 69090 27336,https://www.silvanfresh.com/,2.0,,"R7QP+M4C, BK Rd, near Palace Compound, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8368711,91.2850565,ChIJyXtmIOz1UzcRdATJo9_FvfM,https://www.google.com/maps/place/?q=place_id:ChIJyXtmIOz1UzcRdATJo9_FvfM,part_374,2026-09-20 20:45:29,48532
