business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manoj Kirana,Supermarket,Grocery store,Grocery store,802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",+91 75628 29681,N/A,,,"Village- Baradhi, Post- Baradhi, PS, Dist, Sasaram, Dehri, Bihar 821305",802217,24.9774285,84.08737099999999,ChIJC27Y17e7jTkRNEbUeK3CyvU,https://www.google.com/maps/place/?q=place_id:ChIJC27Y17e7jTkRNEbUeK3CyvU,part_377,2026-09-20 20:32:07,32404
कश्यप किराना एंड कोल्डड्रिंक,Supermarket,Grocery store,Grocery store,802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",N/A,N/A,5.0,1.0,"Rajpur Road, Baradhi, gola, Bihar 821301",Baradhi,24.9734375,84.1894844,ChIJm72K2fKpjTkRC2bn-IWHWsA,https://www.google.com/maps/place/?q=place_id:ChIJm72K2fKpjTkRC2bn-IWHWsA,part_377,2026-09-20 20:32:07,32405
Hirdya shankar pharnichar house,Supermarket,Grocery store,Grocery store,802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",N/A,N/A,,,"35J5+458, Rajpur - Nokha Rd, Bhatauli, Rajpur, Bihar 802215",802217,25.080281499999998,84.1579562,ChIJ7bsvcgCjjTkRIezcp4dkjFY,https://www.google.com/maps/place/?q=place_id:ChIJ7bsvcgCjjTkRIezcp4dkjFY,part_377,2026-09-20 20:32:07,32406
Maa Durga sabji bhandar,Supermarket,Grocery store,Grocery store,802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",N/A,N/A,,,"167, Suara, Rajpur, Bihar 802219",Suara,25.0750885,84.2072943,ChIJi28bBQCnjTkRpnFJW93Hu4o,https://www.google.com/maps/place/?q=place_id:ChIJi28bBQCnjTkRpnFJW93Hu4o,part_377,2026-09-20 20:32:07,32407
Ranjeet Kirana Dukan,Supermarket,Grocery store,Grocery store,802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",+91 62011 57278,N/A,,,"Unnamed Road Akasi Road, Sumbha, Bihar 802217",802217,25.015722,84.0723269,ChIJs0YVe2q7jTkRVsp5kAWrPNc,https://www.google.com/maps/place/?q=place_id:ChIJs0YVe2q7jTkRVsp5kAWrPNc,part_377,2026-09-20 20:32:07,32408
Israr,Supermarket,Grocery store,Grocery store,802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",N/A,N/A,4.0,1.0,"353F+X2G, Eghara, Bihar 802217",802217,25.054980999999998,84.17227299999999,ChIJj_ApAQCljTkR33qZVchBcIY,https://www.google.com/maps/place/?q=place_id:ChIJj_ApAQCljTkR33qZVchBcIY,part_377,2026-09-20 20:32:07,32409
Saurabh,Supermarket,Grocery store,Grocery store,802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",N/A,N/A,5.0,1.0,"3666+8H7, Habbupur, Bihar 802219",802217,25.060778799999998,84.2114112,ChIJg_DNaACnjTkRu8HhIfzULXI,https://www.google.com/maps/place/?q=place_id:ChIJg_DNaACnjTkRu8HhIfzULXI,part_377,2026-09-20 20:32:07,32410
Smart Point AKorih Gola,Supermarket,Grocery store,Grocery store,802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",N/A,https://relianceretail.com/,4.4,,"Priyadarshi House, opposite Hero Showroom, Akorhi Gola, Madhurampur Dehri, Bihar 821301",802217,24.966466399999998,84.1988922,ChIJNwo_s_ipjTkR3xc94ZfDji8,https://www.google.com/maps/place/?q=place_id:ChIJNwo_s_ipjTkR3xc94ZfDji8,part_377,2026-09-20 20:32:07,32411
Akhori Gola Mobile,Supermarket,Supermarket,"Supermarket, Grocery store",802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",N/A,N/A,4.0,,"X5CQ+HVC, Madhurampur Dehri, Bihar 821301",802217,24.9714401,84.18963389999999,ChIJX54ZkempjTkRZvxbMkNU-Co,https://www.google.com/maps/place/?q=place_id:ChIJX54ZkempjTkRZvxbMkNU-Co,part_377,2026-09-20 20:32:07,32412
ORBIT SUPER MARKET,Supermarket,Grocery store,"Grocery store, Shopping mall",802217,Bihar Circle,Patna HQ Region,Rohtas Division,"Meari Bazar SO, Belwan BO, Eghara BO",+91 94305 18001,N/A,4.0,,"Bihta Rd, Ramnagar, Mahavir Nagar, Bihta, Bihar 801103","Ramnagar, Mahavir Nagar",25.5659778,84.8703824,ChIJF6dCIvFVjTkRdvDqRmVBD6k,https://www.google.com/maps/place/?q=place_id:ChIJF6dCIvFVjTkRdvDqRmVBD6k,part_377,2026-09-20 20:32:07,32413
