business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Siraj Pan Dukan,Supermarket,Grocery store,Grocery store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",N/A,N/A,,,"765C+8VW, Surya Pura, Bihar 802221",802221,25.258368299999997,84.2222161,ChIJTZBNifufjTkRPk1iqvhgmWA,https://www.google.com/maps/place/?q=place_id:ChIJTZBNifufjTkRPk1iqvhgmWA,part_377,2026-09-20 20:34:21,34716
Orange Mart,Supermarket,Hypermarket,Hypermarket,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",N/A,https://www.instagram.com/orange_martgaya?igsh=MXQ5M2ZtemZ1NG1ldA==,3.9,,"101/386, Prawanand Path, Deo Kothi, A P Colony, Gaya, Bihar 823001","Deo Kothi, A P Colony",24.787867799999997,84.98698759999999,ChIJ0VKfK1oq8zkRRylEi88EjPk,https://www.google.com/maps/place/?q=place_id:ChIJ0VKfK1oq8zkRRylEi88EjPk,part_377,2026-09-20 20:34:22,34717
Vegetables Shop,Kirana Store,General store,General store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",+91 76330 73660,N/A,5.0,,"Bikramganj, Bihar 800001",802221,25.222150799999998,84.26381769999999,ChIJRSB-Hb6fjTkRU7zkK-aSHbk,https://www.google.com/maps/place/?q=place_id:ChIJRSB-Hb6fjTkRU7zkK-aSHbk,part_377,2026-09-20 20:34:21,34718
Bhola Kirana Store,Kirana Store,General store,General store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",+91 92045 72361,N/A,,,"Arrah Road, V.I.P. Colony, Bikramganj, Arrah, Bihar 802212",V.I.P. Colony,25.2210999,84.26823999999999,ChIJJZRKWtWfjTkRq9rIWIg5OcY,https://www.google.com/maps/place/?q=place_id:ChIJJZRKWtWfjTkRq9rIWIg5OcY,part_377,2026-09-20 20:34:21,34719
Om Prakash Kirana Store,Kirana Store,Grocery store,Grocery store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",+91 99730 45376,N/A,,,"Surjpura, Men Bazar, near of Sair Maa Mandir, Surya Pura, Bihar 802221",802221,25.255096299999998,84.22804409999999,ChIJm8J3oOafjTkRuRWZCRTUYWU,https://www.google.com/maps/place/?q=place_id:ChIJm8J3oOafjTkRuRWZCRTUYWU,part_377,2026-09-20 20:34:21,34720
Balaji Kirana Store,Kirana Store,General store,General store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",+91 74828 01091,N/A,,,"Rohtas, Bihar 802221",802221,25.2568877,84.2263308,ChIJj1v3r1mfjTkRZtCqTHBrr14,https://www.google.com/maps/place/?q=place_id:ChIJj1v3r1mfjTkRZtCqTHBrr14,part_377,2026-09-20 20:34:21,34721
Vikash Kirana Store,Kirana Store,General store,General store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",+91 92885 99056,N/A,,,"Surya Pura, Balihar, Bihar 800001",802221,25.253819699999998,84.2280736,ChIJIavpfRafjTkRr6nJE1VCCFg,https://www.google.com/maps/place/?q=place_id:ChIJIavpfRafjTkRr6nJE1VCCFg,part_377,2026-09-20 20:34:21,34722
Lakshmi Market,Kirana Store,General store,General store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",N/A,N/A,,,"765C+HV5, Surya Pura, Bihar 802221",802221,25.2588808,84.2222372,ChIJoQhnTL6fjTkRqaveJ1jsNf0,https://www.google.com/maps/place/?q=place_id:ChIJoQhnTL6fjTkRqaveJ1jsNf0,part_377,2026-09-20 20:34:21,34723
Brij Bihari Sharma General Store,Kirana Store,General store,General store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",N/A,N/A,5.0,,"7744+CW4, Azad Tola, Aliganj, Bihar 802212",802221,25.256000399999998,84.2573334,ChIJK6M4RwCfjTkRDb4sklbrYYg,https://www.google.com/maps/place/?q=place_id:ChIJK6M4RwCfjTkRDb4sklbrYYg,part_377,2026-09-20 20:34:21,34724
Sushil Grocery Store,Departmental Store,General store,General store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",N/A,N/A,,,"766H+3V3, Barun, Surya Pura, Bihar 802221",802221,25.2601448,84.22968019999999,ChIJlS0TGQCfjTkRNphti-ZOd4w,https://www.google.com/maps/place/?q=place_id:ChIJlS0TGQCfjTkRNphti-ZOd4w,part_377,2026-09-20 20:34:23,34732
"Imirta, Bihar 802221",Organic Food Store,Postal code,Postal code,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",N/A,N/A,,,"Imirta, Bihar",802221,25.2602735,84.2331485,ChIJvQG4ERucjTkRhepiNqT4es0,https://www.google.com/maps/place/?q=place_id:ChIJvQG4ERucjTkRhepiNqT4es0,part_377,2026-09-20 20:34:22,34733
Siddhagiri Naturals,Organic Food Store,Organic food store,Organic food store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",+91 93732 87609,https://www.siddhagirinaturals.com/,3.9,,"J767+PH7, Siddhagiri Farmers Producer Company Limited, Kaneri Math Kaneri village, Tal- Karveer, Kolhapur, Maharashtra 416234",802221,16.611784,74.263916,ChIJHx8FfYD_wDsRDYTVfc3VL2I,https://www.google.com/maps/place/?q=place_id:ChIJHx8FfYD_wDsRDYTVfc3VL2I,part_377,2026-09-20 20:34:23,34734
Gurudev Kiran Store,Provision Store,General store,General store,802221,Bihar Circle,Patna HQ Region,Rohtas Division,"Surajpura SO, Imirtha BO",+91 97088 12280,N/A,,,"Shop Number 10 Main Road, Bazaar, Surya Pura, Arrah, Bihar 802221",802221,25.2553895,84.2282898,ChIJGaf6IUOfjTkRJATNJSohcGM,https://www.google.com/maps/place/?q=place_id:ChIJGaf6IUOfjTkRJATNJSohcGM,part_377,2026-09-20 20:34:22,34735
