business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kanhaiya Lal Gupta,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",+91 90656 09318,N/A,5.0,,"Arrah, Gundi, Bihar 802313",802311,25.648792399999998,84.668211,ChIJTV_coJWhkjkRbRzjRUrmjJg,https://www.google.com/maps/place/?q=place_id:ChIJTV_coJWhkjkRbRzjRUrmjJg,part_377,2026-09-20 20:37:44,38635
Aryan Kumar Shah,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",+91 87897 20082,N/A,,,"Bakhora Pur, Bihar 802311",802311,25.6717783,84.69673379999999,ChIJbZfY7RClkjkRmbHF0X2u3zE,https://www.google.com/maps/place/?q=place_id:ChIJbZfY7RClkjkRmbHF0X2u3zE,part_377,2026-09-20 20:37:44,38636
Mahaveer Kirana,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",+91 98011 70457,N/A,,,"Mahaveer Kirana, Semariya, Semaria Pararia, Bihar 802311",802311,25.672544,84.72225019999999,ChIJoS7dZA2lkjkROhG60RFkKd0,https://www.google.com/maps/place/?q=place_id:ChIJoS7dZA2lkjkROhG60RFkKd0,part_377,2026-09-20 20:37:44,38637
Satyam Cold Drinks,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",+91 62000 50179,N/A,,,"Mannichhapra Hospital Ke Pass, Semariya, Bihar 802311",802311,25.670907999999997,84.7279167,ChIJmWVuojSlkjkRFW-7OuSyWpE,https://www.google.com/maps/place/?q=place_id:ChIJmWVuojSlkjkRFW-7OuSyWpE,part_377,2026-09-20 20:37:44,38638
Darv Kirana Store,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",+91 79799 59315,N/A,4.0,,"Bhakura Bhakura, Arrah, Farna, Bihar 802311",802311,25.6420019,84.70133729999999,ChIJuVfGufunkjkRSqKMPw78JiQ,https://www.google.com/maps/place/?q=place_id:ChIJuVfGufunkjkRSqKMPw78JiQ,part_377,2026-09-20 20:37:44,38639
Shree Mahavir Kirana,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",+91 72559 88454,N/A,,,"Barhara, Road, Arrah, Bihar 802311",802311,25.6744172,84.72406269999999,ChIJ8ZjdMX2lkjkRgP_d9HNnFOk,https://www.google.com/maps/place/?q=place_id:ChIJ8ZjdMX2lkjkRgP_d9HNnFOk,part_377,2026-09-20 20:37:44,38640
Babura ikauna bandh,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",N/A,N/A,,,"Babura Keshopur Rd, Kuiya, Bihar 802311",802311,25.6812038,84.7450097,ChIJbU-LfwClkjkR9nSLf1LhUdM,https://www.google.com/maps/place/?q=place_id:ChIJbU-LfwClkjkR9nSLf1LhUdM,part_377,2026-09-20 20:37:44,38641
Gautam Kirana Dukan,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",+91 78766 89454,N/A,,,"Gautam Kirana Dukan Math, Pirouta, Gundi, Bihar 802313",802311,25.6429345,84.6554,ChIJ7ZYvNV-hkjkRUm3jyLmRjdU,https://www.google.com/maps/place/?q=place_id:ChIJ7ZYvNV-hkjkRUm3jyLmRjdU,part_377,2026-09-20 20:37:44,38642
Ajit Kumar,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",+91 78580 33248,N/A,,,"Bhakhora Pur, Bakhora Pur, Bihar 802311",Bhakhora Pur,25.6713918,84.6959265,ChIJJX2A0j-lkjkRFPExIJVEPDc,https://www.google.com/maps/place/?q=place_id:ChIJJX2A0j-lkjkRFPExIJVEPDc,part_377,2026-09-20 20:37:44,38643
प्रियांशु किराना स्टोर,Supermarket,Grocery store,Grocery store,802311,Bihar circle,Patna HQ Region,Bhojpur Division,"Bakhorapur BO, Ekauna BO, Lauhar Farna BO",N/A,N/A,4.0,,"MP8J+3VH, Matukpur Rd, Manichhapara, Matuk Pur, Bihar 802311",Manichhapara,25.665198,84.73223759999999,ChIJi5eWJdWlkjkRvqU7CtLr-ks,https://www.google.com/maps/place/?q=place_id:ChIJi5eWJdWlkjkRvqU7CtLr-ks,part_377,2026-09-20 20:37:44,38644
