business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dhanraj Singh Market,Supermarket,Grocery store,Grocery store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,4.1,7.0,"HJ78+6Q8, Bampali, Bihar 802312",802210,25.563025999999997,84.61694399999999,ChIJi3eLJjFfjTkR_S2IsmYOKYU,https://www.google.com/maps/place/?q=place_id:ChIJi3eLJjFfjTkR_S2IsmYOKYU,part_377,2026-09-20 20:28:01,22953
E Mart,Supermarket,Supermarket,Supermarket,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 77838 99392,N/A,4.3,10.0,"Dhobi Ghat, near Royal Enfield Showroom, Anaith, Arrah, Bihar 802302",Anaith,25.539129199999998,84.65184959999999,ChIJJ6esMglfjTkR3y8VmXb9cms,https://www.google.com/maps/place/?q=place_id:ChIJJ6esMglfjTkR3y8VmXb9cms,part_377,2026-09-20 20:28:01,22954
New Mahaveer Grocery Store,Supermarket,Grocery store,Grocery store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 70278 49024,N/A,5.0,3.0,"HJ3V+J84, Housing Colony Rd, Chandawa, Arrah, Bihar 802301",Chandawa,25.555172199999998,84.6410701,ChIJuaqqWoNfjTkRAAAAMO0ksjc,https://www.google.com/maps/place/?q=place_id:ChIJuaqqWoNfjTkRAAAAMO0ksjc,part_377,2026-09-20 20:28:01,22955
Kailasham Grocery Mart,Supermarket,Indian grocery store,Indian grocery store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 84096 84897,N/A,5.0,7.0,"Housing Colony Rd, near BSNL Office, Ambey Nagar, Chandawa, Arrah, Bihar 802312","Ambey Nagar, Chandawa",25.5555412,84.6425634,ChIJR2wwc3VfjTkR7yP-QZkbBBw,https://www.google.com/maps/place/?q=place_id:ChIJR2wwc3VfjTkR7yP-QZkbBBw,part_377,2026-09-20 20:28:01,22956
Krish Babu,Supermarket,Grocery store,Grocery store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 93046 63804,N/A,5.0,1.0,"Goutam Buddha Nagar, Anaith, Arrah, Bihar 802302","Goutam Buddha Nagar, Anaith",25.5393504,84.66575,ChIJA4fXNp1fjTkR6bOqf-eT0eo,https://www.google.com/maps/place/?q=place_id:ChIJA4fXNp1fjTkR6bOqf-eT0eo,part_377,2026-09-20 20:28:01,22957
ARPIT TRADER,Supermarket,Indian grocery store,Indian grocery store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 95043 31247,N/A,4.0,1.0,"Awadhpuri, chandwa more, pakari, Arrah, Bihar 802301","Awadhpuri, chandwa more, pakari",25.5600219,84.6459225,ChIJP-3oAtdfjTkR8hU_MB4xN_Y,https://www.google.com/maps/place/?q=place_id:ChIJP-3oAtdfjTkR8hU_MB4xN_Y,part_377,2026-09-20 20:28:01,22958
MS MINI MART,Supermarket,Indian grocery store,Indian grocery store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 91357 45720,N/A,4.2,6.0,"HJ77+GM6, Bampali, Akhtiarpur, Bihar 802312",802210,25.5623045,84.62380209999999,ChIJf2kLQQBfjTkRRYlSOt6rzc4,https://www.google.com/maps/place/?q=place_id:ChIJf2kLQQBfjTkRRYlSOt6rzc4,part_377,2026-09-20 20:28:01,22959
Monu kirana store,Kirana Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,5.0,,"GJMR+FQP, Arrah, Bihar",802210,25.533705299999998,84.64193809999999,ChIJJZULMgBfjTkR2cb66AqjfmA,https://www.google.com/maps/place/?q=place_id:ChIJJZULMgBfjTkR2cb66AqjfmA,part_377,2026-09-20 20:28:01,22960
Dinanath keshari Kirana and general store,Kirana Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 80833 45448,N/A,5.0,,"Arrah - Sasaram Rd, Udwant Nagar, Gaw, Arrah, Bihar 802210","Udwant Nagar, Gaw",25.4988884,84.6249631,ChIJO65_JWFfjTkRGI2ielIoJOM,https://www.google.com/maps/place/?q=place_id:ChIJO65_JWFfjTkRGI2ielIoJOM,part_377,2026-09-20 20:28:01,22961
Gaurish Kirana Store,Kirana Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 99311 55206,N/A,4.8,,"Mukesh Kumar singh, last gali, Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.546853799999997,84.6465381,ChIJ8-43Ve9fjTkR8VFJZFzt8as,https://www.google.com/maps/place/?q=place_id:ChIJ8-43Ve9fjTkR8VFJZFzt8as,part_377,2026-09-20 20:28:01,22962
Anand Kirana Dukan,Kirana Store,General store,"General store, Store",802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 76541 28301,N/A,4.8,,"Asni Road Ara Nh Asni, Arrah, Patna, Bihar 802210",802210,25.5273611,84.5911039,ChIJ73qNFH9hjTkRr-C8134oqBE,https://www.google.com/maps/place/?q=place_id:ChIJ73qNFH9hjTkRr-C8134oqBE,part_377,2026-09-20 20:28:01,22963
