business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lalu ke dera,Supermarket,Grocery store,Grocery store,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,3.4,,"MF7P+VFV, Lalu Ahir Ka Dera, Bihar 802351",802166,25.6647324,84.4861628,ChIJWbfxHACbkjkR_TfymDa6AfE,https://www.google.com/maps/place/?q=place_id:ChIJWbfxHACbkjkR_TfymDa6AfE,part_377,2026-09-20 20:21:38,12844
Pritam Gupta Genral Store,Supermarket,Grocery store,"Grocery store, General store",802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",+91 70709 38252,N/A,,,"Pk Complex, Mishrauli, Garaya, Bihar 802154",802166,25.606697399999998,84.4645185,ChIJiQY7hUpljTkR8BYjbj82BoQ,https://www.google.com/maps/place/?q=place_id:ChIJiQY7hUpljTkR8BYjbj82BoQ,part_377,2026-09-20 20:21:38,12845
Reliance Smart Point,Supermarket,Grocery store,Grocery store,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,3.3,35.0,"HF54+J79, Behea, Bihar 802152",802166,25.5590329,84.4559453,ChIJ7QL-DtKdkjkRsbQB6UfY-r4,https://www.google.com/maps/place/?q=place_id:ChIJ7QL-DtKdkjkRsbQB6UfY-r4,part_377,2026-09-20 20:21:39,12846
Kamlesh Atta Chakki,Supermarket,Grocery store,Grocery store,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,4.3,7.0,"Isharpura, Bihar 802112",802166,25.676504899999998,84.3660146,ChIJP4GcwjyEkjkRpHNAcXllA4c,https://www.google.com/maps/place/?q=place_id:ChIJP4GcwjyEkjkRpHNAcXllA4c,part_377,2026-09-20 20:21:39,12847
BHARAT JEE GENRAL STORE,Supermarket,Supermarket,Supermarket,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,3.8,,"HF53+7Q4, Behea, Bihar 802152",802166,25.5581364,84.45445269999999,ChIJlzM5Vl-dkjkRwisViVJUp6I,https://www.google.com/maps/place/?q=place_id:ChIJlzM5Vl-dkjkRwisViVJUp6I,part_377,2026-09-20 20:21:39,12848
"Froz 'n' Shakes- Amul Ice cream parlour in patna, Best Shakes and lassi",Dairy and Milk Parlour,Ice cream shop,Ice cream shop,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",+91 97188 02924,N/A,4.9,,"Kangkar Bagh Road, near chandan Hero, PC Colony, RBI Flats Colony, Lohia Nagar, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Lohia Nagar",25.6031308,85.14969289999999,ChIJUbQc1PtZ7TkRNXMqXVSNt-4,https://www.google.com/maps/place/?q=place_id:ChIJUbQc1PtZ7TkRNXMqXVSNt-4,part_377,2026-09-20 20:21:39,12849
Satyendra General Store,Provision Store,General store,General store,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,,,"Bahornpur Rode, Damodarpur, Goreriya, Bihar 802166",802166,25.6877106,84.4254524,ChIJxdjrHnyFkjkRT1JuS07yVr8,https://www.google.com/maps/place/?q=place_id:ChIJxdjrHnyFkjkRT1JuS07yVr8,part_377,2026-09-20 20:21:38,12874
Tiwari Ji Digital Store,Provision Store,General store,General store,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,,,"Char Ghat, Ara, Bihar 802166",802166,25.643165699999997,84.4926234,ChIJzxxjsYqdkjkRvX_mD9sG1SQ,https://www.google.com/maps/place/?q=place_id:ChIJzxxjsYqdkjkRvX_mD9sG1SQ,part_377,2026-09-20 20:21:38,12875
Siya Grocery,Provision Store,General store,General store,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",+91 93047 62998,N/A,,,"Yadav Complex, N C Pandey Rd, Char Ghat, Bihar 802166",802166,25.6448774,84.4956502,ChIJp2hbY-qdkjkRjvBOk7QGN3Q,https://www.google.com/maps/place/?q=place_id:ChIJp2hbY-qdkjkRjvBOk7QGN3Q,part_377,2026-09-20 20:21:38,12876
Shop,Provision Store,General store,General store,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,5.0,1.0,"Ps, Ratanpura, Post, Shahpur, Dhokaria Chak, Bihar 802165","Ratanpura, Post",25.6250026,84.4109694,ChIJ_SKLMRGDkjkRpalham14PuM,https://www.google.com/maps/place/?q=place_id:ChIJ_SKLMRGDkjkRpalham14PuM,part_377,2026-09-20 20:21:38,12877
