business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dipak Kirana Store (General Store),Kirana Store,General store,General store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",N/A,N/A,,,"PHCQ+WC2, Sitab Diara, Kondarha Uparwar, Bihar 802316",802316,25.7222686,84.5885026,ChIJW_DLBQCZkjkRowgQlq9EP1s,https://www.google.com/maps/place/?q=place_id:ChIJW_DLBQCZkjkRowgQlq9EP1s,part_377,2026-09-20 20:40:05,41598
Yadav Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",+91 91101 02166,N/A,3.0,4.0,"Laxmipur, Sinha, Bihar 802316",Laxmipur,25.686837399999998,84.63083809999999,ChIJ07Q3sEOikjkRSEF3lMNjPyY,https://www.google.com/maps/place/?q=place_id:ChIJ07Q3sEOikjkRSEF3lMNjPyY,part_377,2026-09-20 20:40:05,41599
Bandhan Kirana Store,Kirana Store,General store,General store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",+91 93137 99047,N/A,4.0,1.0,"Ghanghar, Saraiya, Arrah, Bihar 802316",802316,25.6733148,84.6253292,ChIJj07D2yKjkjkRSBYjFricvpE,https://www.google.com/maps/place/?q=place_id:ChIJj07D2yKjkjkRSBYjFricvpE,part_377,2026-09-20 20:40:05,41600
PIYUSH KIRANA STORE,Kirana Store,General store,General store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",+91 99390 02885,N/A,5.0,,"Benwalia Rd, near state bank of india, Arrah, Benwalia, Bihar 802351",802316,25.633765999999998,84.52226,ChIJ6_vuttifkjkRdHWMZqNgbSg,https://www.google.com/maps/place/?q=place_id:ChIJ6_vuttifkjkRdHWMZqNgbSg,part_377,2026-09-20 20:40:05,41601
"Babu ke dera , local market",Supermarket,Grocery store,Grocery store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",N/A,N/A,3.8,132.0,"Sitab Diara, Korrha Nobarar, Uttar Pradesh 277204",802316,25.7433125,84.6040625,ChIJl5q7qAeYkjkRSSmx-dR-unY,https://www.google.com/maps/place/?q=place_id:ChIJl5q7qAeYkjkRSSmx-dR-unY,part_377,2026-09-20 20:40:05,41602
SHRIRAM PASWAN,Supermarket,Grocery store,Grocery store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",+91 90543 57493,N/A,,,"02 Ara Bela Main Road, Ara - Sinha Rd, near by Kali Temple, opposite of Bela, Saraiya, Bihar 802313",802316,25.6427069,84.6259334,ChIJ4a_yj7ihkjkRf3ujRb_i9Nw,https://www.google.com/maps/place/?q=place_id:ChIJ4a_yj7ihkjkRf3ujRb_i9Nw,part_377,2026-09-20 20:40:05,41603
VINOD KIRANA STORE,Supermarket,Grocery store,Grocery store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",+91 76542 87639,N/A,5.0,2.0,"PIPARPANTI Ara Bhojpur 802351, Bihar 802156",802316,25.6590264,84.5530678,ChIJ4bO6RHKZkjkRKSr8HQJiAn0,https://www.google.com/maps/place/?q=place_id:ChIJ4bO6RHKZkjkRKSr8HQJiAn0,part_377,2026-09-20 20:40:05,41604
Sanik canteen,Supermarket,Grocery store,Grocery store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",N/A,N/A,,,"JJWM+VC3, Main Market Rd, Saraiya, Ara, Bihar 802313",802316,25.647131599999998,84.6336827,ChIJj6-DUZGhkjkRw-Uyzq6iRVU,https://www.google.com/maps/place/?q=place_id:ChIJj6-DUZGhkjkRw-Uyzq6iRVU,part_377,2026-09-20 20:40:05,41605
Keshi singh market,Supermarket,Grocery store,Grocery store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",N/A,N/A,2.0,2.0,"MJFM+GXQ, Sinha Rd, Gazia Pur, Bihar 802316",802316,25.6738257,84.6349808,ChIJ8ebHJwqjkjkRyxm1aCk_MVo,https://www.google.com/maps/place/?q=place_id:ChIJ8ebHJwqjkjkRyxm1aCk_MVo,part_377,2026-09-20 20:40:05,41606
Rohan Kumar,Supermarket,Grocery store,Grocery store,802316,Bihar circle,Patna HQ Region,Bhojpur Division,"Mahulighat BO, Nathmalpur BO, Prashurampur BO",+91 79790 75997,N/A,,,"02 Ara, Main Road, near by Pertol Pump, opposite of Shiv Mandir, Saraiya, Bihar 802313",802316,25.6465399,84.6332592,ChIJIafnbzShkjkRQEhIyKiRk8U,https://www.google.com/maps/place/?q=place_id:ChIJIafnbzShkjkRQEhIyKiRk8U,part_377,2026-09-20 20:40:05,41607
