business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishnu General Store,Departmental Store,Grocery store,"Grocery store, General store",800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 74884 17794,N/A,3.1,14.0,"Patliputra Times Bhawan, Punaichak Mini Market, Opposite, Patna, Bihar 801103","MohanPur, Rajbansi Nagar",25.6066979,85.112571,ChIJs1U0f_F-DRQRYPtvsfmx-e0,https://www.google.com/maps/place/?q=place_id:ChIJs1U0f_F-DRQRYPtvsfmx-e0,part_375,2026-09-20 20:38:02,50142
JHA JI GENRAL STORE,Departmental Store,Grocery store,Grocery store,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 98018 41948,N/A,,,"Shop No 01, Premnagal Bajar, Bailey Rd, near by Ramchandra Sah, Veerchand Patel Road Area, Sitamarhi, Patna, Bihar 800015",Veerchand Patel Road Area,25.605574299999997,85.11649059999999,ChIJpRxlLZhZ7TkRIGIO675V6uc,https://www.google.com/maps/place/?q=place_id:ChIJpRxlLZhZ7TkRIGIO675V6uc,part_375,2026-09-20 20:38:02,50143
Sonu Store,Departmental Store,Grocery store,Grocery store,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 92625 48454,N/A,5.0,1.0,"opposite of St Karens, Punaichak, Rajbansi Nagar, Patna, Bihar 801103","Punaichak, Rajbansi Nagar",25.6101751,85.1133665,ChIJ7Yz1sehZ7TkRvV9pYaSu4F0,https://www.google.com/maps/place/?q=place_id:ChIJ7Yz1sehZ7TkRvV9pYaSu4F0,part_375,2026-09-20 20:38:02,50144
Grocery,Supermarket,Indian grocery store,Indian grocery store,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,N/A,N/A,,,"Punaichak Blvd, Rajbansi Nagar, Patna, Bihar 800001",Rajbansi Nagar,25.6065722,85.1144376,ChIJD2OVgqdZ7TkRMAWyUBWHCUc,https://www.google.com/maps/place/?q=place_id:ChIJD2OVgqdZ7TkRMAWyUBWHCUc,part_375,2026-09-20 20:38:02,50150
DHIRAN DEVI,Supermarket,Grocery store,Grocery store,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 72839 38893,N/A,3.0,,"Shop No 05, Rasalapur Chowk, Patna Road, Veerchand Patel Road Area, Patna, Bihar 800015",Veerchand Patel Road Area,25.605574299999997,85.11649059999999,ChIJf_tx37tZ7TkRypRj7L2IA1c,https://www.google.com/maps/place/?q=place_id:ChIJf_tx37tZ7TkRypRj7L2IA1c,part_375,2026-09-20 20:38:02,50151
Shiv Kirana,Supermarket,Grocery store,Grocery store,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 86515 26583,N/A,3.7,,"Shiv Kirana, 1A, 1A, Punaichak, Chouraha, Patna, Bihar 801103","Punaichak, Chouraha",25.607385299999997,85.11415,ChIJ-R00gm5Z7TkRiRlim0R_pBQ,https://www.google.com/maps/place/?q=place_id:ChIJ-R00gm5Z7TkRiRlim0R_pBQ,part_375,2026-09-20 20:38:02,50152
"Aditya tower, Hemanti complex",Supermarket,Supermarket,Supermarket,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 81051 65946,N/A,3.4,,"Aditya tower Hemanti complex, Post Office Road, Punaichak, Rajbansi Nagar, Patna, Bihar 801103","Punaichak, Rajbansi Nagar",25.6078314,85.1136673,ChIJdyMgUiJY7TkRFLVgml-LovA,https://www.google.com/maps/place/?q=place_id:ChIJdyMgUiJY7TkRFLVgml-LovA,part_375,2026-09-20 20:38:02,50153
K. D. Market,Supermarket,Supermarket,Supermarket,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,N/A,N/A,4.1,,"Saryug Singh Chowk, New, Khairatali Main Rd, Ramkrishan Nagar, Patna, Pakri, Bihar 800030",Ramkrishan Nagar,25.570138999999998,85.1342451,ChIJb7rWj_an8jkRc0b8USRC6Rw,https://www.google.com/maps/place/?q=place_id:ChIJb7rWj_an8jkRc0b8USRC6Rw,part_375,2026-09-20 20:38:04,50154
shankar dairy product and general store,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 70619 62764,N/A,5.0,,"bajitpur, Dumari, Bihar 804453",bajitpur,25.4758438,85.0895694,ChIJhTG0f9ev8jkRdXDQLtpj_sU,https://www.google.com/maps/place/?q=place_id:ChIJhTG0f9ev8jkRdXDQLtpj_sU,part_375,2026-09-20 20:38:03,50155
Purvi gorkhari sudha dairy,Dairy and Milk Parlour,Dairy,Dairy,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 62043 95164,N/A,5.0,,"FV6H+Q54, gorkhari arak road, near guru gorakh nath mandir, Bihar, Gorkhari, Bihar 801104",800015,25.4618964,84.8779457,ChIJH_OqAwBTjTkR5UzJeZ1p1dQ,https://www.google.com/maps/place/?q=place_id:ChIJH_OqAwBTjTkR5UzJeZ1p1dQ,part_375,2026-09-20 20:38:03,50156
Manju Dairy,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,N/A,N/A,4.0,,"H24G+532, Korji, Bihar 801105",800015,25.55527,85.02472809999999,ChIJHfRuikyp8jkRq2YdP5HYEes,https://www.google.com/maps/place/?q=place_id:ChIJHfRuikyp8jkRq2YdP5HYEes,part_375,2026-09-20 20:38:03,50157
Om Sai Kirana Store,Kirana Store,General store,General store,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 87096 90282,N/A,4.9,15.0,"Post Office Gali, Post Office Road, near Dular Bhavan, Punaichak, Patna, Bihar 801103","Punaichak, Rajbansi Nagar",25.6092385,85.1138527,ChIJGUlpcwBZ7TkR6V8v14nIyKQ,https://www.google.com/maps/place/?q=place_id:ChIJGUlpcwBZ7TkR6V8v14nIyKQ,part_375,2026-09-20 20:38:02,50158
VIVEK KIRANA,Kirana Store,General store,General store,800015,Bihar Circle,Patna HQ Region,Patna Division,Patna Sectt SO,+91 92418 36825,N/A,4.0,4.0,"7, Rajbanshi Nagar Rd, near SHIV MANDIR, MohanPur, Rajbansi Nagar, Patna, Bihar 800001","MohanPur, Rajbansi Nagar",25.606456899999998,85.1119775,ChIJm6eogEZZ7TkRNeBBLdHCa6c,https://www.google.com/maps/place/?q=place_id:ChIJm6eogEZZ7TkRNeBBLdHCa6c,part_375,2026-09-20 20:38:02,50159
