business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Ram Super Market,Supermarket,Grocery store,Grocery store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 62059 12044,N/A,4.1,64.0,"Kumharar, near Vikas Colony Road, Sandalpur, Patna, Bihar 800006","Alka Colony, Sandalpur",25.604381099999998,85.1871563,ChIJq7QBOzhZ7TkRJzj0zX3vBiw,https://www.google.com/maps/place/?q=place_id:ChIJq7QBOzhZ7TkRJzj0zX3vBiw,part_375,2026-09-20 20:30:03,35188
Shree Ram Tower,Supermarket,Supermarket,Supermarket,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,3.8,20.0,"J57F+8Q5 मुसल्लापुर हार्ट इन फ्ट ऑफ़ कोइरी हित करी पंचयत हार्ट समिति, Mahendru, Musallahpur Hat, Muhammadpur, Patna, Bihar 800006","Musallahpur Hat, Muhammadpur",25.6132591,85.1744858,ChIJw7ZKA8RY7TkRMJNdr_4kOHg,https://www.google.com/maps/place/?q=place_id:ChIJw7ZKA8RY7TkRMJNdr_4kOHg,part_375,2026-09-20 20:30:03,35189
BOSS SUPER MARKET,Supermarket,Grocery store,Grocery store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 93343 60444,N/A,3.5,2.0,"08, Musallahpur Hat Rd, Musallahpur Hat, Koiritola, Patna, Bihar 800006","Musallahpur Hat, Koiritola",25.613439999999997,85.17439,ChIJW2XmAZNZ7TkRg82IGmegrX8,https://www.google.com/maps/place/?q=place_id:ChIJW2XmAZNZ7TkRg82IGmegrX8,part_375,2026-09-20 20:30:03,35190
Vipin General Store,Supermarket,Supermarket,Supermarket,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 82357 76110,N/A,5.0,1.0,"Shop No 09, Lohar Ln, Musallahpur Hat, Muhammadpur, Patna, Bihar 800006","Musallahpur Hat, Muhammadpur",25.6126522,85.17494409999999,ChIJx-UamhdZ7TkRpcEIJpbdaR0,https://www.google.com/maps/place/?q=place_id:ChIJx-UamhdZ7TkRpcEIJpbdaR0,part_375,2026-09-20 20:30:03,35191
Uttam Chop Centre,Supermarket,Grocery store,Grocery store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 73849 44257,N/A,5.0,1.0,"Domona Bus Stand, Tripolia, Patna, Bihar 800006",Tripolia,25.6162259,85.1815946,ChIJVYAhYCVZ7TkREXSQ4iSxZXA,https://www.google.com/maps/place/?q=place_id:ChIJVYAhYCVZ7TkREXSQ4iSxZXA,part_375,2026-09-20 20:30:03,35192
S Store,Supermarket,Grocery store,Grocery store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 98356 75813,N/A,4.3,6.0,"J58G+C8R, Shivpur Len, Ashok Rajpath Rd, near Mahendru Sub Post Office, Patna, Bihar 800006",Muhammadpur,25.6161,85.17577709999999,ChIJmddt-MRY7TkRtn7Yp4rynVU,https://www.google.com/maps/place/?q=place_id:ChIJmddt-MRY7TkRtn7Yp4rynVU,part_375,2026-09-20 20:30:03,35193
TELE WORLD,Supermarket,Grocery store,Grocery store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 91223 33335,N/A,,,"Gandhi Chowk, Near, Mahendru, Sudhitola, Muhammadpur, Patna, Bihar 800006","Sudhitola, Muhammadpur",25.616778,85.1732868,ChIJbfxsj59Z7TkR6EvasFuezmY,https://www.google.com/maps/place/?q=place_id:ChIJbfxsj59Z7TkR6EvasFuezmY,part_375,2026-09-20 20:30:03,35194
Anita Gernal Store,Supermarket,Grocery store,Grocery store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,N/A,2.3,3.0,"Vivio So Room, Mahendru, Muhammadpur, Patna, Bihar 800006",Muhammadpur,25.6164272,85.1774298,ChIJX6MvX6ZZ7TkRxkl53Il6rYo,https://www.google.com/maps/place/?q=place_id:ChIJX6MvX6ZZ7TkRxkl53Il6rYo,part_375,2026-09-20 20:30:03,35195
Otaorganic – Pure Desi Ghee & Organic Products,Supermarket,Indian grocery store,Indian grocery store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",N/A,https://www.otaorganic.com/,,,"Aryan Raman, Mahendru, near Sonu Bhawan, Mahendru, Tripolia, Patna, Bihar 800006","Mahendru, Tripolia",25.618833499999997,85.1826033,ChIJJ0lLp35Z7TkR8SS1NPwAQHU,https://www.google.com/maps/place/?q=place_id:ChIJJ0lLp35Z7TkR8SS1NPwAQHU,part_375,2026-09-20 20:30:03,35196
DEVANAND CHAUDHARY,Supermarket,Grocery store,Grocery store,800006,Bihar Circle,Patna HQ Region,Patna Division,"Mahendru SO, MYSandalpur SO",+91 92299 36495,N/A,5.0,1.0,"Shop No U, f 115, Bazar Muzaffarpur Main Road, nearby Mandir, Tripolia, Dholi(Moroul), Patna, Bihar 800006",Tripolia,25.616218099999998,85.1816314,ChIJXZLM5MpZ7TkRsvt71ZAcTcQ,https://www.google.com/maps/place/?q=place_id:ChIJXZLM5MpZ7TkRsvt71ZAcTcQ,part_375,2026-09-20 20:30:03,35197
