business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Puja kirana general store and stationery,Kirana Store,Grocery store,Grocery store,800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,N/A,N/A,3.7,3.0,"Ashok inn House 250, near patliputra thana, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6273189,85.11370029999999,ChIJq1UzXCtZ7TkR2dLiaYu7FN4,https://www.google.com/maps/place/?q=place_id:ChIJq1UzXCtZ7TkR2dLiaYu7FN4,part_375,2026-09-20 20:36:14,48346
SANJAY KIRANA STORE,Kirana Store,Grocery store,Grocery store,800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 95461 18892,N/A,4.0,1.0,"Shop No 1, Dumra Road, near by Bacharpur School, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6271432,85.1103289,ChIJO-NbsvhZ7TkRCqcLdy1dLac,https://www.google.com/maps/place/?q=place_id:ChIJO-NbsvhZ7TkRCqcLdy1dLac,part_375,2026-09-20 20:36:14,48347
Ganesh Kirana Store,Kirana Store,General store,General store,800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 79030 44524,N/A,3.4,53.0,"Infront of the aurum, Patliputra Golambar, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.628300499999998,85.110126,ChIJT1l1iTFY7TkRAYOFJyPYc3s,https://www.google.com/maps/place/?q=place_id:ChIJT1l1iTFY7TkRAYOFJyPYc3s,part_375,2026-09-20 20:36:14,48348
NAVIN KIRANA AND GENERAL STORE,Kirana Store,Grocery store,Grocery store,800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 77620 29951,N/A,2.0,1.0,"Shop No 1, Dharmshala Chowk, Dumra Road, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6271432,85.1103289,ChIJK4ZlPYFZ7TkRxDOIB0ijGqU,https://www.google.com/maps/place/?q=place_id:ChIJK4ZlPYFZ7TkRxDOIB0ijGqU,part_375,2026-09-20 20:36:14,48349
Sonu Kirana & General Store,Kirana Store,General store,General store,800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 93087 50715,N/A,3.8,58.0,"J4C8+Q24, Shivaji Path, Nehru Nagar, Patliputra Colony, Patna, Bihar 800013","Nehru Nagar, Patliputra Colony",25.621896,85.115067,ChIJLd5NXHt-DRQRwScmmV0mZWY,https://www.google.com/maps/place/?q=place_id:ChIJLd5NXHt-DRQRwScmmV0mZWY,part_375,2026-09-20 20:36:14,48350
Viswanath KIRANA,Kirana Store,Grocery store,"Grocery store, General store",800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 79033 09953,N/A,4.9,9.0,"Nehru Nagar Rd, Nehru Nagar, North Sri Krishna Puri, Patna, Bihar 800013","Nehru Nagar, North Sri Krishna Puri",25.626890799999998,85.11486599999999,ChIJzSysEC1Y7TkRfNuMFKzcI7I,https://www.google.com/maps/place/?q=place_id:ChIJzSysEC1Y7TkRfNuMFKzcI7I,part_375,2026-09-20 20:36:14,48351
Ritu kirana,Kirana Store,General store,"General store, Convenience store",800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 70049 15691,N/A,4.8,5.0,"near Patliputra, Gosain Tola, Thana, Patna, Bihar 800013","Gosain Tola, Thana",25.628268,85.1146701,ChIJGRI6_HpZ7TkRPDmZXZ3jfTw,https://www.google.com/maps/place/?q=place_id:ChIJGRI6_HpZ7TkRPDmZXZ3jfTw,part_375,2026-09-20 20:36:14,48352
Pappu Kirana Store,Kirana Store,Grocery store,"Grocery store, Dairy Products Supplier, General store",800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 93863 14588,N/A,3.8,4.0,"Indralok Market, Gosain Tola, Sadaquat Ashram, Kurji, Patna, Bihar 800013","Gosain Tola, Sadaquat Ashram, Kurji",25.6299897,85.1150602,ChIJCZk91Hd-DRQR0FqgfA2kvBo,https://www.google.com/maps/place/?q=place_id:ChIJCZk91Hd-DRQR0FqgfA2kvBo,part_375,2026-09-20 20:36:14,48353
Pandey Kirana Store,Kirana Store,General store,General store,800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 93868 81448,N/A,5.0,,"AG Colony Rd, Rajeev Nagar, AG Colony, Patna, Bihar 801103","Rajeev Nagar, AG Colony",25.618630699999997,85.09190939999999,ChIJ4QM1PgBX7TkRjgtd8nUA1Ww,https://www.google.com/maps/place/?q=place_id:ChIJ4QM1PgBX7TkRjgtd8nUA1Ww,part_375,2026-09-20 20:36:15,48354
Maa Sharda Kirana & General Store,Kirana Store,General store,General store,800013,Bihar Circle,Patna HQ Region,Patna Division,Patliputra SO,+91 97094 77765,N/A,4.2,,"Mamta Apartment, behind Ganga Market, Shivpuri, Rajbansi Nagar, Patna, Bihar 801103","Shivpuri, Rajbansi Nagar",25.6155741,85.1079025,ChIJwYXb4mF-DRQRrgafXFsBMMk,https://www.google.com/maps/place/?q=place_id:ChIJwYXb4mF-DRQRrgafXFsBMMk,part_375,2026-09-20 20:36:15,48355
