business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Girija Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 63618 50387,https://dealers.heromotocorp.com/locator/nawada/Pakribrawan/maa-girija-automobiles-hero-motocorp-in-Pakribrawan-nawada--36AYcI/home,5.0,,"nearby Nandan Hotel Palace, Nawada, Pakribarawan, Bihar 805124",Nawada,24.9517173,85.7508678,ChIJnzmne0VR8jkRtXxssHpcYBE,https://www.google.com/maps/place/?q=place_id:ChIJnzmne0VR8jkRtXxssHpcYBE,part_379,2026-09-20 20:19:18,2108
Girija Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92899 22859,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-nawada/dealer-in-Ramnagar/girija-automobiles-hero-motocorp-in-Ramnagar-nawada--2cBoiH/home,4.4,,"Ground Floor, opposite DM Residence, Mangar Bigha, Ramnagar, Nawada, Bihar 805111","Mangar Bigha, Ramnagar",24.8969456,85.5416456,ChIJ--9c1mj_8jkRmW13sdz_d4I,https://www.google.com/maps/place/?q=place_id:ChIJ--9c1mj_8jkRmW13sdz_d4I,part_379,2026-09-20 20:19:18,2109
Kaka Automobiles TVS (2 wheeler & EV) - Dedaur,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92644 98941,https://www.tvsmotor.com/,4.7,,"Ground Floor, Jufar Singh Nagar, Mufassil Kendua, Bazaar, near Akauna, Nawada, Dedaur, Bihar 805110",805101,24.9172035,85.53759749999999,ChIJHd6NCD7_8jkReMg2eIhuejs,https://www.google.com/maps/place/?q=place_id:ChIJHd6NCD7_8jkReMg2eIhuejs,part_379,2026-09-20 20:19:18,2110
City Yamaha Mohan Bigha,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.6,,"XP2W+RF4, Gaya - Nawada - Sikandra Rd, Pakribarawan, Bihar 805124",805101,24.952020599999997,85.74619369999999,ChIJH_3NtLlR8jkRgT8T0Ni4ZPU,https://www.google.com/maps/place/?q=place_id:ChIJH_3NtLlR8jkRgT8T0Ni4ZPU,part_379,2026-09-20 20:19:18,2111
Yuva Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Honda dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80513 00054,https://yuvahonda.com/,4.5,,"Petrol Pump, beside Agarwal, near Sankat Mochan, Ramnagar, Nawada, Gonawa, Bihar 805111",Ramnagar,24.9013155,85.54140319999999,ChIJI1Resuz-8jkRHtBEtz-9V3o,https://www.google.com/maps/place/?q=place_id:ChIJI1Resuz-8jkRHtBEtz-9V3o,part_379,2026-09-20 20:19:18,2112
Saarthi Bajaj Nawada,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94712 18168,http://www.bajajauto.co.in/,4.4,,"Bihar Sharif Bypass Rd, near Nawada, bypass, Nawada, Dedaur, Bihar 805123",bypass,24.9153795,85.5376143,ChIJd0EBzGb_8jkRzVR-vmq1eSI,https://www.google.com/maps/place/?q=place_id:ChIJd0EBzGb_8jkRzVR-vmq1eSI,part_379,2026-09-20 20:19:18,2113
Royal Enfield Showroom - RN Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91672 63351,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,4.1,,"No 609 Street, Nawada Bazar Rd, Kendua, Nawada, Bihar 805123",805101,24.9179307,85.5371201,ChIJF_t6re3_8jkRIaTd_5gJbsk,https://www.google.com/maps/place/?q=place_id:ChIJF_t6re3_8jkRIaTd_5gJbsk,part_379,2026-09-20 20:19:18,2114
Sumangal Auto Agency - Hero MotoCrop,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91994 49100,https://dealers.heromotocorp.com/locator/bhojpur/Arha-Road/sumangal-auto-agency-hero-motocrop-in-Arha-Road-bhojpur--53O0Za/home,4.9,,"Ariyari Arha Road, nearby Police Station, Mahuli, Bhalua, Bihar 811304",805101,25.0214356,85.84709029999999,ChIJn2id_A9P8jkRK92XKwzVt5o,https://www.google.com/maps/place/?q=place_id:ChIJn2id_A9P8jkRK92XKwzVt5o,part_379,2026-09-20 20:19:18,2115
AMBIKA AUTOMOBILES,Two Wheeler Showroom and Dealer,Honda dealer,"Honda dealer, Motor vehicle dealer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99396 88418,N/A,4.3,,"Bypass Road, near Mafi Chowk, Warisaliganj, Bihar 805130",805101,25.0150275,85.6398955,ChIJyzcapp5X8jkRbtC7uvLYecw,https://www.google.com/maps/place/?q=place_id:ChIJyzcapp5X8jkRbtC7uvLYecw,part_379,2026-09-20 20:19:18,2116
The Bikers Zone,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96312 75046,N/A,5.0,,"Nawada-Sikandara-Lakhisarai Rd, Telar, Bihar 805101",805101,24.9405541,85.86129679999999,ChIJ23rliuJL8jkR7z83foZwdKc,https://www.google.com/maps/place/?q=place_id:ChIJ23rliuJL8jkR7z83foZwdKc,part_379,2026-09-20 20:19:18,2117
