business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hisua Aluminium,Aluminium Fabrication,Aluminum window,Aluminum window,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70160 27546,http://hisuaaluminium.in/,5.0,,"Main road, near TS college, Hisua, Bihar 805103",805101,24.831167999999998,85.414341,ChIJQ8OTJYfj8jkRzWt1Ya3ri00,https://www.google.com/maps/place/?q=place_id:ChIJQ8OTJYfj8jkRzWt1Ya3ri00,part_379,2026-09-20 20:19:39,5212
Saket Aluminium Udyog (since 1998),Aluminium Fabrication,Aluminum window,"Aluminum window, Metal fabricator",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82109 43652,http://windowseat.in/,4.8,,"25, Narain Plaza, 3rd, Exhibition Rd, Chauraha, Fraser Road Area, Patna, Bihar 800001","Chauraha, Fraser Road Area",25.6082114,85.1415026,ChIJcwRHyF1Y7TkRAG07bgEq50s,https://www.google.com/maps/place/?q=place_id:ChIJcwRHyF1Y7TkRAG07bgEq50s,part_379,2026-09-20 20:19:39,5213
Sudhir Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76349 49070,N/A,4.9,,"KACHI PAKKI, opposite RANJEET COLD STORE, Madhopur, Muzaffarpur, Ratwara, Bihar 842005",Madhopur,26.087497,85.3957425,ChIJcyviY84R7TkRcHLQqK6qY9Q,https://www.google.com/maps/place/?q=place_id:ChIJcyviY84R7TkRcHLQqK6qY9Q,part_379,2026-09-20 20:19:39,5214
Supreme Aluminum Work Shop,Aluminium Fabrication,Furniture store,Furniture store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96601 19985,N/A,,,"735 Main Road, Main Toad, near Pool Par, Nawada, Nardiganj, Bihar 805112",805101,24.9033515,85.53707849999999,ChIJO9wtMXL_8jkRoEP5Zdqa1I0,https://www.google.com/maps/place/?q=place_id:ChIJO9wtMXL_8jkRoEP5Zdqa1I0,part_379,2026-09-20 20:19:39,5215
Alumentica Trading Pvt Ltd.,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77639 70474,https://alumentica.com/,4.8,,"Purvi, Bikhachak Rd, Chandravanshinagar, Shivpuri, Chitkohra, Patna, Bihar 800002","Chandravanshinagar, Shivpuri, Chitkohra",25.582086099999998,85.10976,ChIJgf-0FMdZ7TkRsAT2VT9ZLT8,https://www.google.com/maps/place/?q=place_id:ChIJgf-0FMdZ7TkRsAT2VT9ZLT8,part_379,2026-09-20 20:19:39,5216
Balaji Steel Furniture,Aluminium Fabrication,Aluminum window,"Aluminum window, Iron & Steel Store, Fabric wholesaler, Furniture wholesaler, Glass shop, Hardware store, Metal fabricator, PVC windows supplier, Steel distributor, Steel fabricator",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.9,,"Sahay Samaji Complex, More, near Chandwa, Kashyap Nagar, New Police Line, Arrah, Bihar 802301","Kashyap Nagar, New Police Line",25.5541049,84.6454002,ChIJy4qO14JfjTkRxIgR8UehjN0,https://www.google.com/maps/place/?q=place_id:ChIJy4qO14JfjTkRxIgR8UehjN0,part_379,2026-09-20 20:19:39,5217
Saurav Traders,Aluminium Fabrication,Aluminum frames supplier,"Aluminum frames supplier, Sheet metal contractor",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92043 34044,N/A,4.4,,"Ranchi Rd, opposite of city kart, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2008898,85.5177811,ChIJxUbVVVjz8jkR5N0RYzKZiBM,https://www.google.com/maps/place/?q=place_id:ChIJxUbVVVjz8jkR5N0RYzKZiBM,part_379,2026-09-20 20:19:40,5218
Nalanda Steel & Aluminium,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Iron & Steel Store, Steel distributor, Steel fabricator, Wholesaler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80022 87395,N/A,4.9,,"Purulia Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6290075,86.1763071,ChIJN-M6iTQh9DkRwRob5phMhTY,https://www.google.com/maps/place/?q=place_id:ChIJN-M6iTQh9DkRwRob5phMhTY,part_379,2026-09-20 20:19:40,5219
Mahajan Aluminium Company,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum welder, Aluminum window, Door shop, Door supplier, Fabrication Engineer, Glassware store, Powder coating service, Window installation service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79732 72183,N/A,4.8,,"plot no. 50, Industrial Area Phase 1, Panchkula, Haryana 134113",Industrial Area Phase 1,30.6699098,76.842908,ChIJe4OEpj2VDzkRAH1IxNvbJ8I,https://www.google.com/maps/place/?q=place_id:ChIJe4OEpj2VDzkRAH1IxNvbJ8I,part_379,2026-09-20 20:19:40,5220
aluminium lucknow,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum window, Powder coating service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89688 83898,http://aluminiumlucknow.com/?utm_source=gmb&utm_medium=referral,4.9,,"vill, Deva Rd, near lekhpal training centre, Chinhat, Ganeshpur Rahmanpur, Lucknow, Uttar Pradesh 226028","Mayur Vihar, Chinhat",26.8981335,81.0461977,ChIJj8PToZtYmTkR_JvOOyIaBQ8,https://www.google.com/maps/place/?q=place_id:ChIJj8PToZtYmTkR_JvOOyIaBQ8,part_379,2026-09-20 20:19:40,5221
SK Aluminium (Ready Made Sliding Powder Coating) & (Materials & Work) & (Fabrication Work),Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum welder, Aluminum window, Grill, Fabrication Engineer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98213 89136,N/A,5.0,,"Gala no-5, Mahavir Vaibho, opp. Krushna Hira Mhatre Marg, Sector 11, Kopar Khairane, Navi Mumbai, Mumbai, Maharashtra 400709","Sector 11, Kopar Khairane",19.0937752,73.0110614,ChIJpQe6No3B5zsRUzcTszVXx-A,https://www.google.com/maps/place/?q=place_id:ChIJpQe6No3B5zsRUzcTszVXx-A,part_379,2026-09-20 20:19:40,5222
