business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tulsi Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Gemstone Jeweler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,http://www.tulsijewelers.com/,4.9,378.0,"Vijay Bazaar Rd, New Area, Nawada, Bihar 805110",New Area,24.8865536,85.5420249,ChIJ1_KGbfX-8jkRCmUigKGumQg,https://www.google.com/maps/place/?q=place_id:ChIJ1_KGbfX-8jkRCmUigKGumQg,part_379,2026-09-20 20:19:12,1114
Shriram Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82100 80312,http://ww.pkb.com/,4.0,15.0,"Shriram Jewellers, Pakribarawan, Bihar 805124",805101,24.9535835,85.7377205,ChIJWWF48JBR8jkReWNs1_ZEljg,https://www.google.com/maps/place/?q=place_id:ChIJWWF48JBR8jkReWNs1_ZEljg,part_379,2026-09-20 20:19:12,1115
Rocky Alankar Jeweller & Son's,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.8,5.0,"XP3P+VMH, Pakribarawan, Bihar 805124",805101,24.954689899999998,85.73674539999999,ChIJFdA_KCNR8jkReiPM9KED9EE,https://www.google.com/maps/place/?q=place_id:ChIJFdA_KCNR8jkReiPM9KED9EE,part_379,2026-09-20 20:19:12,1116
Shashi Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.5,2.0,"XP3R+82C, SH 8, Pakribarawan, Bihar 805124",805101,24.9533016,85.7400141,ChIJ2QXU1tFR8jkRh9oW9CJywl8,https://www.google.com/maps/place/?q=place_id:ChIJ2QXU1tFR8jkRh9oW9CJywl8,part_379,2026-09-20 20:19:12,1117
Manoj Abhushanalaya,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,2.0,1.0,"XP3Q+9V2, Pakribarawan, Bihar 805124",805101,24.9533789,85.7396546,ChIJhWEFfABR8jkRZ0taldWfWb4,https://www.google.com/maps/place/?q=place_id:ChIJhWEFfABR8jkRZ0taldWfWb4,part_379,2026-09-20 20:19:12,1118
Govind Kargir Shop,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 73689 58209,N/A,,,"722 Nawada Main Road, Main Road, Pakriwarma Rd, near Shiv Mandir, Nawada, Bihar 805124",805101,24.953531299999998,85.73859159999999,ChIJx0XAQrRR8jkR_S6M1nwSBgE,https://www.google.com/maps/place/?q=place_id:ChIJx0XAQrRR8jkR_S6M1nwSBgE,part_379,2026-09-20 20:19:12,1119
Navratan Jewllers Shop,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88046 30919,N/A,,,"Main Road Jhappu More Near Ice Cream Factory Aliganj Jamui Bihar Main Road, More, near Ice Cream Factory, Jhappu, Aliganj, Bihar 805101",805101,24.941363199999998,85.8622175,ChIJP782NFFL8jkR-YH_SySrDTQ,https://www.google.com/maps/place/?q=place_id:ChIJP782NFFL8jkR-YH_SySrDTQ,part_379,2026-09-20 20:19:12,1120
O.P. Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"XR7J+93F, Dhamaul, Parariya, Bihar 805101",805101,24.9634344,85.8301759,ChIJ_WzTfABP8jkRQ_EdJ9DDokg,https://www.google.com/maps/place/?q=place_id:ChIJ_WzTfABP8jkRQ_EdJ9DDokg,part_379,2026-09-20 20:19:12,1121
Goverdhan Lal Rastogi Jeweller's Pvt. Ltd.,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93042 58044,N/A,4.1,206.0,"Chowk Bazar, Saluganj Mohalla, Bihar Sharif, Bihar 803101","Chowk Bazar, Saluganj Mohalla",25.1943153,85.5226039,ChIJj0KztKH08jkR5DBPgMiqB-s,https://www.google.com/maps/place/?q=place_id:ChIJj0KztKH08jkR5DBPgMiqB-s,part_379,2026-09-20 20:19:12,1122
Munnalal Maheshlal Arya Jewellers PVT.LTD,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79032 92100,N/A,4.1,312.0,"Jama Masjid Rd, Chowk Bazar, Bihar Sharif, Bihar 803101",Chowk Bazar,25.1943169,85.5224563,ChIJpR4rs6H08jkRCs9WYCJmKpY,https://www.google.com/maps/place/?q=place_id:ChIJpR4rs6H08jkRCs9WYCJmKpY,part_379,2026-09-20 20:19:12,1123
Banwarilal Chandiwala,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry designer, Silversmith",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76630 05609,http://www.banwarilalchandiwala.com/,4.8,1253.0,"M.R complex, Bailey Rd, opp. pillar no. 56, Samanpura, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6049975,85.08577389999999,ChIJCQUcgmlX7TkRa-pRcrNzFbw,https://www.google.com/maps/place/?q=place_id:ChIJCQUcgmlX7TkRa-pRcrNzFbw,part_379,2026-09-20 20:19:13,1124
Maa kali jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,2.0,"WH8R+2Q6, Main Road, Qadir Ganj, Bihar 805104",805101,24.9150465,85.5918997,ChIJ8-IDJAD_8jkR-LE-8OJlPgI,https://www.google.com/maps/place/?q=place_id:ChIJ8-IDJAD_8jkR-LE-8OJlPgI,part_379,2026-09-20 20:19:13,1125
BL Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70111 33791,N/A,4.9,1204.0,"G6,plot no. 1,Krishna Plaza 3,Sec 11 pkt 4, Kargil, Chowk, Dwarka, Delhi, 110075","Pocket 4, Sector 11 Dwarka, Dwarka",28.5880074,77.043238,ChIJwVnCeKMbDTkR43kkp-RiWWQ,https://www.google.com/maps/place/?q=place_id:ChIJwVnCeKMbDTkR43kkp-RiWWQ,part_379,2026-09-20 20:19:13,1126
Shweta Ornaments Silver Studio Pvt Ltd,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88888 88079,https://www.instagram.com/shweta_ornaments_?igsh=MTZ1amJwaHo0ejBicQ==,4.9,1977.0,"1st Floor, Lift Wali Building, 1167/1094, Old Delhi, Kucha Mahajani, Chandni Chowk, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.657493799999997,77.2289035,ChIJ26-BIa_9DDkRsrJLtPGU34o,https://www.google.com/maps/place/?q=place_id:ChIJ26-BIa_9DDkRsrJLtPGU34o,part_379,2026-09-20 20:19:13,1127
The Silver Studio,Silver Jewellery Shop,Jewelry store,"Jewelry store, Silversmith",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 75470 04700,N/A,4.7,413.0,"The Silver Studio, opposite Landmark Hotel, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.373106399999998,85.3373599,ChIJGV160STh9DkRgCNabAMJ9DQ,https://www.google.com/maps/place/?q=place_id:ChIJGV160STh9DkRgCNabAMJ9DQ,part_379,2026-09-20 20:19:13,1128
Hari Bux Shyam Sunder Jewellers,Silver Jewellery Shop,Jeweler,"Jeweler, Diamond buyer, Jewelry buyer, Jewelry designer, Jewelry repair service, Jewelry store, Gemstone Jeweler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94302 33129,N/A,4.2,65.0,"Chowk Par Rd, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.1943512,85.52259219999999,ChIJhYE1S6D08jkRtaw5rKiTfQA,https://www.google.com/maps/place/?q=place_id:ChIJhYE1S6D08jkRtaw5rKiTfQA,part_379,2026-09-20 20:19:14,1129
Mahanam Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98322 56217,http://www.mahanamjewellers.com/,4.9,70.0,"Uttarayan Complex,Court More,Shop-13,Asansol Court-4, near Kali Mandir, Asansol, West Bengal 713304",Court More,23.6903983,86.9461699,ChIJPcK-cLof9zkRPXJ9zSVKiE8,https://www.google.com/maps/place/?q=place_id:ChIJPcK-cLof9zkRPXJ9zSVKiE8,part_379,2026-09-20 20:19:14,1130
Shri alankar jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99344 81942,https://www.instagram.com/shri_alankarjewellers?igsh=dnRwYXBjMXV3OWNr,4.8,75.0,"Chowk bazaar, Bihar Sharif, Bihar 803101",Chowk bazaar,25.1942371,85.522448,ChIJq6PDHzj18jkR4xQ-9uqG_ro,https://www.google.com/maps/place/?q=place_id:ChIJq6PDHzj18jkR4xQ-9uqG_ro,part_379,2026-09-20 20:19:14,1131
