business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BUDDHA THAI SPA & SALON,Spa,Massage spa,Massage spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"Bus Stand, Mall ke Uper, near Bank Of Baroda, Trends, Dangi Tola, Rajgir, Bihar 803116",Dangi Tola,25.026867799999998,85.41743989999999,ChIJp3Y_lUrv8jkR2cT1B8kARwM,https://www.google.com/maps/place/?q=place_id:ChIJp3Y_lUrv8jkR2cT1B8kARwM,part_379,2026-09-20 20:19:26,3315
ELITE SPA,Spa,Massage spa,Massage spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92881 53657,N/A,4.7,,"SHOP NO-22, Market Complex, NODE 1, Bodh Gaya, BIHAR, Bihar 824231",805101,24.6946889,84.97960719999999,ChIJ5YJQiV8t8zkRWPuVbO6QN58,https://www.google.com/maps/place/?q=place_id:ChIJ5YJQiV8t8zkRWPuVbO6QN58,part_379,2026-09-20 20:19:26,3316
King & Queen Luxury Spa,Spa,Massage spa,"Massage spa, Thai massage therapist",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62877 20142,https://www.facebook.com/profile.php?id=61585451644266#,4.3,,"Node 1, Mahabodhi Shopping Complex, Shop No 18, Domuhan-Bodhgaya Rd, Bodh Gaya, Bihar 824231",805101,24.694685399999997,84.9798208,ChIJ6-6Br7ot8zkRpWuzCONFlwg,https://www.google.com/maps/place/?q=place_id:ChIJ6-6Br7ot8zkRpWuzCONFlwg,part_379,2026-09-20 20:19:26,3317
The Hot Spa,Spa,Spa,Spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 72890 72194,N/A,4.7,,"Metro piller no 771, Plot no 1, Shisha Godam Rd, Dwarka Mor, Block C, Mohan Garden, Nawada, New Delhi, Delhi, 110059","Dwarka Mor, Block C, Mohan Garden, Nawada",28.6198992,77.0346352,ChIJcXKWhCcFDTkRmr_MYmnRSHM,https://www.google.com/maps/place/?q=place_id:ChIJcXKWhCcFDTkRmr_MYmnRSHM,part_379,2026-09-20 20:19:26,3318
Aura Thai Spa,Spa,Spa,Spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76694 41911,https://spaaurathai.com/,4.6,,"housing complex, opposite Metro Pillar No. 789, Dwarka Mor, Block C, Vipin Garden, Nawada, New Delhi, Delhi, 110059","Dwarka Mor, Block C, Vipin Garden, Nawada",28.6192,77.0300352,ChIJS8AFo7cFDTkR7ppiG7OobxI,https://www.google.com/maps/place/?q=place_id:ChIJS8AFo7cFDTkR7ppiG7OobxI,part_379,2026-09-20 20:19:26,3319
Misty Clinic,Spa,Health spa,Health spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82926 86773,N/A,5.0,,"Misty Clinic, Chhabail, Palsa Khurd, Bihar 805106",805101,24.9220576,85.8619128,ChIJWUMvbWBL8jkRsFaZhQehvfs,https://www.google.com/maps/place/?q=place_id:ChIJWUMvbWBL8jkRsFaZhQehvfs,part_379,2026-09-20 20:19:26,3320
Hero Store,Spa,Massage spa,Massage spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90038 63941,N/A,,,"411 Kawakol Pqkriwarwb Near SBI Bank Pakriwarba Nawada Bihar Main Road Kawakol, Pakriwarma Rd, near SBI Bank, Nawada, Bihar 805124",805101,24.962161899999998,85.7402267,ChIJYTHeCv5R8jkR_M2mcYBPZVY,https://www.google.com/maps/place/?q=place_id:ChIJYTHeCv5R8jkR_M2mcYBPZVY,part_379,2026-09-20 20:19:26,3321
Mitti Spa & Salon,Spa,Spa,"Spa, Day spa, Massage spa, Massage therapist",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80 6548 8797,https://www.mittispa.in/,4.9,156.0,"Darbhanga Road, New Zero Mile, Chowk, Muzaffarpur, Bihar 842001","New Zero Mile, Chowk",26.1494274,85.3915608,ChIJu6TrVgoR7TkRdXX6cI7_GBY,https://www.google.com/maps/place/?q=place_id:ChIJu6TrVgoR7TkRdXX6cI7_GBY,part_379,2026-09-20 20:19:27,3322
International spa,Spa,Massage spa,Massage spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70507 53940,https://internationalspa.in/,4.7,113.0,"4th Floor Shop No. 401B, Shashi Complex, Near Raza Market Hotal Lilawati, Exhibition Rd, Patna, Bihar 800001",Fraser Road Area,25.6072706,85.1411706,ChIJn0kXfdxZ7TkRmw611v0X7NM,https://www.google.com/maps/place/?q=place_id:ChIJn0kXfdxZ7TkRmw611v0X7NM,part_379,2026-09-20 20:19:27,3323
Golden Door Spa & Saloon,Spa,Massage spa,Massage spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90444 42808,https://goldendoorspa.in/,4.9,113.0,"First Floor, Block No 8, Baleshwar Ghat Rd, near Railway Station, Bahadurpur, Ballia, Uttar Pradesh 277001",Bahadurpur,25.7593367,84.1527661,ChIJc64pvdllkjkR14lO3JPQyo0,https://www.google.com/maps/place/?q=place_id:ChIJc64pvdllkjkR14lO3JPQyo0,part_379,2026-09-20 20:19:27,3324
Heaven Luxury Spa Dwarka Mor,Spa,Spa and health club,Spa and health club,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97738 63903,https://heavenluxuryspa.co.in/,4.7,36.0,"4th FLOOR, METRO PILLAR, PLOT NO-1, Vipin Garden Rd, Dwarka Mor, Sainik Nagar, Vipin Garden, Nawada, Delhi, 110059","Dwarka Mor, Sainik Nagar, Vipin Garden, Nawada",28.6193374,77.0277169,ChIJC51yH38FDTkRCKaEcfpAzcg,https://www.google.com/maps/place/?q=place_id:ChIJC51yH38FDTkRCKaEcfpAzcg,part_379,2026-09-20 20:19:27,3325
Golden Door Spa & Saloon,Spa,Massage spa,Massage spa,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95111 12906,https://goldendoorspa.in/,4.8,622.0,"Ground floor, P.R Building, Gorakhpur Rd, near SSBL Inter College, Kailashpuri, Deoria, Uttar Pradesh 274806",Kailashpuri,26.5075097,83.7775157,ChIJU4UAgZzFkzkRMnCcqIGiqWQ,https://www.google.com/maps/place/?q=place_id:ChIJU4UAgZzFkzkRMnCcqIGiqWQ,part_379,2026-09-20 20:19:27,3326
Lotus Spa in Dwarka,Spa,Spa,"Spa, Day spa, Massage spa",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81682 78964,https://www.lotusspadwarka.in/,4.8,190.0,"Office No -1 Second Floor, D -411, Ramphal Chowk Rd, Block D, Palam Extension, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110075","Block D, Palam Extension, Sector 7 Dwarka, Dwarka",28.5846575,77.07112889999999,ChIJtQV_1PobDTkRMEBjmya0ilc,https://www.google.com/maps/place/?q=place_id:ChIJtQV_1PobDTkRMEBjmya0ilc,part_379,2026-09-20 20:19:27,3327
Zaara spa and salon,Spa,Massage spa,"Massage spa, Beauty Parlour, Facial spa",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80 6548 8794,https://www.zaaraspaandsalon.in/,4.3,71.0,"Shop No 20 3th Floor, The Grand Mall, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.110098699999998,85.3958809,ChIJv6H23YER7TkReMw82o8g4zg,https://www.google.com/maps/place/?q=place_id:ChIJv6H23YER7TkReMw82o8g4zg,part_379,2026-09-20 20:19:27,3328
The Cutting King Unisex Salon & Spa in Patna,Spa,Beauty Parlour,"Beauty Parlour, Day spa, Eyelash salon, Facial spa, Fencing salon, Make-up artist, Nail salon, Hairdresser",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77648 35047,https://www.thecuttingkingunisexsalonspa.com/,4.8,549.0,"1st Floor, Kamla Market, RK Bhattacharya Rd, Salimpur Ahra, Golambar, Patna, Bihar 800001","Salimpur Ahra, Golambar",25.608681299999997,85.143461,ChIJxTh3PhtZ7TkR5a22qlBSskM,https://www.google.com/maps/place/?q=place_id:ChIJxTh3PhtZ7TkR5a22qlBSskM,part_379,2026-09-20 20:19:27,3329
Cut & Style Salon,Spa,Hair salon,"Hair salon, Facial spa, Hair transplantation clinic, Make-up artist, Hairdresser",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97092 48105,http://www.cutnstylesalon.com/,4.6,953.0,"Cut and style salon, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.194589399999998,85.5113973,ChIJR6xekvLz8jkRjyos9miymOg,https://www.google.com/maps/place/?q=place_id:ChIJR6xekvLz8jkRjyos9miymOg,part_379,2026-09-20 20:19:27,3330
Loreal Thai Spa Centre,Spa,Spa and health club,Spa and health club,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91224 72569,N/A,3.6,20.0,"opposite Thai Temple, Bodh Gaya, Bihar 824231",805101,24.694930799999998,84.98525269999999,ChIJ_1s9uHMt8zkRjLfghZ519sM,https://www.google.com/maps/place/?q=place_id:ChIJ_1s9uHMt8zkRjLfghZ519sM,part_379,2026-09-20 20:19:27,3331
Buddha Thai Spa,Spa,Spa,"Spa, Day spa, Facial spa, Foot massage parlor, Massage spa, Thai massage therapist",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96615 04489,N/A,2.9,35.0,"2Nd Floor, Apr City Center Mall, Rai Kasinath, More, Gaya, Bihar 823001",Nagmatia Colony,24.7915855,84.99973109999999,ChIJ92YsAjMr8zkRB-fzQtPfKJc,https://www.google.com/maps/place/?q=place_id:ChIJ92YsAjMr8zkRB-fzQtPfKJc,part_379,2026-09-20 20:19:27,3332
RUSY à Laurent,Spa,Massage spa,Massage spa,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 88771 77776,http://www.rusyspa.com/,3.8,,"1st floor, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.377386299999998,85.33162659999999,ChIJv4t5V1nh9DkRWbgJ_BGZurs,https://www.google.com/maps/place/?q=place_id:ChIJv4t5V1nh9DkRWbgJ_BGZurs,part_379,2026-09-20 20:20:04,7313
Dulhan beauty parlour,Spa,Beautician,Beautician,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 88253 11938,N/A,,,"near Durga Mandir, Gobindpur, Bihar 805102",805102,24.7819133,85.6902005,ChIJ_4D-vDKt8zkRAcpuGPXZfiA,https://www.google.com/maps/place/?q=place_id:ChIJ_4D-vDKt8zkRAcpuGPXZfiA,part_379,2026-09-20 20:20:04,7314
Heavens Life Spa,Spa,Health spa,Health spa,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 83025 47474,N/A,4.3,,"3rd Floor, hotel Surya, Dak Banglow Rd, near Kashinath More, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.792042799999997,85.0014558,ChIJ1ah7hWEr8zkRwFAj-ktBAMw,https://www.google.com/maps/place/?q=place_id:ChIJ1ah7hWEr8zkRwFAj-ktBAMw,part_379,2026-09-20 20:20:05,7315
The Radisson Health Spa,Spa,Health spa,"Health spa, Day spa, Foot massage parlor, Massage spa, Massage therapist, Spa",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 92411 07641,N/A,4.3,,"4th Floor, Aziza Plaza, Swarajpuri Rd, Enayat Colony, Gaya, Bihar 823001",Enayat Colony,24.7934938,85.00080729999999,ChIJraVAFj8r8zkRJqsv6NwQMSg,https://www.google.com/maps/place/?q=place_id:ChIJraVAFj8r8zkRJqsv6NwQMSg,part_379,2026-09-20 20:20:05,7316
Prahlad Kumar,Spa,Health spa,Health spa,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 91137 98245,N/A,3.8,4.0,"Shop No-01 Gumti, Hisua, Sirampur, Bihar 805103",805103,24.816051599999998,85.36839499999999,ChIJC_n5d70d8zkRdDkXoaa7QlU,https://www.google.com/maps/place/?q=place_id:ChIJC_n5d70d8zkRdDkXoaa7QlU,part_379,2026-09-20 20:20:44,9400
Jay Maa Kali Hair Spa,Spa,Hair salon,Hair salon,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 70047 88320,N/A,,,"9 Khanwan Nawada Bihar Main Road Hisua Near Polytechnic College Nawada Bihar Main Road Hisua, near Polytechnic College, Nawada, Bihar 805114",805103,24.7499961,85.4286911,ChIJ3wAXhMkd8zkRrw-EPuknFjA,https://www.google.com/maps/place/?q=place_id:ChIJ3wAXhMkd8zkRrw-EPuknFjA,part_379,2026-09-20 20:20:44,9401
Micro,Spa,Health spa,Health spa,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 96935 86788,N/A,4.5,2.0,"near Police Station, near Government Hospital, Hisua, Bihar 805103",805103,24.8381872,85.41735039999999,ChIJdUu826Hi8jkRAAAAMLm3IEY,https://www.google.com/maps/place/?q=place_id:ChIJdUu826Hi8jkRAAAAMLm3IEY,part_379,2026-09-20 20:20:44,9402
ANILAM RESORT & BANQUET,Spa,Banquet hall,"Banquet hall, Hotel",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 91723 12031,N/A,4.8,,"Tilaiya River, Gaya - Nawada Rd, Hisua, Bihar 805103",805103,24.8307409,85.3926688,ChIJVfe55pId8zkRfIiwIGYQ-64,https://www.google.com/maps/place/?q=place_id:ChIJVfe55pId8zkRfIiwIGYQ-64,part_379,2026-09-20 20:20:44,9403
Sarika Beauty Care,Spa,Make-up artist,"Make-up artist, Health spa",805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 62071 20469,N/A,4.8,24.0,"UCO BANK Ke piche, Main Rd, Mangar Bigha, Nawada, Bihar 805110",Mangar Bigha,24.8943571,85.5409461,ChIJzSyExQn_8jkR6weWRhHYnSQ,https://www.google.com/maps/place/?q=place_id:ChIJzSyExQn_8jkR6weWRhHYnSQ,part_379,2026-09-20 20:21:23,11231
Archana beauty cear & spa parlour,Spa,Beautician,Beautician,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 95464 89264,N/A,,,"1st floor, Civil cort ke samne petrol pump ke bagal me, Nawada, Bihar 805110",Mangar Bigha,24.8956192,85.5411898,ChIJT7lTZKn_8jkR0E7QYAutcJU,https://www.google.com/maps/place/?q=place_id:ChIJT7lTZKn_8jkR0E7QYAutcJU,part_379,2026-09-20 20:21:23,11232
