business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Treatment,Therapy Center,Medical Center,Medical Center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"Nawada, Mirzapur, Bihar 805124",Nawada,24.9578934,85.72797,ChIJQcbfYxdR8jkRihmrsogIrro,https://www.google.com/maps/place/?q=place_id:ChIJQcbfYxdR8jkRihmrsogIrro,part_379,2026-09-20 20:19:27,3470
Max advance physiotherapy and chiropractic center,Therapy Center,Physiotherapist,"Physiotherapist, Acupuncture clinic, Chiropractor",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 84049 86654,N/A,4.9,,"Infront of, Purani Jail Rd, Nawada, Bihar 805110",805101,24.8879041,85.5449387,ChIJoQaAsRz_8jkRd8IEHruV5f0,https://www.google.com/maps/place/?q=place_id:ChIJoQaAsRz_8jkRd8IEHruV5f0,part_379,2026-09-20 20:19:27,3471
Dr Narendar Kumar Choudhary,Therapy Center,Physiotherapist,Physiotherapist,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"WRC4+WC, Gulni, Bihar 805124",805101,24.922314,85.806015,ChIJ0TJ8O41N8jkRtQsz0jT0IVA,https://www.google.com/maps/place/?q=place_id:ChIJ0TJ8O41N8jkRtQsz0jT0IVA,part_379,2026-09-20 20:19:27,3472
Bihar Speech and Hearing Clinic,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81031 63141,N/A,5.0,75.0,"Infront of SURYA CLINIC, Chowk, near Bhaisasur, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2059429,85.5202966,ChIJv4PJmwfz8jkRY1wf4G1oyos,https://www.google.com/maps/place/?q=place_id:ChIJv4PJmwfz8jkRY1wf4G1oyos,part_379,2026-09-20 20:19:27,3473
Sidhhi physiotherapy center,Therapy Center,Physiotherapy Center,Physiotherapy Center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80846 18136,N/A,4.9,,"Purani Jail Rd, near Dr Ramesh kumar, Nawada, Bihar 805110",805101,24.888636599999998,85.545085,ChIJ70sUJX7_8jkR79xIDG72H_Q,https://www.google.com/maps/place/?q=place_id:ChIJ70sUJX7_8jkR79xIDG72H_Q,part_379,2026-09-20 20:19:27,3474
Vedanta speech and hearing care,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.9,149.0,"6G49+GV2, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2062609,85.5196713,ChIJecEHVQDz8jkRm-e-XLruZTo,https://www.google.com/maps/place/?q=place_id:ChIJecEHVQDz8jkRm-e-XLruZTo,part_379,2026-09-20 20:19:28,3475
Saksham Rehabilitation & Child Development Centre,Therapy Center,Rehabilitation center,Rehabilitation center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87891 35212,N/A,5.0,7.0,"Dakbanglow Road, near Dr. Balmukund, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2096566,85.51937319999999,ChIJgfaib8fz8jkR479zmJrZxz4,https://www.google.com/maps/place/?q=place_id:ChIJgfaib8fz8jkR479zmJrZxz4,part_379,2026-09-20 20:19:28,3476
Yuvraj Child Development Centre,Therapy Center,Occupational therapist,"Occupational therapist, Physiotherapist, Physiotherapy Center, Rehabilitation center, Speech & Hearing Specialist",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74799 45596,http://yuvrajchilddevelopmentcentre.in/,5.0,,"100 Meters South From, Machhli market, Near VIP Showroom, Anand Marg, Sohankuan, Ramchandrapur, Bihar Sharif, Bihar 803101","Sohankuan, Ramchandrapur",25.192445,85.5266022,ChIJeVvxSZz18jkRsTSVwWacxIo,https://www.google.com/maps/place/?q=place_id:ChIJeVvxSZz18jkRsTSVwWacxIo,part_379,2026-09-20 20:19:28,3477
St Joseph's school nawada,Therapy Center,Physiotherapy Center,Physiotherapy Center,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,,,"QMJV+X57, Gobindpur, Bihar 805102",805102,24.782413,85.6929207,ChIJd9YrBwCt8zkRQfV25_VHt_Y,https://www.google.com/maps/place/?q=place_id:ChIJd9YrBwCt8zkRQfV25_VHt_Y,part_379,2026-09-20 20:20:06,7423
Pragati Physiotherapy Centre,Therapy Center,Dental clinic,Dental clinic,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 97712 18352,N/A,3.0,2.0,"510, Bajar, near Petrol Pump, Nawada, Roh, Bihar 805141",Nawada,24.8858669,85.6754496,ChIJrz5j9NxV8jkRX-CL5weV4QA,https://www.google.com/maps/place/?q=place_id:ChIJrz5j9NxV8jkRX-CL5weV4QA,part_379,2026-09-20 20:20:06,7424
