business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hasnain Raza Footwear,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85398 33318,N/A,,,"8, Dhamaul, Bihar 805101",805101,24.9679808,85.8409452,ChIJM98oUQhP8jkRhKcCvwGBmxM,https://www.google.com/maps/place/?q=place_id:ChIJM98oUQhP8jkRhKcCvwGBmxM,part_379,2026-09-20 20:19:12,1213
M S Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97713 74804,N/A,,,"Shope No 06, Man Road, near Aliganj, Nawada, Telar, Bihar 805101",805101,24.940125899999998,85.8588497,ChIJkdxvMZlL8jkRgUHUMHfzWQc,https://www.google.com/maps/place/?q=place_id:ChIJkdxvMZlL8jkRgUHUMHfzWQc,part_379,2026-09-20 20:19:12,1214
Abhimanyu Shoe Shop,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93043 70249,N/A,,,"Shope No 03, Man Road, Nawada, Telar, Bihar 805101",805101,24.9405093,85.8585265,ChIJYULwO1pL8jkRGAY9sYAO77k,https://www.google.com/maps/place/?q=place_id:ChIJYULwO1pL8jkRGAY9sYAO77k,part_379,2026-09-20 20:19:12,1215
Relaxo Footwears,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62029 16620,https://stores.relaxofootwear.com/relaxo-footwears-nawada-shoe-shop-prajatantra-chowk-nawada-495288/Home?utm_source=locator&utm_medium=googleplaces,5.0,128.0,"Prajatantra Chowk, Shop No 1 , Gopalpur Complex, Main Rd, opposite Collectorate, Nawada, Bihar 805110",805101,24.887338,85.543506,ChIJ6-RMh2v_8jkRswxfG0CjIZY,https://www.google.com/maps/place/?q=place_id:ChIJ6-RMh2v_8jkRswxfG0CjIZY,part_379,2026-09-20 20:19:12,1216
M Q Footwear,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.8,20.0,"85, Main Rd, opposite Fashion City, Nawada, Bihar 805110",805101,24.8851606,85.5435557,ChIJvbmlNAD_8jkRslsDE_cp8y4,https://www.google.com/maps/place/?q=place_id:ChIJvbmlNAD_8jkRslsDE_cp8y4,part_379,2026-09-20 20:19:12,1217
Bombay Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 75439 80280,N/A,3.6,23.0,"XP3R+68C, Pakribarawan, Bihar 805124",805101,24.9530595,85.74076079999999,ChIJE0v3gZFR8jkRwRy5QTQYxXQ,https://www.google.com/maps/place/?q=place_id:ChIJE0v3gZFR8jkRwRy5QTQYxXQ,part_379,2026-09-20 20:19:12,1218
Shahbaz Shoe,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62008 36860,N/A,,,"Nawada Bihar, 765, Nawada Main Road, near Bus Stand, Shamil, Dhamaul, Bihar 805101",805101,24.9605583,85.8302798,ChIJXQIeLU5P8jkRM120GZOkbnE,https://www.google.com/maps/place/?q=place_id:ChIJXQIeLU5P8jkRM120GZOkbnE,part_379,2026-09-20 20:19:12,1219
ZARA FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79708 48743,N/A,5.0,2.0,"Samudaaik Bhawan, Post Office Road, Phoolwari, Warisaliganj, Bihar 805130",Phoolwari,25.014837999999997,85.64108279999999,ChIJR7qNyUFX8jkR_HhVLZSQ4Fo,https://www.google.com/maps/place/?q=place_id:ChIJR7qNyUFX8jkR_HhVLZSQ4Fo,part_379,2026-09-20 20:19:12,1220
Jyoti Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91353 32728,https://dl.flipkart.com/s/MhdkG4NNNN,5.0,1.0,"Jyoti Shoe Store Par, 26, Gaya - Nawada Rd, Nawada, Bihar 805112",805101,24.8803818,85.5401953,ChIJ_0dXXkD_8jkRvmwXxI014Y8,https://www.google.com/maps/place/?q=place_id:ChIJ_0dXXkD_8jkRvmwXxI014Y8,part_379,2026-09-20 20:19:12,1221
Hind Shoe House,Footwear and Shoe Store,Shoe store,"Shoe store, Outdoor sports store, Sporting goods store, Sportswear store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92290 44030,https://hindfootworld.com/,4.8,135.0,"Gautam Buddha Rd, near Plaza Market, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.794932,85.0082406,ChIJPZMOIyQr8zkRpvohXV14SQo,https://www.google.com/maps/place/?q=place_id:ChIJPZMOIyQr8zkRpvohXV14SQo,part_379,2026-09-20 20:19:12,1222
S K Shoe,Footwear and Shoe Store,Shoe store,Shoe store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 73678 72097,N/A,,,"Shope No 02, Man Road, near Bay Kali Mandir, Sewe, Telar, Bihar 805101",805101,24.940252299999997,85.85846029999999,ChIJvcXvFNRL8jkRtuewYtfPouc,https://www.google.com/maps/place/?q=place_id:ChIJvcXvFNRL8jkRtuewYtfPouc,part_379,2026-09-20 20:19:12,1223
