business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bazaar Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising Photographer, Graphic designer, Internet marketing service, Market researcher, Advertising agency, Marketing consultant, Web hosting company, Website designer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82105 46110,https://www.bazaardigital.in/,4.8,27.0,"LG 9, Dumraon Palace, near Dak Bunglow, Chauraha, Fraser Road Area, Patna, Bihar 800001","Chauraha, Fraser Road Area",25.610885099999997,85.13767949999999,ChIJ7XX0SnZZ7TkR2hKaLJt787o,https://www.google.com/maps/place/?q=place_id:ChIJ7XX0SnZZ7TkR2hKaLJt787o,part_379,2026-09-20 20:19:42,5794
Clickkart Digital,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91555 83376,https://clickkartdigital.com/,4.9,64.0,"2nd Floor, NK Studio Building, Kangkar Bagh Road, opposite Gravity Mall, Ghrounda, Patna, Bihar 800020",Ghrounda,25.6031472,85.1538964,ChIJI04kfGlZ7TkRjEtdGLYloLA,https://www.google.com/maps/place/?q=place_id:ChIJI04kfGlZ7TkRjEtdGLYloLA,part_379,2026-09-20 20:19:42,5795
Hiveklicks,Digital Marketing Agencies,Marketing agency,Marketing agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79030 23717,http://hiveklicks.com/?utm_source=gbp,5.0,15.0,"1st floor, shahi complex, chahta chowk, Pokhraira, Muzaffarpur, Bihar 842002",Pokhraira,26.1179317,85.3779321,ChIJ0ZvjZAYR7TkR5_B1UCNlVUA,https://www.google.com/maps/place/?q=place_id:ChIJ0ZvjZAYR7TkR5_B1UCNlVUA,part_379,2026-09-20 20:19:42,5796
Weboku,Digital Marketing Agencies,Advertising agency,"Advertising agency, Internet marketing service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80060 08804,N/A,5.0,4.0,"Purani Bazar, Bhadi, Landmark:, near Kalawati Hospital, Shahganj, Uttar Pradesh 223101",805101,26.0619825,82.6955914,ChIJ5b_y7hJbkDkRiUeGRlWOO9A,https://www.google.com/maps/place/?q=place_id:ChIJ5b_y7hJbkDkRiUeGRlWOO9A,part_379,2026-09-20 20:19:42,5797
spark fusion ads,Digital Marketing Agencies,Marketing agency,Marketing agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,http://www.sparkfusionads.in/,5.0,7.0,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_379,2026-09-20 20:19:42,5798
Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,3.0,"Digital Marketing Agency, 805101, India",805101,21.0680074,82.7525294,ChIJ8ai3SPO5wjsR6VC-220h2DE,https://www.google.com/maps/place/?q=place_id:ChIJ8ai3SPO5wjsR6VC-220h2DE,part_379,2026-09-20 20:19:43,5799
SAGAR COMPUTER,Digital Marketing Agencies,Website designer,Website designer,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97178 12990,N/A,5.0,,"SAGAR COMPUTER, Pakribarawan, Bihar 805124",805101,24.9603477,85.7374789,ChIJ-542fRpR8jkRBTQdgf7IqoM,https://www.google.com/maps/place/?q=place_id:ChIJ-542fRpR8jkRBTQdgf7IqoM,part_379,2026-09-20 20:19:43,5800
ONLINE HUB ONLINE CAFE.,Digital Marketing Agencies,Internet marketing service,Internet marketing service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91220 48509,N/A,,,"ONLINE HUB ONLINE CAFE, VILLAGE, Pakribarawan Main Rd, near DAAKBANGLA INFRONT OF GHAZI FURNITURE, Pakribarawan, Bihar 805124",805101,24.953494199999998,85.7342007,ChIJ614nZz5R8jkRe5PegFo5Umo,https://www.google.com/maps/place/?q=place_id:ChIJ614nZz5R8jkRe5PegFo5Umo,part_379,2026-09-20 20:19:43,5801
Bazaar Digital,Digital Marketing Agencies,Advertising agency,"Advertising agency, Graphic designer, Web hosting company, Website designer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82105 46110,https://bazaardigital.in/,4.9,,"V.Mart Mall, near, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.154076399999997,85.89920769999999,ChIJqVUviUW57TkRhO3WPqy9cVY,https://www.google.com/maps/place/?q=place_id:ChIJqVUviUW57TkRhO3WPqy9cVY,part_379,2026-09-20 20:19:43,5802
Webzyro Digital Technologies,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Website designer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92629 93859,https://www.webzyro.com/,4.9,,"2nd Floor, Leelavart Central, Patliputra Colony, Main Road, near Petrol pump, Alpana market, Patna, Bihar 800013",Alpana market,25.6230004,85.109837,ChIJMxwwTsxkGoYRKx1a9_-ZfuE,https://www.google.com/maps/place/?q=place_id:ChIJMxwwTsxkGoYRKx1a9_-ZfuE,part_379,2026-09-20 20:19:43,5803
Ghosting Tech,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, E-commerce service, Marketing agency, Software company, Website designer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94700 17395,https://ghosting.in/,4.7,,"1st Floor, Basant Vihar, S/460, Market, near Panch Shiv Mandir, Kankarbagh Colony, Khasmahal, Mithapur, Patna, Bihar 800020","Kankarbagh Colony, Khasmahal, Mithapur",25.596996299999997,85.1477523,ChIJLSBHpFpZ7TkRS3z0F5ldyLQ,https://www.google.com/maps/place/?q=place_id:ChIJLSBHpFpZ7TkRS3z0F5ldyLQ,part_379,2026-09-20 20:19:43,5804
Go Sparrow,Digital Marketing Agencies,Marketing agency,Marketing agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70043 60530,http://gosparrow.in/,4.7,,"Unit-221, Logix Cyber Park, Bhutani 62 Avenue, C Block, Phase 2, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","C Block, Phase 2, Industrial Area, Sector 62",28.6125896,77.3661958,ChIJlaVzChvlDDkREX_irHc5oh8,https://www.google.com/maps/place/?q=place_id:ChIJlaVzChvlDDkREX_irHc5oh8,part_379,2026-09-20 20:19:43,5805
Manish Digital Point,Digital Marketing Agencies,Print shop,Print shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89816 36316,N/A,5.0,,"Manish Digital Point Gram Domanbag, Police Station, Post Mahapur, near Shiv Mandir, Kauakole, Mahapur, Bihar 805106",805101,24.9097083,85.8653326,ChIJo7-4i6FL8jkRma54ULfWMZU,https://www.google.com/maps/place/?q=place_id:ChIJo7-4i6FL8jkRma54ULfWMZU,part_379,2026-09-20 20:19:43,5806
Best Digital Marketing Services,Digital Marketing Agencies,Website designer,"Website designer, Information services",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"Samanpura Road, Bailey Rd, Raja Bazar, Indrapuri, Patna, Bihar 800014","Raja Bazar, Indrapuri",25.608867099999998,85.08897859999999,ChIJ2WhIoGlX7TkRsuJCr5DXc3A,https://www.google.com/maps/place/?q=place_id:ChIJ2WhIoGlX7TkRsuJCr5DXc3A,part_379,2026-09-20 20:19:43,5807
Zixick | Best Branding Agency in Bihar,Digital Marketing Agencies,Marketing agency,Marketing agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89863 33011,http://zixick.com/,4.8,25.0,"Savita Sadan, N-6, Professor Colony, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800020","Professor Colony, Jogipur, Kankarbagh, Bankman Colony",25.5992209,85.1629126,ChIJMTvywdBZ7TkRblJZZDGu44w,https://www.google.com/maps/place/?q=place_id:ChIJMTvywdBZ7TkRblJZZDGu44w,part_379,2026-09-20 20:19:44,5808
Givni Private limited,Digital Marketing Agencies,Website designer,"Website designer, Web hosting company, Software company",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98359 42411,http://givni.in/,4.4,113.0,"Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6076424,85.0795917,ChIJr9qW3SZX7TkRPqQS2ztDaFw,https://www.google.com/maps/place/?q=place_id:ChIJr9qW3SZX7TkRPqQS2ztDaFw,part_379,2026-09-20 20:19:44,5809
NextBiz Digital | An International Digital Marketing Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business management consultant, Service establishment, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 82929 14013,https://nextbizdigital.com/,5.0,38.0,"NextBiz Digital | An International Digital Marketing Company, 805102, India",805102,21.0680074,82.7525294,ChIJFzqYK29yEK4RjXQNKRfWYq0,https://www.google.com/maps/place/?q=place_id:ChIJFzqYK29yEK4RjXQNKRfWYq0,part_379,2026-09-20 20:20:20,8374
iFFi Media Works – Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Educational consultant, Event planner",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94733 70867,https://iffimediaworks.com/,4.9,35.0,"S 19, Nagar Parishad Market, Siswan Dhala, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.2108407,84.3643221,ChIJaRCwh2r9kjkRWjUPOGIo0_U,https://www.google.com/maps/place/?q=place_id:ChIJaRCwh2r9kjkRWjUPOGIo0_U,part_379,2026-09-20 20:20:20,8375
Zentorax Digital,Digital Marketing Agencies,Advertising agency,Advertising agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,,,"vill, Gobindpur, Bihar 805102",vill,24.7844849,85.6619161,ChIJJYX9Pd6r8zkRuYXYuigILsw,https://www.google.com/maps/place/?q=place_id:ChIJJYX9Pd6r8zkRuYXYuigILsw,part_379,2026-09-20 20:20:20,8376
Digital Sonchit - Digital Marketing Services,Digital Marketing Agencies,Internet marketing service,Internet marketing service,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,2.0,1.0,"Building No. 0457 Purvi, near Yadav Chawk, Ram Nagar, Nawada, Bihar 805110",Ram Nagar,24.8970962,85.5448339,ChIJh2DqX1T_8jkRId0oAryRtAs,https://www.google.com/maps/place/?q=place_id:ChIJh2DqX1T_8jkRId0oAryRtAs,part_379,2026-09-20 20:20:20,8377
RanjeetDigital,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 79090 64581,https://ranjeetdigital.com/,4.9,14.0,"RanjeetDigital, 805102, India",805102,21.0680074,82.7525294,ChIJLz2VYfFd8jkRu_CpaJ8VKfs,https://www.google.com/maps/place/?q=place_id:ChIJLz2VYfFd8jkRu_CpaJ8VKfs,part_379,2026-09-20 20:20:20,8378
DigiGix digital marketing consultant,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 6112 796 472,https://www.digigix.com/,5.0,23.0,"Gali No-10, RK Nivash, Shivpuri, Ramchandrapur, Bihar Sharif, Bihar 803216","Shivpuri, Ramchandrapur",25.1990674,85.5138408,ChIJY8zv_gvz8jkRZTFQEvXVP7Y,https://www.google.com/maps/place/?q=place_id:ChIJY8zv_gvz8jkRZTFQEvXVP7Y,part_379,2026-09-20 20:20:20,8379
Gudsoft Digital Solution,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Software company, Video editing service, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94316 60244,https://www.gudsoftdigital.com/,5.0,38.0,"Mill Rd, above Shiva Hardware, Nawada, Arrah, Bihar 802301",Nawada,25.5519481,84.6671404,ChIJXYuZTqRfjTkRWfO3TXwr0T8,https://www.google.com/maps/place/?q=place_id:ChIJXYuZTqRfjTkRWfO3TXwr0T8,part_379,2026-09-20 20:20:20,8380
"Corporate Bhakt | Best Digital Marketing Agency in Nawada, Bihar",Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,http://www.corporatebhakt.com/,,,"Corporate Bhakt | Best Digital Marketing Agency in Nawada, Bihar, 805102, India",805102,25.6542,84.9788341,ChIJ0d2pNJC900ERWGjo-Tw_im0,https://www.google.com/maps/place/?q=place_id:ChIJ0d2pNJC900ERWGjo-Tw_im0,part_379,2026-09-20 20:20:20,8381
Digital Zymes Services Pvt. Ltd. - Best Digital Marketing Agency In Vaishali,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, E-commerce service, Internet marketing service, Software company, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94722 90400,https://digitalzymes.com/,4.6,12.0,"East Market, in front of Old Cinema Hall, Bhagwanpur, Kiratpur Raja Ram, Bihar 844114",805102,25.8589284,85.3024591,ChIJIxPWcg9p7TkRlR7T_vgA-Qw,https://www.google.com/maps/place/?q=place_id:ChIJIxPWcg9p7TkRlR7T_vgA-Qw,part_379,2026-09-20 20:20:20,8382
Business Hustle | Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 82106 80461,https://www.instagram.com/businesshustle.in?igsh=MWV0Zml1c21hNWllYQ==,5.0,2.0,"Jadopur, Belaganj, Bihar 804403",805102,24.983169399999998,84.97754139999999,ChIJ1yVLh2rT8jkRqT3T0tgMikk,https://www.google.com/maps/place/?q=place_id:ChIJ1yVLh2rT8jkRqT3T0tgMikk,part_379,2026-09-20 20:20:20,8383
"Adsetweb,LLC",Digital Marketing Agencies,Marketing agency,Marketing agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 62031 90335,http://adsetweb.com/,5.0,10.0,"Dadar, Goh, Bihar 824203",Dadar,24.977613599999998,84.65575919999999,ChIJAQAAACMjjTkRYpy6Kl7_0EQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACMjjTkRYpy6Kl7_0EQ,part_379,2026-09-20 20:20:20,8384
Digital i - A Social Media Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Graphic designer, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,http://digitalimarketing.com/,,,"Hasanpura, Bihar 841236",805102,26.0746631,84.3642327,ChIJpeo7ilPxkjkRt5BRHM3RNtE,https://www.google.com/maps/place/?q=place_id:ChIJpeo7ilPxkjkRt5BRHM3RNtE,part_379,2026-09-20 20:20:20,8385
"Business Beaver | Best Web development / Digital marketing agency in Biharsharif, Nalanda",Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 79035 81060,https://sites.google.com/view/businessbeaver/home,5.0,6.0,"Pachasa Mor, near Mora Talab, Bihar Sharif, Musepur Saifuddin, Bihar 803118",805102,25.2436296,85.5170284,ChIJNe-3NhKL8jkRowMqKjJuejQ,https://www.google.com/maps/place/?q=place_id:ChIJNe-3NhKL8jkRowMqKjJuejQ,part_379,2026-09-20 20:20:20,8386
MgiWebzone | Digital Marketing Agency | SEO Company | Website Design,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Design agency, Graphic designer, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 75035 44039,http://www.mgiwebzone.com/,4.8,45.0,"Vill+PO, PS, Baradaud, Paroo, Bihar 843112",Baradaud,26.133501,85.0522752,ChIJo9msMs8x7TkR2PCqWPFPAts,https://www.google.com/maps/place/?q=place_id:ChIJo9msMs8x7TkR2PCqWPFPAts,part_379,2026-09-20 20:20:20,8387
Ajit Kushwaha Digital Marketing Expert,Digital Marketing Agencies,Internet marketing service,Internet marketing service,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,https://metavistaworld.com/,5.0,,"Post, Bakhari, Ubadhi, Bihar 841203",Post,26.0312158,84.38512759999999,ChIJTdmcwFPxkjkRbGxRogN3SyY,https://www.google.com/maps/place/?q=place_id:ChIJTdmcwFPxkjkRbGxRogN3SyY,part_379,2026-09-20 20:20:21,8388
Who is theimranmohammad?,Digital Marketing Agencies,Marketing agency,"Marketing agency, Design agency, Graphic designer, Market researcher, Website designer, Video production service",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 74819 18147,https://who-is-theimranmohammad.grexa.site/,5.0,11.0,"PANCHU NAYA MOHALLA, Hisua, Bihar 805103",805103,24.8306228,85.4143011,ChIJt4wIjKod8zkRK5ggM4CpwZM,https://www.google.com/maps/place/?q=place_id:ChIJt4wIjKod8zkRK5ggM4CpwZM,part_379,2026-09-20 20:20:59,10257
Relex Xora,Digital Marketing Agencies,Marketing agency,Marketing agency,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,https://arsalan-portfolio-site.netlify.app/,3.0,1.0,"Ward No. 5, MOLVI TOLA, Garh Par, Kachari Road, near Sunil Kirana Store, near Choti Masjid, Hisua, Bihar 805103",805103,24.8408998,85.4201389,ChIJX8t3rpkd8zkRJjelUnQucvo,https://www.google.com/maps/place/?q=place_id:ChIJX8t3rpkd8zkRJjelUnQucvo,part_379,2026-09-20 20:20:59,10258
Socialfysmm.com,Digital Marketing Agencies,Marketing agency,Marketing agency,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 92795 47961,https://socialfysmm.com/,,,"Rajgir Road, Hisua, Bihar 805103",805103,24.843447299999998,85.41936919999999,ChIJ7yRNlAbj8jkRGJdv4PraQko,https://www.google.com/maps/place/?q=place_id:ChIJ7yRNlAbj8jkRGJdv4PraQko,part_379,2026-09-20 20:20:59,10259
Gaurav Raj digital marketer,Digital Marketing Agencies,Marketing agency,Marketing agency,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,5.0,1.0,"postal head office, Pin code is 805105 and, is, barith, Katrisarai, Bihar, 805109",805103,24.8706781,85.4478726,ChIJyzTwK_H98jkRkaqGlI32EEs,https://www.google.com/maps/place/?q=place_id:ChIJyzTwK_H98jkRkaqGlI32EEs,part_379,2026-09-20 20:20:59,10260
DigiTrixy,Digital Marketing Agencies,Marketing agency,Marketing agency,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 77248 72844,https://digitrixy.com/,4.9,,"Nayak purwa, Ichauli, Uttar Pradesh 210504",805103,25.525548999999998,80.1701107,ChIJeZrz-0_ZnDkRcbriFF8ehnY,https://www.google.com/maps/place/?q=place_id:ChIJeZrz-0_ZnDkRcbriFF8ehnY,part_379,2026-09-20 20:21:01,10261
Digibost The Best Digital Marketing Agency in Narwana (Haryana),Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 70152 95837,https://www.digibost.com/,5.0,,"Digibost The Best Digital Marketing Agency in Narwana (Haryana), 805103, India",805103,21.0680074,82.7525294,ChIJ6ddOwfLzETkRK7TadzBHsNY,https://www.google.com/maps/place/?q=place_id:ChIJ6ddOwfLzETkRK7TadzBHsNY,part_379,2026-09-20 20:21:01,10262
Digital Wave Solutions,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Website designer",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 62813 80891,http://www.digitalwavesolutions.in/,4.9,,"13-1-319/10a, near Bharath Petrole Bunk, Srinivasa Nagar, Narasaraopeta, Andhra Pradesh 522601",Srinivasa Nagar,16.225202499999998,80.0514675,ChIJVXUDtmeBSjoR9LnUWnBKrg4,https://www.google.com/maps/place/?q=place_id:ChIJVXUDtmeBSjoR9LnUWnBKrg4,part_379,2026-09-20 20:21:01,10263
Mind Pulse Digital Marketing,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment, Website designer",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,http://chandrashekar5.odmtdigi.com/,5.0,,"Mind Pulse Digital Marketing, 805103, India",805103,17.876567599999998,79.2792012,ChIJlTiRuKptFgsRu6BYfE2tc-Q,https://www.google.com/maps/place/?q=place_id:ChIJlTiRuKptFgsRu6BYfE2tc-Q,part_379,2026-09-20 20:21:01,10264
Digital Marketing Company in Gadarpur,Digital Marketing Agencies,Advertising agency,Advertising agency,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 98189 86806,https://wa.link/6z9u5y,5.0,,"House No 27, Opposite: Smart Point, Gularbhoj Rd, Awas Vikas Colony, Gadarpur, Uttarakhand 263152",Awas Vikas Colony,29.0483197,79.24782859999999,ChIJBZXaMwB9CjkRltuwstnlueA,https://www.google.com/maps/place/?q=place_id:ChIJBZXaMwB9CjkRltuwstnlueA,part_379,2026-09-20 20:21:01,10265
Digital Infosync,Digital Marketing Agencies,Marketing agency,Marketing agency,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 80081 04494,http://www.digitalinfosync.com/,4.9,,"80 Feet Rd, Kothawada, Warangal, Telangana 506006",Kothawada,17.9913071,79.6038078,ChIJ-2arLP5FMzoRjtWlWjJtGRY,https://www.google.com/maps/place/?q=place_id:ChIJ-2arLP5FMzoRjtWlWjJtGRY,part_379,2026-09-20 20:21:01,10266
DG Softech - Best Digital marketing Company / Agency In Patna,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Website designer",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 95700 07600,https://dgsoftech.com/,4.7,,"A-1, Housing Board Colony, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.597903799999997,85.14816599999999,ChIJRTcEythZ7TkRRYasGeoEZNk,https://www.google.com/maps/place/?q=place_id:ChIJRTcEythZ7TkRRYasGeoEZNk,part_379,2026-09-20 20:21:01,10267
