business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chun Chun Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98702 73761,N/A,,,"Urdu Madhya Vidyalaya, 30, ura Rd, Arha, Nawada, Bihar 805101",805101,24.9403132,85.8316876,ChIJ76lw5NlN8jkRjPBf_Q5coBg,https://www.google.com/maps/place/?q=place_id:ChIJ76lw5NlN8jkRjPBf_Q5coBg,part_379,2026-09-20 20:19:14,1581
Medicine Home,Medical Store / Pharmacy,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85213 50721,N/A,5.0,1.0,"Pawapuri Medical College, Gulni, Bihar 805101",805101,24.951954999999998,85.79741399999999,ChIJrd4ADONP8jkRPGJfyBQ9Slg,https://www.google.com/maps/place/?q=place_id:ChIJrd4ADONP8jkRPGJfyBQ9Slg,part_379,2026-09-20 20:19:14,1582
New Santosh Medical Holl,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Oriental medicine store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,2.0,"New Santosh Medical Holl, Sabji Bazar, Parariya, Bihar 805101",805101,24.960050799999998,85.82951589999999,ChIJ30B9B_xP8jkRQlXt2ev2mj0,https://www.google.com/maps/place/?q=place_id:ChIJ30B9B_xP8jkRQlXt2ev2mj0,part_379,2026-09-20 20:19:14,1583
Chemist Box - Nawada,Medical Store / Pharmacy,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 674 617 2701,https://medical-stores.chemistbox.in/chemist-box/nawada/sabzi-market-road/chemist-box-in-sabzi-market-road-nawada--3KQqxa/home,5.0,3497.0,"Ward No 12, Town Nagar, Hanuman Complex, Sabzi Market Rd, nearby Jockey Showroom, Nawada, Bihar 805110",805101,24.8849798,85.5437555,ChIJJeGA4Lz_8jkRn2kX-FWkD7U,https://www.google.com/maps/place/?q=place_id:ChIJJeGA4Lz_8jkRn2kX-FWkD7U,part_379,2026-09-20 20:19:14,1584
Sahgal Homeo Seva Sadan,Medical Store / Pharmacy,Homeopathic pharmacy,Homeopathic pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,5.0,"WVR8+8MC, Bihar 805101",805101,24.9408046,85.8666604,ChIJgasO0WNL8jkRNZXJ6kZp0No,https://www.google.com/maps/place/?q=place_id:ChIJgasO0WNL8jkRNZXJ6kZp0No,part_379,2026-09-20 20:19:14,1585
Om Medical Store Near Hindu bhawan,Medical Store / Pharmacy,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99390 65217,N/A,3.4,12.0,"Abgilla Chaurasa, Bihar 811301",805101,24.947093799999998,85.8753605,ChIJtc2J62NJ8jkRsTYSXKpJSDA,https://www.google.com/maps/place/?q=place_id:ChIJtc2J62NJ8jkRsTYSXKpJSDA,part_379,2026-09-20 20:19:14,1586
Jay maa netula medicines,Medical Store / Pharmacy,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,8.0,"WVR5+786, Chandradeep, Telar, Bihar 805101",805101,24.9406471,85.858279,ChIJ28VlQo1L8jkR7yg7QP5w47E,https://www.google.com/maps/place/?q=place_id:ChIJ28VlQo1L8jkR7yg7QP5w47E,part_379,2026-09-20 20:19:14,1587
Manoj Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.9,8.0,"WRRJ+3PQ, Unnamed Road, Arha, Bihar 805101",805101,24.9402179,85.831873,ChIJr44Z6p1N8jkRRVlFp6ioxFE,https://www.google.com/maps/place/?q=place_id:ChIJr44Z6p1N8jkRRVlFp6ioxFE,part_379,2026-09-20 20:19:14,1588
Suraj medical Store jhappu mor Chandradeep,Medical Store / Pharmacy,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98525 58584,N/A,,,"Jhappu More, Parsama nahar, Jamui, opposite Sahagal homyo Saba sadan, Chandradeep- Tajpur Road, Bihar 805101",805101,24.9412126,85.8665539,ChIJBY-2ThNL8jkRkPmwKJ8qlak,https://www.google.com/maps/place/?q=place_id:ChIJBY-2ThNL8jkRkPmwKJ8qlak,part_379,2026-09-20 20:19:14,1589
DEVANSH Medical AND GENERAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"2RCX+F23, chowk, Mahuli, Bhalua, Bihar 811304",805101,25.0211528,85.8474742,ChIJJTMcdQBP8jkRb-44Gl5s4ok,https://www.google.com/maps/place/?q=place_id:ChIJJTMcdQBP8jkRb-44Gl5s4ok,part_379,2026-09-20 20:19:14,1590
