business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akanshu Rajmahal Vastralay,Boutiques,Boutique,Boutique,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99733 95700,N/A,5.0,,"09, Sandh, near Temple, Bardaha, Bihar 805122",805101,24.7458667,85.3543862,ChIJEe71mf8f8zkRhm4XPm7BjOk,https://www.google.com/maps/place/?q=place_id:ChIJEe71mf8f8zkRhm4XPm7BjOk,part_379,2026-09-20 20:19:14,1484
Golu manihari store,Boutiques,Cosmetics store,Cosmetics store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93348 79031,N/A,5.0,,"Jama masjid dhamaal, nawada, Parariya, Bihar 805101",805101,24.9595472,85.8291297,ChIJu83rq9BP8jkR07ajLSAr-H4,https://www.google.com/maps/place/?q=place_id:ChIJu83rq9BP8jkR07ajLSAr-H4,part_379,2026-09-20 20:19:14,1485
Shafia Dresses,Boutiques,Clothing store,Clothing store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87091 44827,N/A,,,"Shop NO 02, Dhamaul, Parariya, Bihar 805101",805101,24.9597142,85.82914459999999,ChIJnRTHp6BP8jkRaEwKGTf8WQ0,https://www.google.com/maps/place/?q=place_id:ChIJnRTHp6BP8jkRaEwKGTf8WQ0,part_379,2026-09-20 20:19:14,1486
Duke Showroom Nawada,Boutiques,Outlet mall,"Outlet mall, Shopping mall",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99732 70786,N/A,4.2,,"Prasad Bigha, Today's Fashions, M/S, near Gulmohar School, Jawahar nagar, Nawada, Bihar 805110",Jawahar nagar,24.890436299999998,85.54284559999999,ChIJsZ73FfX-8jkRX2XQhW5d8zY,https://www.google.com/maps/place/?q=place_id:ChIJsZ73FfX-8jkRX2XQhW5d8zY,part_379,2026-09-20 20:19:14,1487
CLASSICAL LADY BOUTIQUE & EMBROIDERY,Boutiques,Boutique,"Boutique, Embroidery service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99050 33324,http://classicallady.in/,4.9,,"BAGIYA, Bibiganj Bhatta Rd, opp. Machhua Toli, Danapur Cantonment, Patna, Bihar 801503",Danapur Cantonment,25.6376869,85.05076559999999,ChIJK593rGxX7TkREojZi6ONNz0,https://www.google.com/maps/place/?q=place_id:ChIJK593rGxX7TkREojZi6ONNz0,part_379,2026-09-20 20:19:14,1488
Azim Designer Boutique,Boutiques,Boutique,Boutique,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.0,,"Dr. Sultan Ahmad Colony, Nawada, Bihar 805112",Dr. Sultan Ahmad Colony,24.8799936,85.5383793,ChIJ2SbA_UT_8jkRvVnvhEuHZIE,https://www.google.com/maps/place/?q=place_id:ChIJ2SbA_UT_8jkRvVnvhEuHZIE,part_379,2026-09-20 20:19:14,1489
TRILOKI DRESSES,Boutiques,Clothing store,Clothing store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.3,,"XR6H+7HG, Dhamoul, Dhamol, Bihar 805101",805101,24.9606946,85.82894619999999,ChIJLSsqPL5O8jkRkPsYgN8SIec,https://www.google.com/maps/place/?q=place_id:ChIJLSsqPL5O8jkRkPsYgN8SIec,part_379,2026-09-20 20:19:14,1490
Sagar dresses,Boutiques,Dress store,Dress store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"2205, Bajar, near Chok, Dhamaul, Parariya, Bihar 805101",805101,24.959692099999998,85.82922789999999,ChIJwXP1ewBP8jkRRS-EpAj5uJ8,https://www.google.com/maps/place/?q=place_id:ChIJwXP1ewBP8jkRRS-EpAj5uJ8,part_379,2026-09-20 20:19:14,1491
A to Z fashion,Boutiques,Clothing store,Clothing store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"WRV7+VWC, Sikandra, Nawada-Sikandara-Lakhisarai Rd, Bihar 805101",805101,24.9446956,85.8147609,ChIJ1b9vgoFP8jkRWCHOKVLXFrk,https://www.google.com/maps/place/?q=place_id:ChIJ1b9vgoFP8jkRWCHOKVLXFrk,part_379,2026-09-20 20:19:14,1492
Pankaj Tailor Shop,Boutiques,Boutique,Boutique,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82710 16244,N/A,,,"461 Shekhpura Bajar Near Chok Shiekhpura, Chod Dargah Chok, Sheikhpura, Bihar 805101",805101,24.967976099999998,85.8409453,ChIJuR6yQcJP8jkRdtF7hWN1Xh8,https://www.google.com/maps/place/?q=place_id:ChIJuR6yQcJP8jkRdtF7hWN1Xh8,part_379,2026-09-20 20:19:14,1493
Mota Bhai Kapda Dukan And Brothers,Boutiques,Clothing store,Clothing store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.5,,"Purani Bank Road, Phoolwari, Warisaliganj, Bihar 805130",Phoolwari,25.0149077,85.6403289,ChIJgdJBZ-FX8jkR9zQgHNjGo6k,https://www.google.com/maps/place/?q=place_id:ChIJgdJBZ-FX8jkR9zQgHNjGo6k,part_379,2026-09-20 20:19:15,1494
Puja Readymade,Boutiques,Western apparel store,Western apparel store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.7,,"Main Rd, Warisaliganj, Bihar 805130",805101,25.0157316,85.6401526,ChIJM20X95xX8jkR8pwxQpGLIuw,https://www.google.com/maps/place/?q=place_id:ChIJM20X95xX8jkR8pwxQpGLIuw,part_379,2026-09-20 20:19:15,1495
Kanhaiya Mini Mall,Boutiques,Gift shop,Gift shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"RVWP+549, Kauakole, Sarauni, Bihar 805106",805101,24.8454117,85.8853445,ChIJu7IbMgC18zkRsFQEKbxP8OM,https://www.google.com/maps/place/?q=place_id:ChIJu7IbMgC18zkRsFQEKbxP8OM,part_379,2026-09-20 20:19:15,1496
आनन्द वस्त्रालय. Annand Vastralay,Boutiques,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,4.7,3.0,"QMJR+P48, Gobindpur, Bihar 805102",805102,24.7817816,85.690319,ChIJ04OmsHCs8zkRwK0_IrgbrOo,https://www.google.com/maps/place/?q=place_id:ChIJ04OmsHCs8zkRwK0_IrgbrOo,part_379,2026-09-20 20:19:53,6511
Praveen Clothes Store,Boutiques,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 62006 09122,N/A,,,"3284, Bajar, near Bartalla Chok, Nawada, Gobindpur, Bihar 805102",805102,24.7815731,85.6938933,ChIJKROk6tqt8zkRPQ3RyzluRBo,https://www.google.com/maps/place/?q=place_id:ChIJKROk6tqt8zkRPQ3RyzluRBo,part_379,2026-09-20 20:19:53,6512
Clothing,Boutiques,Store,Store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,,,"chauk, Gobindpur, Bihar 805102",chauk,24.7819716,85.6870132,ChIJ9YtK1Pit8zkRbWpAgsGJpCM,https://www.google.com/maps/place/?q=place_id:ChIJ9YtK1Pit8zkRbWpAgsGJpCM,part_379,2026-09-20 20:19:53,6513
STRUT STYLE,Boutiques,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 76330 33270,N/A,,,"21, Gobindpur, Bihar 805102",805102,24.782999999999998,85.68679999999999,ChIJUzGCQgCt8zkRIKH94PQx0m4,https://www.google.com/maps/place/?q=place_id:ChIJUzGCQgCt8zkRIKH94PQx0m4,part_379,2026-09-20 20:19:53,6514
Mohammed Fashion Store,Boutiques,Clothing Accessories Store,Clothing Accessories Store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 82710 26355,N/A,5.0,,"Ektara, PS, PO, Sughari, Thali, Bihar 805126",PO,24.729070999999998,85.6321483,ChIJFxuSGIyp8zkRCS1wAJJAuzA,https://www.google.com/maps/place/?q=place_id:ChIJFxuSGIyp8zkRCS1wAJJAuzA,part_379,2026-09-20 20:19:54,6515
Janvi’s Closet,Boutiques,Boutique,Boutique,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 83401 39267,N/A,5.0,,"UG shop No 07, West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.616529,85.12045499999999,ChIJyWc5Dz9Z7TkRCjsKRVLWz3A,https://www.google.com/maps/place/?q=place_id:ChIJyWc5Dz9Z7TkRCjsKRVLWz3A,part_379,2026-09-20 20:19:54,6516
KUMARI SUNITA,Boutiques,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 97718 02636,N/A,,,"Shop No-01, Main Road, Gobindpur, Bihar 805102",805102,24.7820504,85.6900065,ChIJiZQ9UAet8zkRgVgQ_ECVw4k,https://www.google.com/maps/place/?q=place_id:ChIJiZQ9UAet8zkRgVgQ_ECVw4k,part_379,2026-09-20 20:19:55,6517
Dharmendra Kumar Shop,Boutiques,Boutique,Boutique,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 87896 67662,N/A,5.0,1.0,"440 Nawada Main Road Hisua Near Railway Station Nawada Nawada, Main Road, near Railway Station, Naeada, Hisua, Pali Khurd, Bihar 805103",Naeada,24.824109399999998,85.4074064,ChIJ4am9jCwd8zkRwjGLzrSBCtY,https://www.google.com/maps/place/?q=place_id:ChIJ4am9jCwd8zkRwjGLzrSBCtY,part_379,2026-09-20 20:20:34,8920
