business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajesh Cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,5.0,"Panchmukhi hanuman mandir, Warisaliganj, Bihar 805130",805101,25.0098517,85.63829489999999,ChIJw9y_FkJX8jkRnfHYGLKvvrw,https://www.google.com/maps/place/?q=place_id:ChIJw9y_FkJX8jkRnfHYGLKvvrw,part_379,2026-09-20 20:19:20,2477
NATRAJAN CYCLES,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95766 64666,N/A,4.8,55.0,"DM kothi, Opp:, beside killer showroom, Ramnagar, Nawada, Bihar 805110","Mangar Bigha, Ramnagar",24.8963538,85.5415826,ChIJS9lQxiH_8jkRFU-REg8VJEs,https://www.google.com/maps/place/?q=place_id:ChIJS9lQxiH_8jkRFU-REg8VJEs,part_379,2026-09-20 20:19:20,2478
Madan Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98352 85981,N/A,4.1,27.0,"Hospital Rd, Nawada, Bihar 805110",805101,24.8882984,85.547007,ChIJf8pRYPb-8jkRA8JtsGYHZoY,https://www.google.com/maps/place/?q=place_id:ChIJf8pRYPb-8jkRA8JtsGYHZoY,part_379,2026-09-20 20:19:20,2479
AYAZ Bicycle repair shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"Chaman Bagh, Po+Ps, Pakribarawan, Bihar 805124","Aman Bagh, Po+Ps",24.9576525,85.74057529999999,ChIJ6STnQ3xR8jkRm-GoOkDS0ms,https://www.google.com/maps/place/?q=place_id:ChIJ6STnQ3xR8jkRm-GoOkDS0ms,part_379,2026-09-20 20:19:20,2480
Satya cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.9,9.0,"Warisaliganj, Bihar 805130",805101,25.0113384,85.63878129999999,ChIJIZR_LgBX8jkR-odgPal546I,https://www.google.com/maps/place/?q=place_id:ChIJIZR_LgBX8jkR-odgPal546I,part_379,2026-09-20 20:19:20,2481
Sharfuddin Bike Service,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62827 21850,N/A,,,"438 Main Road Pakriwarba Kawakol, Pakribarawan - Kawakol Rd, near Shiv Mandir, Pakriwaraba, Bihar 805124",805101,24.9464936,85.756689,ChIJLSkxLaVR8jkRwgvWPibBHbA,https://www.google.com/maps/place/?q=place_id:ChIJLSkxLaVR8jkRwgvWPibBHbA,part_379,2026-09-20 20:19:20,2482
Ridhima auto service centre,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 84789 28288,N/A,,,"Telar chandardeep me rod Sankar mandir ke samip, Bihar, 805106",805101,24.937348399999998,85.85758009999999,ChIJTb8fsKZL8jkR8jH_bYrI1uw,https://www.google.com/maps/place/?q=place_id:ChIJTb8fsKZL8jkR8jH_bYrI1uw,part_379,2026-09-20 20:19:20,2483
TVS Bike Showroom,Bicycle Shop and Repair,Auto parts store,Auto parts store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,1.0,"WRRJ+43C, Arha, Bihar 805101",805101,24.940316199999998,85.8301393,ChIJ-VO8PgBN8jkRNXLaPaUyVUs,https://www.google.com/maps/place/?q=place_id:ChIJ-VO8PgBN8jkRNXLaPaUyVUs,part_379,2026-09-20 20:19:20,2484
Sanjeev Bike Service Centre,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99392 28244,N/A,,,"016 Main Road Badraji Near Sbi Bank Nawada Bihar Main Road Badrajil, Bajar, near Sbi Bank, Nawada, Bihar 805124",805101,24.9509783,85.74298189999999,ChIJyeG2jY5R8jkRfsdZZGxphCQ,https://www.google.com/maps/place/?q=place_id:ChIJyeG2jY5R8jkRfsdZZGxphCQ,part_379,2026-09-20 20:19:20,2485
Mokhatar Cycle Store,Bicycle Shop and Repair,Electronics repair shop,Electronics repair shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76430 92655,N/A,,,"XP5P+RV2, Pakribarawan - Warisaliganj Rd, Pakribarawan, Bihar 805124",805101,24.9595003,85.73712569999999,ChIJ0eonEV9R8jkRKjp2PrpWLb8,https://www.google.com/maps/place/?q=place_id:ChIJ0eonEV9R8jkRKjp2PrpWLb8,part_379,2026-09-20 20:19:20,2486
Pramod Cycle Dukan,Bicycle Shop and Repair,Electronics store,Electronics store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87890 90528,N/A,,,"75 Badraji Nawada Bihar Main Road Kachna More Near Durga Mandir 75 Badraji Nawada Bihar Main Road, More, near Durga Mandir, Kachna, Bihar 805124",805101,24.949327099999998,85.7666588,ChIJixwL33pR8jkR6PBzWkBo6FA,https://www.google.com/maps/place/?q=place_id:ChIJixwL33pR8jkR6PBzWkBo6FA,part_379,2026-09-20 20:19:20,2487
Bikeomatic - Best cycle repair store,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Repair service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81001 98214,https://bikeomatic.co.in/,4.9,82.0,"near Eastern Metropolitan Bypass, Kamalgachhi More, extension, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, extension, Narendrapur",22.4461083,88.3906832,ChIJzRQnBwNxAjoRn0-JSaJAOC8,https://www.google.com/maps/place/?q=place_id:ChIJzRQnBwNxAjoRn0-JSaJAOC8,part_379,2026-09-20 20:19:20,2488
Bhagat Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95720 48956,N/A,4.3,27.0,"maharajgang, chowk, Jamui, Bihar 811307",805101,24.9261485,86.2248857,ChIJ9b1eakgq8jkRhXHjcBQqrf0,https://www.google.com/maps/place/?q=place_id:ChIJ9b1eakgq8jkRhXHjcBQqrf0,part_379,2026-09-20 20:19:20,2489
Bindal Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://avoncycles.com/,4.4,36.0,"Gautam Buddha Rd, near UCO Bank, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7940707,85.0081428,ChIJ3RXHLjwq8zkRWdHeahymnJE,https://www.google.com/maps/place/?q=place_id:ChIJ3RXHLjwq8zkRWdHeahymnJE,part_379,2026-09-20 20:19:20,2490
Dev Cycle,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Battery Store, Bicycle rack, Bicycle wholesaler, BMW motorcycle dealer, Electric bicycle store, Exercise equipment store, Fitness Equipment Wholesaler, Sports Accessories Wholesaler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98358 62766,http://devcycle.in/,4.6,123.0,"Akharaghat Rd, near ICICI Bank, New Zero Mile, Shekhpur, Muzaffarpur, Bihar 842002",New Zero Mile,26.1457046,85.3889621,ChIJs_XChIUQ7TkRjqPaDidmens,https://www.google.com/maps/place/?q=place_id:ChIJs_XChIUQ7TkRjqPaDidmens,part_379,2026-09-20 20:19:20,2491
Humja Service Center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91028 39119,N/A,,,"SBI ATM, 06, Pakriwarma Rd, near SBI ATM, Pakribarawan, Bihar 805124",805101,24.9537695,85.7352836,ChIJ6bGxPntR8jkRSEubPAu1luQ,https://www.google.com/maps/place/?q=place_id:ChIJ6bGxPntR8jkRSEubPAu1luQ,part_379,2026-09-20 20:19:21,2492
Calcutta Cycle Centre,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98998 84747,N/A,4.5,,"Nawada-Sikandara-Lakhisarai Rd, Nawada, Bihar 805110",805101,24.8887541,85.54768399999999,ChIJuwy5wir_8jkRMMX79i6F36E,https://www.google.com/maps/place/?q=place_id:ChIJuwy5wir_8jkRMMX79i6F36E,part_379,2026-09-20 20:19:22,2493
Bicycle repair Shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82921 07697,N/A,2.0,,"Jhunathi nardiganj, Nawada, Bihar 805111",805101,24.9060869,85.49297849999999,ChIJiUVApmD98jkRQ14mNN14QHA,https://www.google.com/maps/place/?q=place_id:ChIJiUVApmD98jkRQ14mNN14QHA,part_379,2026-09-20 20:19:22,2494
Raj Cycles,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler, Electric bicycle store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97117 79771,N/A,4.9,,"metro pillar no-801, Plot no-8, road, Sainik Nagar, Vipin Garden, Najafgarh, New Delhi, Delhi, 110059","Sainik Nagar, Vipin Garden, Najafgarh",28.6193612,77.0272384,ChIJKXc-AZEFDTkRPFBaYys2Czo,https://www.google.com/maps/place/?q=place_id:ChIJKXc-AZEFDTkRPFBaYys2Czo,part_379,2026-09-20 20:19:22,2495
KARINA CYCLE STORE ( TOYS SHOWROOM),Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95085 70291,N/A,4.0,,"Near Munna Furniture hospital road nawada, (bihar ), Bihar 805110",805101,24.887392499999997,85.5457686,ChIJv6H82_X-8jkRus669HMCTHs,https://www.google.com/maps/place/?q=place_id:ChIJv6H82_X-8jkRus669HMCTHs,part_379,2026-09-20 20:19:22,2496
ASHOK CYCLE RANIBAZAR,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79032 81150,N/A,4.2,,"SH 82, SH 82, Ranibazar, Pachamma, Bihar 805106",Ranibazar,24.8372025,85.8913056,ChIJjc-CvKG18zkRG5KbN1LW7aY,https://www.google.com/maps/place/?q=place_id:ChIJjc-CvKG18zkRG5KbN1LW7aY,part_379,2026-09-20 20:19:22,2497
Rajdhani Cycle Shop,Bicycle Shop and Repair,Bicycle wholesaler,"Bicycle wholesaler, Baby store, Electric bicycle store, Toy store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93047 43946,N/A,4.6,,"Old GT Rd, Aurangabad, Bihar 824101",805101,24.7521696,84.3752526,ChIJhSVOVrX9jDkRyWjX8bkQAbo,https://www.google.com/maps/place/?q=place_id:ChIJhSVOVrX9jDkRyWjX8bkQAbo,part_379,2026-09-20 20:19:22,2498
Shri Neelkanth cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.8,,"Circular Rd, Professor's Colony, Panda Nagari, Deoghar, Jharkhand 814112","Professor's Colony, Panda Nagari",24.5034375,86.71256249999999,ChIJHcqCdcUX8TkRxXnaGIweHnc,https://www.google.com/maps/place/?q=place_id:ChIJHcqCdcUX8TkRxXnaGIweHnc,part_379,2026-09-20 20:19:22,2499
New Viswakarma Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92347 81898,N/A,4.9,,"Hajipur, Bihar 844101",805101,25.703799699999998,85.2182696,ChIJ880B1yld7TkR2DO8sSqMIWs,https://www.google.com/maps/place/?q=place_id:ChIJ880B1yld7TkR2DO8sSqMIWs,part_379,2026-09-20 20:19:22,2500
Stryder Experience Centre - Punjab Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 8071 408 386,https://dealers.stryderbikes.com/cycle-shop/gaya/Durga-Bari/stryder-experience-centre-punjab-cycle-store-in-Durga-Bari-gaya--6ltpFA/home,3.8,,"Gautam Buddha Rd, opposite Kedarnath Market, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.793901599999998,85.0081252,ChIJyc9qgj4q8zkRH8q1ssYtsLA,https://www.google.com/maps/place/?q=place_id:ChIJyc9qgj4q8zkRH8q1ssYtsLA,part_379,2026-09-20 20:19:22,2501
Cycle Store Aashiyana - Flying Wheels Solo,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97085 15555,https://www.cyclestoreaashiyana.com/,4.9,,"1st Floor, Pushpanjali Palace, Ashiana - Digha Rd, opp. Yes Bank, beside Bidyapeeth Classes, Raja Bazar, Indrapuri, Patna, Bihar 800014","Raja Bazar, Indrapuri",25.6104549,85.0816775,ChIJS0FjFOZX7TkRgs3KoueV0zs,https://www.google.com/maps/place/?q=place_id:ChIJS0FjFOZX7TkRgs3KoueV0zs,part_379,2026-09-20 20:19:22,2502
Mahavir cycle store & electric cycle store,Bicycle Shop and Repair,Electric bicycle store,Electric bicycle store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93866 86176,N/A,4.5,,"Pawapuri Bazar, Pavapuri, Bihar 803115",Pawapuri Bazar,25.0890927,85.533981,ChIJU7xxLgD38jkRhD8Ft7PySZM,https://www.google.com/maps/place/?q=place_id:ChIJU7xxLgD38jkRhD8Ft7PySZM,part_379,2026-09-20 20:19:22,2503
Puja Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98359 10169,N/A,,,"0438, Nawada Rd, near Auto Stand, Akbarpur, Nawada, Bihar 805110",805101,24.8866974,85.54350699999999,ChIJbTP-85X_8jkRtzAJfsoVcw0,https://www.google.com/maps/place/?q=place_id:ChIJbTP-85X_8jkRtzAJfsoVcw0,part_379,2026-09-20 20:19:22,2504
Bhagwan Das Cycle Company,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 78570 06357,https://bhagwandascycle.odoo.com/,4.8,,"Ground Floor, Main Market, Motijheel Rd, near Hotel Shivam Inn, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1194657,85.3841882,ChIJ60wK06ER7TkR8WUZPn2u1ZE,https://www.google.com/maps/place/?q=place_id:ChIJ60wK06ER7TkR8WUZPn2u1ZE,part_379,2026-09-20 20:19:22,2505
Srishti Bike Service Repairing Centre,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 96937 43840,N/A,,,"0992 Nawada Main Road, Main Road, near Petrol Pump, Hisua, Nawada, Bihar 805103",805102,24.848232,85.42159699999999,ChIJuel33I_j8jkRAynxo7ra7wc,https://www.google.com/maps/place/?q=place_id:ChIJuel33I_j8jkRAynxo7ra7wc,part_379,2026-09-20 20:19:59,6898
Maa Durga Motorcycle Service Center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 77628 90024,N/A,,,"669, near Hanuman Mandir, Kagichak, Pathra, Bihar 805126",805102,24.724028,85.6475476,ChIJc3Ka15ep8zkRiJQ4_cPUaDM,https://www.google.com/maps/place/?q=place_id:ChIJc3Ka15ep8zkRiJQ4_cPUaDM,part_379,2026-09-20 20:19:59,6899
Sonu Bike Garage Centre,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 70333 85448,N/A,,,"Nardiganj, Nawada, Bihar 805109",805102,24.9446422,85.4283689,ChIJ1Z_X13Pl8jkREYd3wzj6C0A,https://www.google.com/maps/place/?q=place_id:ChIJ1Z_X13Pl8jkREYd3wzj6C0A,part_379,2026-09-20 20:19:59,6900
Anil Cycle Store,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 96268 30472,N/A,,,"5, Purani Bazar Rd, near Shiv Mandir, Roh, Nawada, Bihar 805141",805102,24.8875897,85.67197159999999,ChIJR8_8cdZV8jkRLh7_8wPJO0Y,https://www.google.com/maps/place/?q=place_id:ChIJR8_8cdZV8jkRLh7_8wPJO0Y,part_379,2026-09-20 20:19:59,6901
Kebi Motorcycle Garej,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 92623 47532,N/A,,,"Bus Stand, 1103 Nawada Budahuli Near Bus Stand Nawada Bihar Nawada Budhauli, Nawada, Bihar 805110",Mangar Bigha,24.895743799999998,85.5394598,ChIJ211jUEr_8jkRXeOutQvUr2Y,https://www.google.com/maps/place/?q=place_id:ChIJ211jUEr_8jkRXeOutQvUr2Y,part_379,2026-09-20 20:19:59,6902
Golu Cycle Store,Bicycle Shop and Repair,Outlet mall,"Outlet mall, Butsudan store",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 62039 11661,N/A,1.5,2.0,"Bar talla chowk, Gobindpur, Bihar 805102",805102,24.7805236,85.6941466,ChIJGfopDACt8zkRi_BNszRU3Jk,https://www.google.com/maps/place/?q=place_id:ChIJGfopDACt8zkRi_BNszRU3Jk,part_379,2026-09-20 20:20:00,6903
Arvind Cycle Store,Bicycle Shop and Repair,Hardware store,"Hardware store, Tire shop",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 96312 58157,N/A,,,"1751, Garh Par Rd, near Surya Mandir, Garhpar Ward No 08, New Area, Nawada, Bihar 805110","Garhpar Ward No 08, New Area",24.8853543,85.5377432,ChIJ2WJ3GY7_8jkRTnIM4Ugk72o,https://www.google.com/maps/place/?q=place_id:ChIJ2WJ3GY7_8jkRTnIM4Ugk72o,part_379,2026-09-20 20:20:00,6904
Aditya Bike Part Dona,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 79923 90098,N/A,5.0,2.0,"085 Mukhiya Market Dihuri Road Dona Hisua, Bihar 805103",805103,24.8699983,85.3838998,ChIJl-GZ3yXj8jkRe3wt8cNmY2U,https://www.google.com/maps/place/?q=place_id:ChIJl-GZ3yXj8jkRe3wt8cNmY2U,part_379,2026-09-20 20:20:39,9175
NARAYAN SERVICE CENTRE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 62018 14607,N/A,,,"Shop No-01, Basti Bigha, Nawada, Ordo, Bihar 805109",Basti Bigha,24.898464699999998,85.4333401,ChIJVQBnlWLj8jkREBpKcXggTDY,https://www.google.com/maps/place/?q=place_id:ChIJVQBnlWLj8jkREBpKcXggTDY,part_379,2026-09-20 20:20:39,9176
