business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
National Surgical - Surgical Equipment Wholesalers in Patna | OT Light | Hearing Aids | Hospital Furniture Suppliers in Bihar,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Dental supply store, Hospital equipment and supplies, Medical equipment supplier, Orthopedic supplies store, Physiotherapy equipment supplier, Speech & Hearing Specialist, Hearing aid store, Wheelchair store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88779 90090,https://www.nationalsurgicalindia.com/,4.8,43.0,"Raj Tower, Ashok Rajpath Rd, opp. pillar no 35, Lalbagh, Patna, Bihar 800004",Lalbagh,25.619331799999998,85.1599768,ChIJl3MEk-9Y7TkR82kXPA7-EZE,https://www.google.com/maps/place/?q=place_id:ChIJl3MEk-9Y7TkR82kXPA7-EZE,part_379,2026-09-20 20:19:17,1988
Nimco Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Medical equipment supplier, Medical supply store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97983 06372,https://nimcosurgical.in/,4.9,,"old Shubhraj complex, Ashok Rajpath, Ashok raj path, opp. Pillar no. 33-34, Patna, Bihar 800004","Sabzibagh, Dujra Diara",25.6193733,85.15961279999999,ChIJ9_kij-VY7TkRZTIfaKjDOc0,https://www.google.com/maps/place/?q=place_id:ChIJ9_kij-VY7TkRZTIfaKjDOc0,part_379,2026-09-20 20:19:17,1989
ABS BIOMEDICAL AND SURGICAL,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Hospital department, Laboratory equipment supplier, Medical group, Medical laboratory, Physiotherapy equipment supplier, Rehabilitation center, Surgical Products Wholesaler, Wheelchair store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81158 68422,http://www.absbiomed.in/,5.0,,"Tube Well Colony, Saket Nagar, Deoria, Uttar Pradesh 274001","Tube Well Colony, Saket Nagar",26.492796499999997,83.793256,ChIJpa6gmEHFkzkRQzDeweUP3U0,https://www.google.com/maps/place/?q=place_id:ChIJpa6gmEHFkzkRQzDeweUP3U0,part_379,2026-09-20 20:19:17,1990
Rama Surgicals- Best surgicals shop in patna,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94304 48383,N/A,4.9,,"G-12, Sharda Enclave S.P Ghosh Lane, Infront of Basera Girls Hostel, Govind Mitra Rd, Patna, Bihar 800004",Lalbagh,25.6169582,85.1603475,ChIJVTF4wwlZ7TkR4uIF-1iaxiQ,https://www.google.com/maps/place/?q=place_id:ChIJVTF4wwlZ7TkR4uIF-1iaxiQ,part_379,2026-09-20 20:19:17,1991
UNIVERSAL SURGICAL ENTERPRISES,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Physiotherapy equipment supplier",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"Arya Kumar Rd, Langar Toli, machuatoli, Patna, Bihar 800004","Langar Toli, machuatoli",25.6144864,85.160173,ChIJx4XSZY9Z7TkRmmhV3BbMIt0,https://www.google.com/maps/place/?q=place_id:ChIJx4XSZY9Z7TkRmmhV3BbMIt0,part_379,2026-09-20 20:19:17,1992
Medical Equipment Repair Center,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Biotechnology company, Medical Equipment Manufacturer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99054 43780,https://api1.vyaparapp.in/store/medicalequipmentrepaircenter1,4.9,,"Imageing Center, Near Darbhanga, Mathila Colony, VIP Rd, Allapatti, Bihar 846003","Allalpatti, Laheriasarai",26.138527099999997,85.9084187,ChIJI6-fxUK47TkRxtJNcTTYiwk,https://www.google.com/maps/place/?q=place_id:ChIJI6-fxUK47TkRxtJNcTTYiwk,part_379,2026-09-20 20:19:17,1993
Surya Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74880 47805,N/A,4.9,,"Arya Kumar Rd, Nera Maharana partap, Machhua Toli, Patna, Bihar 800004","Nera Maharana partap, Machhua Toli",25.6134763,85.1599852,ChIJRW67zb1Z7TkRHc9UeDmwTxg,https://www.google.com/maps/place/?q=place_id:ChIJRW67zb1Z7TkRHc9UeDmwTxg,part_379,2026-09-20 20:19:17,1994
Pacific Medical Enterprises,Surgical Equipment Supplier,Medical supply store,Medical supply store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93369 24833,N/A,4.4,,"D 59/103, Q- 6, Sigra - Mahmoorganj Rd, Opposite Sri Mallikarjun Mahadev, Sigra, Varanasi, Uttar Pradesh 221002",Sigra,25.308686899999998,82.98724349999999,ChIJ5aeez_gtjjkR-eeCt2TnOz4,https://www.google.com/maps/place/?q=place_id:ChIJ5aeez_gtjjkR-eeCt2TnOz4,part_379,2026-09-20 20:19:17,1995
surgimed impex devices,Surgical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95704 51793,https://www.dial4trade.com/surgimed-impex-devices,3.2,,"zero mile, patliputra bus terminal, gaya main road, Pahari, Patna, Bihar 800030",Pahari,25.5737988,85.1886048,ChIJA4ptHWmn8jkR42Ufyma_ofw,https://www.google.com/maps/place/?q=place_id:ChIJA4ptHWmn8jkR42Ufyma_ofw,part_379,2026-09-20 20:19:17,1996
Ortho Centre,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Surgical Products Wholesaler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 612 230 0763,N/A,4.5,,"Ashok Rajpath Rd, beside Central Bank Of India Inside Market, Lalbagh, Patna, Bihar 800004",Lalbagh,25.619192899999998,85.16058009999999,ChIJa5SRcOVY7TkRxKKp8i_sc2U,https://www.google.com/maps/place/?q=place_id:ChIJa5SRcOVY7TkRxKKp8i_sc2U,part_379,2026-09-20 20:19:17,1997
