business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jay Vishwakarma greg,Automotive Service Chains,Auto repair shop,Auto repair shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"JFRQ+P2Q, Ghasiya Dih, Bihar 805125",805101,24.641841499999998,85.4876199,ChIJiwmNMwAP8zkRvgxTr6H8WNs,https://www.google.com/maps/place/?q=place_id:ChIJiwmNMwAP8zkRvgxTr6H8WNs,part_379,2026-09-20 20:19:21,2565
Bombay Auto Repairs,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82109 11935,N/A,4.9,,"AH42, Adarsh Nagar, Dinkar Nagar Majhuliya, Muzaffarpur, Bihar 843113","Adarsh Nagar, Dinkar Nagar Majhuliya",26.1086302,85.36693269999999,ChIJMdwYfEsR7TkRvdc5jJXopGs,https://www.google.com/maps/place/?q=place_id:ChIJMdwYfEsR7TkRvdc5jJXopGs,part_379,2026-09-20 20:19:21,2566
Shambhu Auto Parts,Automotive Service Chains,Auto repair shop,Auto repair shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 90062 62306,N/A,5.0,,"05, Qadir Ganj, Bihar 805104",805102,24.9101389,85.5854883,ChIJ8wIfFSL_8jkRg2Prw5rJICc,https://www.google.com/maps/place/?q=place_id:ChIJ8wIfFSL_8jkRg2Prw5rJICc,part_379,2026-09-20 20:20:02,7013
krisha krishi machinery store,Automotive Service Chains,Auto parts store,Auto parts store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 62044 34102,N/A,,,"shop no 1, Kendua, Nawada, Bihar 805123",805102,24.9149496,85.5369867,ChIJHWWGNLn-8jkRPspl5zdnBW0,https://www.google.com/maps/place/?q=place_id:ChIJHWWGNLn-8jkRPspl5zdnBW0,part_379,2026-09-20 20:20:02,7014
Auto parts,Automotive Service Chains,Auto parts store,Auto parts store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,3.7,,"Central hospital, Ranchi - Patna Rd, near nawada, Shivnagar, Islam Nagar, Nawada, Bihar 805112","Shivnagar, Islam Nagar",24.8821577,85.5347292,ChIJX18s7Z7_8jkRc-Vw3WWfsI8,https://www.google.com/maps/place/?q=place_id:ChIJX18s7Z7_8jkRc-Vw3WWfsI8,part_379,2026-09-20 20:21:19,11025
S R Automobile,Automotive Service Chains,Garage,Garage,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 93346 79552,N/A,5.0,,"Amber Rahui Rd, Lohgani More, Bihar Sharif, Bihar 803101",Lohgani More,25.215616299999997,85.5259537,ChIJM44XfAD18jkRx0Q6Dul-JdE,https://www.google.com/maps/place/?q=place_id:ChIJM44XfAD18jkRx0Q6Dul-JdE,part_379,2026-09-20 20:21:57,13292
The Regal Automobile,Automotive Service Chains,Auto repair shop,Auto repair shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 82109 53714,N/A,5.0,44.0,"Anil Fuel Pump, NH-31, Besides, near Nexa Showroom, Amraur Kiratpur, Begusarai, Bihar 851134",805105,25.434956999999997,86.0845736,ChIJXTvKKtkP8jkRMNWZYiQR6Mk,https://www.google.com/maps/place/?q=place_id:ChIJXTvKKtkP8jkRMNWZYiQR6Mk,part_379,2026-09-20 20:21:58,13293
Bhagwan Das & Sons,Automotive Service Chains,Water Pump Supplier,"Water Pump Supplier, Diesel engine dealer, Hardware store, Pipes Wholesaler",805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 94704 65255,http://www.facebook.com/bhagwandasandsons1,4.1,,"Ranchi Rd, Bharao Par, Sherpur, Bihar Sharif, Bihar 803101","Bharao Par, Sherpur",25.1967042,85.51715209999999,ChIJGcxz2V7z8jkR8mtYk7LE7ys,https://www.google.com/maps/place/?q=place_id:ChIJGcxz2V7z8jkR8mtYk7LE7ys,part_379,2026-09-20 20:21:59,13294
Pankaj Service Centre,Automotive Service Chains,Mechanic,Mechanic,805112,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Parnawada SO, Derma BO, Diri BO",+91 96616 34290,N/A,,,"Pankaj Service Centre, NH20, Bihar 805126",805112,24.744776299999998,85.52362149999999,ChIJ2xGe2c0B8zkR7eUo8RwX6AY,https://www.google.com/maps/place/?q=place_id:ChIJ2xGe2c0B8zkR7eUo8RwX6AY,part_379,2026-09-20 20:26:11,20137
11 MOTORS | Luxury Car Repair & Service,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto electrical service, Auto painting, Auto spring shop, Brake shop, Diesel engine repair service, Oil change service, Transmission shop",805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 93391 10111,https://www.11motors.com/,4.7,179.0,"Gate No. 1 & 2, Between Stadium, Salt Lake Stadium Rd, JC Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","JC Block, Sector 3, Bidhannagar",22.5713641,88.4095658,ChIJx63llj51AjoRH_fI-vuCK7o,https://www.google.com/maps/place/?q=place_id:ChIJx63llj51AjoRH_fI-vuCK7o,part_379,2026-09-20 20:26:48,23658
