business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S.N. CHOUDHARY HEALTH CARE : Dr SHRAVAN KUMAR MS,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Child health care center, Emergency care physician, Hospital, Doctor, Surgeon",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94302 80177,http://www.snchc.in/,5.0,55.0,"Nau Aana Rd, Prem Nagar, Balwa Punarwas, Supaul, Bihar 852131","Prem Nagar, Balwa Punarwas",26.117633599999998,86.5982305,ChIJjW_wRT1D7jkReJAmjUnv3aQ,https://www.google.com/maps/place/?q=place_id:ChIJjW_wRT1D7jkReJAmjUnv3aQ,part_379,2026-09-20 20:19:18,2027
Vaishnavi Multispecialty Hospital-Best Hospital in Gaya,Healthcare Clinic Chains,Private hospital,"Private hospital, General hospital, Hospital",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76671 35556,https://gynecologistnearme.in/city/gaya/vaishnavi-multispecialty-hospital/,4.5,448.0,"New Godown, Tootwari Rd, Murarpur, Gaya, Bihar 823001",Murarpur,24.803932699999997,85.0128411,ChIJT0pt5egr8zkRPF9Z8rMD3uw,https://www.google.com/maps/place/?q=place_id:ChIJT0pt5egr8zkRPF9Z8rMD3uw,part_379,2026-09-20 20:19:18,2028
Health Seva At Your Home,Healthcare Clinic Chains,Doctor,"Doctor, Home health care service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85218 35910,https://healthseva.in/,4.9,487.0,"G-31, Rajni Path, PC Colony, P.O.Lohianagar, Kankarbagh, Bankman Colony, Patna, Bihar 800020","PC Colony, P.O.Lohianagar, Kankarbagh, Bankman Colony",25.601899399999997,85.1555813,ChIJ686TxKJZ7TkRFFzrt9KVPGY,https://www.google.com/maps/place/?q=place_id:ChIJ686TxKJZ7TkRFFzrt9KVPGY,part_379,2026-09-20 20:19:18,2029
Life Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"Balewadi, Pune, Maharashtra 411045",Balewadi,18.578754699999998,73.7734952,ChIJj0T6lze5wjsR7ScAwT47DEU,https://www.google.com/maps/place/?q=place_id:ChIJj0T6lze5wjsR7ScAwT47DEU,part_379,2026-09-20 20:19:19,2030
Health Care Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90263 75907,N/A,,,"Jalalipura, Varanasi, Uttar Pradesh 221002",Jalalipura,25.3370288,83.0191438,ChIJBdUiW0EujjkROqkAqqZJLbE,https://www.google.com/maps/place/?q=place_id:ChIJBdUiW0EujjkROqkAqqZJLbE,part_379,2026-09-20 20:19:19,2031
Government Hospital,Healthcare Clinic Chains,Government hospital,Government hospital,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,,,"VGMX+HJW, LINEPAR MIRZAPUR, near SBI BANK CSP, Nawada, Bihar 805110",805102,24.8839759,85.5490906,ChIJjZvlQgD_8jkROLzrlPbS7wg,https://www.google.com/maps/place/?q=place_id:ChIJjZvlQgD_8jkROLzrlPbS7wg,part_379,2026-09-20 20:19:57,6722
फिजिशियन क्लीनिक देवांश हेल्थ केयर,Healthcare Clinic Chains,Medical clinic,Medical clinic,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 97986 57212,N/A,5.0,2.0,"Prasad Bigha, Main Rd, Nawada, Bihar 805110",805102,24.888762999999997,85.54370709999999,ChIJq1o4p___8jkRbuhQS8Tg8-U,https://www.google.com/maps/place/?q=place_id:ChIJq1o4p___8jkRbuhQS8Tg8-U,part_379,2026-09-20 20:19:58,6723
Anaya health care,Healthcare Clinic Chains,Hospital,Hospital,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,5.0,19.0,"Akhilesh mohan, Main Rd, Malgodam, chay, Nawada, Bihar 805110",Malgodam,24.8903094,85.5493376,ChIJQzSU9ST_8jkRPEaZVhGqUTM,https://www.google.com/maps/place/?q=place_id:ChIJQzSU9ST_8jkRPEaZVhGqUTM,part_379,2026-09-20 20:19:58,6724
HEALTH CARE CLINIC,Healthcare Clinic Chains,Doctor,Doctor,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 79033 58606,N/A,,,"16, Nawada Mirja Pur Neahalu Chak Road, Nawada, Bihar 805110",805102,24.8883199,85.55141569999999,ChIJQS1hUoP_8jkR0A-FCJtg26A,https://www.google.com/maps/place/?q=place_id:ChIJQS1hUoP_8jkR0A-FCJtg26A,part_379,2026-09-20 20:19:58,6725
Hashmiclinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 95345 94496,N/A,4.5,6.0,"VGFW+G6F, Ansar Nagar, Nawada, Bihar 805112",Ansar Nagar,24.873804,85.5455345,ChIJB7G-q1z-8jkRn3VEyXqC99o,https://www.google.com/maps/place/?q=place_id:ChIJB7G-q1z-8jkRn3VEyXqC99o,part_379,2026-09-20 20:19:58,6726
