business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Keshav Wedding Hall,Banquet Hall,Banquet hall,"Banquet hall, Business center, Event venue, Hotel",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91423 50358,N/A,4.8,8.0,"Main Road, Motibigha, Gonawa, Nawada, Bihar 805110",Motibigha,24.9052209,85.5401613,ChIJD1cNZgD_8jkRovzS5lcRgsc,https://www.google.com/maps/place/?q=place_id:ChIJD1cNZgD_8jkRovzS5lcRgsc,part_379,2026-09-20 20:19:27,3478
PN marriage hall,Banquet Hall,Event venue,"Event venue, Wedding venue",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.8,78.0,"VGVV+WW4, Navin Nagar Rd, Navi Nagar, Nawada, Bihar 805110",Navi Nagar,24.8947596,85.5448206,ChIJvxA027L_8jkRGrKSlh3ru_4,https://www.google.com/maps/place/?q=place_id:ChIJvxA027L_8jkRGrKSlh3ru_4,part_379,2026-09-20 20:19:27,3479
Dulhan Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89865 43499,N/A,4.1,198.0,"WG8R+72Q, Nawada, Akauna Nizamat, Bihar 805110",805101,24.9157087,85.5401033,ChIJEU9rH4f_8jkRXf6JuVDOB7g,https://www.google.com/maps/place/?q=place_id:ChIJEU9rH4f_8jkRXf6JuVDOB7g,part_379,2026-09-20 20:19:27,3480
Maa Vaishno Marriage Hall & Rest House,Banquet Hall,Banquet hall,"Banquet hall, Hotel",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 78080 63765,"https://local.google.com/place?id=9206571667458394677&use=srp&ibp=gwp;0,7",4.3,50.0,"Uttar Bazar, Warisaliganj, Bihar 805130",Uttar Bazar,25.0178686,85.6407675,ChIJ23gMKJ1X8jkRNYoILidQxH8,https://www.google.com/maps/place/?q=place_id:ChIJ23gMKJ1X8jkRNYoILidQxH8,part_379,2026-09-20 20:19:27,3481
Rajkumar Marriage hall and hotel,Banquet Hall,Hotel,Hotel,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70042 38046,N/A,4.4,19.0,"sadbhavna chowk, near gold ice-cream factory, Ambedkar Nagar, Ansar Nagar, Nawada, Bihar 805110","Ambedkar Nagar, Ansar Nagar",24.875004,85.53990689999999,ChIJF_Vy0G3_8jkRBMhatYPC8w4,https://www.google.com/maps/place/?q=place_id:ChIJF_Vy0G3_8jkRBMhatYPC8w4,part_379,2026-09-20 20:19:27,3482
SS HOTEL AND MARRIAGE HALL,Banquet Hall,Hotel,Hotel,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77398 04493,N/A,4.3,8.0,"Gonawan Dih Rd, Nawada, Dedaur, Bihar 805111",805101,24.910618799999998,85.53398279999999,ChIJ9964udX_8jkRBZdDxwr9n8g,https://www.google.com/maps/place/?q=place_id:ChIJ9964udX_8jkRBZdDxwr9n8g,part_379,2026-09-20 20:19:27,3483
Pawan Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 86513 00725,N/A,4.1,142.0,"Nehaluchak Road, Mirzapur, Malgodam, Nawada, Bihar 805110",Malgodam,24.8884449,85.55279349999999,ChIJS5QrHtr_8jkRP0Lm9XLhMf0,https://www.google.com/maps/place/?q=place_id:ChIJS5QrHtr_8jkRP0Lm9XLhMf0,part_379,2026-09-20 20:19:27,3484
Ladli marriage hall,Banquet Hall,Banquet hall,Banquet hall,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70043 01647,N/A,3.8,27.0,"VGHP+WJX, Islam Nagar, Nawada, Bihar 805112",Islam Nagar,24.8798686,85.53665769999999,ChIJq_YeQNr_8jkRwjv1EH51Qq8,https://www.google.com/maps/place/?q=place_id:ChIJq_YeQNr_8jkRwjv1EH51Qq8,part_379,2026-09-20 20:19:27,3485
WELCOME MARRIAGE HALL KAWAKOL,Banquet Hall,Hotel,Hotel,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.2,14.0,"RVVM+72R, SH 82, Sarauni, Bihar 805106",805101,24.843241799999998,85.8825233,ChIJ1aDuNzG18zkRX0AmrIcAfhU,https://www.google.com/maps/place/?q=place_id:ChIJ1aDuNzG18zkRX0AmrIcAfhU,part_379,2026-09-20 20:19:27,3486
Bihar marriage hall,Banquet Hall,Hotel,Hotel,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99314 09900,N/A,5.0,3.0,"Nardiganj - Nawada Rd, Nawada, Pararia, Bihar 805109",805101,24.933508699999997,85.4383067,ChIJnbTO5vr98jkR-ThURu8P9Zg,https://www.google.com/maps/place/?q=place_id:ChIJnbTO5vr98jkR-ThURu8P9Zg,part_379,2026-09-20 20:19:27,3487
