business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Wedding Wale,Photographers,Photography studio,Photography studio,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 84346 13525,N/A,4.9,,"Nawada, Bihar 805110",805101,24.8862314,85.55246199999999,ChIJy3MuTrH_8jkRHtv75djZujU,https://www.google.com/maps/place/?q=place_id:ChIJy3MuTrH_8jkRHtv75djZujU,part_379,2026-09-20 20:19:28,3645
Studio Mahi,Photographers,Camera store,"Camera store, Photography studio",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.7,,"Garh Par Rd, Nardiganj, Nawada, Bihar 805110",805101,24.885570899999998,85.5405227,ChIJg2AaHST_8jkRwlH8kbXr00w,https://www.google.com/maps/place/?q=place_id:ChIJg2AaHST_8jkRwlH8kbXr00w,part_379,2026-09-20 20:19:28,3646
RAJ EVENT PHOTOGRAPHY AND VIDEO MIXING LAB,Photographers,Photography studio,"Photography studio, Photography service, Video editing service, Wedding photographer, Wedding Portrait Studio",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70505 25644,https://instagram.com/raj_event_photography?igshid=ZDdkNTZiNTM=,4.9,,"Pakribarawan, Bihar 805124",805101,24.9533208,85.73679729999999,ChIJFdlN8MFR8jkRmJQPynV-WGQ,https://www.google.com/maps/place/?q=place_id:ChIJFdlN8MFR8jkRmJQPynV-WGQ,part_379,2026-09-20 20:19:28,3647
Santosh photographer dola,Photographers,Photography studio,Photography studio,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.3,,"Dola, Dhewadha Chhatarwar, Bihar 805124",805101,24.97786,85.73141179999999,ChIJxa5gfwBR8jkRF4RYKsRNlts,https://www.google.com/maps/place/?q=place_id:ChIJxa5gfwBR8jkRF4RYKsRNlts,part_379,2026-09-20 20:19:28,3648
Royal photography,Photographers,Photography studio,Photography studio,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://www.instagram.com/royalphotography940?igsh=bjJyMW92bWpqZ3pv,4.9,,"Chhabail, Bihar 805106",805101,24.906772,85.8512482,ChIJS7mS0nNL8jkReVCaXKfReH4,https://www.google.com/maps/place/?q=place_id:ChIJS7mS0nNL8jkReVCaXKfReH4,part_379,2026-09-20 20:19:28,3649
Laxmi Photo & Videography,Photographers,Photography studio,"Photography studio, Video editing service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76430 50713,https://laxmiphotoandvideography.blogspot.com/,5.0,,"Pakribarawan, Bihar 805124",805101,24.952431699999998,85.7369477,ChIJV7y9aABR8jkRmIVcb1sa8l0,https://www.google.com/maps/place/?q=place_id:ChIJV7y9aABR8jkRmIVcb1sa8l0,part_379,2026-09-20 20:19:28,3650
Rk photography Pali,Photographers,Photography studio,Photography studio,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62063 32975,https://www.instagram.com/rajeev_aryan_08?igsh=MXdlbnN2NmFlOTVtNw==,,,"3 number, bas stand, nawada, Pakribarawan, Bihar 805110",nawada,24.9535338,85.7369121,ChIJs_VTDPFR8jkRyJVoGJd3lv8,https://www.google.com/maps/place/?q=place_id:ChIJs_VTDPFR8jkRyJVoGJd3lv8,part_379,2026-09-20 20:19:28,3651
Vikas studio & video mixing lab &videography,Photographers,Photography studio,Photography studio,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91423 52303,N/A,5.0,,"Pakribarawan, Bihar 805124",805101,24.9540054,85.7367431,ChIJzy4IlOlR8jkR5L2vs8R83tU,https://www.google.com/maps/place/?q=place_id:ChIJzy4IlOlR8jkR5L2vs8R83tU,part_379,2026-09-20 20:19:28,3652
Sagar Studio,Photographers,Photography studio,Photography studio,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93040 58481,N/A,4.6,,"1153, Pakribarawan Main Rd, Pakribarawan, Bihar 805124",805101,24.9535032,85.7382081,ChIJYWeUyVhR8jkRmlScrKji9OA,https://www.google.com/maps/place/?q=place_id:ChIJYWeUyVhR8jkRmlScrKji9OA,part_379,2026-09-20 20:19:28,3653
Rk studio & video mixing lab & videography,Photographers,Video editing service,Video editing service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88639 39484,N/A,5.0,,"post office ka bagal ma, thana road, Pakribarawan, Bihar 805124",805101,24.9545711,85.74005799999999,ChIJLQ_xt1ZR8jkR0_i2OSfzFyQ,https://www.google.com/maps/place/?q=place_id:ChIJLQ_xt1ZR8jkR0_i2OSfzFyQ,part_379,2026-09-20 20:19:28,3654
