business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rosan,Doctors,Family practice physician,Family practice physician,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,1.0,"XR6J+5QG, Turkban, Bihar 805101",805101,24.9604423,85.8318609,ChIJc_GvfARP8jkRFY8w7DNSbGY,https://www.google.com/maps/place/?q=place_id:ChIJc_GvfARP8jkRFY8w7DNSbGY,part_379,2026-09-20 20:19:15,1732
Doctor,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,2.0,"Dhamaul, Turkban, Bihar 805101",805101,24.9616312,85.83237749999999,ChIJg9Pks-RP8jkRE3dU0tpgpOU,https://www.google.com/maps/place/?q=place_id:ChIJg9Pks-RP8jkRE3dU0tpgpOU,part_379,2026-09-20 20:19:15,1733
Dr P. R. Raj,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.3,3.0,"WVGH+4QC, Unnamed Road, Darawan, Bihar 805106",805101,24.9253006,85.8794034,ChIJcfkSRDlL8jkRA-Re9oImTw4,https://www.google.com/maps/place/?q=place_id:ChIJcfkSRDlL8jkRA-Re9oImTw4,part_379,2026-09-20 20:19:15,1734
Vaidhya Dwarika prasad singh Ayurvedic Chikitsalaya,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99557 76320,N/A,3.0,2.0,"Nawada-Sikandara-Lakhisarai Rd, Lakhisarai, Gulni, Bihar 805101",805101,24.9446956,85.8147609,ChIJe_Izwrkj8jkRmWJ6PsPMcQk,https://www.google.com/maps/place/?q=place_id:ChIJe_Izwrkj8jkRmWJ6PsPMcQk,part_379,2026-09-20 20:19:15,1735
Dr.raju Pkb,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82290 08742,N/A,,,"Nawada-Sikandara-Lakhisarai Rd, Pakribarawan, Bihar 805124",805101,24.952630499999998,85.7402062,ChIJT0lhmpFR8jkRGNjk4tEbENM,https://www.google.com/maps/place/?q=place_id:ChIJT0lhmpFR8jkRGNjk4tEbENM,part_379,2026-09-20 20:19:15,1736
Royal Hayat,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,6.0,"WRV9+3WH, Jamharia, Bihar 805101",805101,24.942698099999998,85.8198634,ChIJPzK2eMlP8jkRIJa0EiLQ0CY,https://www.google.com/maps/place/?q=place_id:ChIJPzK2eMlP8jkRIJa0EiLQ0CY,part_379,2026-09-20 20:19:15,1737
Dr. Ashok Kumar,Doctors,Hospital,Hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 78708 53811,N/A,3.6,14.0,"Shiv Nagar, Malgodam, Nawada, Bihar 805110","Shiv Nagar, Malgodam",24.8910393,85.5540666,ChIJT_Hcevn-8jkR5M5LtMm3QeQ,https://www.google.com/maps/place/?q=place_id:ChIJT_Hcevn-8jkR5M5LtMm3QeQ,part_379,2026-09-20 20:19:15,1738
Ramdev mahto,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,1.0,"XR42+8C9, Gulni, Bihar 805101",805101,24.9558219,85.8011399,ChIJcX5WLQBP8jkR70XOMYDvwLU,https://www.google.com/maps/place/?q=place_id:ChIJcX5WLQBP8jkR70XOMYDvwLU,part_379,2026-09-20 20:19:15,1739
Seva Sadan,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76671 85045,N/A,,,"BAZAR NEAR SCHOOL, 15, Arha-Sheikhpura Rd, Dhamaul, Parariya, Bihar 805101",805101,24.9542704,85.832627,ChIJ2ctkdt1P8jkRgcMYPyIHxuI,https://www.google.com/maps/place/?q=place_id:ChIJ2ctkdt1P8jkRgcMYPyIHxuI,part_379,2026-09-20 20:19:15,1740
Nawal doctor,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"XV44+3G6, Nejai, Bihar 805101",805101,24.9551666,85.8562731,ChIJERLRXwBJ8jkR5ypFkSzIq60,https://www.google.com/maps/place/?q=place_id:ChIJERLRXwBJ8jkR5ypFkSzIq60,part_379,2026-09-20 20:19:15,1741
Dr. Abhishek raj,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"XP3M+3GR, 0987, near Hospital 0987, near Hospital, Pakribarawan, Bihar 805124",805101,24.952746599999998,85.73375759999999,ChIJYRjUUABR8jkRM1ALTpi2WJo,https://www.google.com/maps/place/?q=place_id:ChIJYRjUUABR8jkRM1ALTpi2WJo,part_379,2026-09-20 20:19:15,1742
DR URMILA BHAGAT CLINIC,Doctors,Hospital,Hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.0,16.0,"052, Main Rd, near Temple, Marui, Nawada, Bihar 805110",805101,24.8874572,85.5437142,ChIJpUQDpfX-8jkRH4oOSu0_hYY,https://www.google.com/maps/place/?q=place_id:ChIJpUQDpfX-8jkRH4oOSu0_hYY,part_379,2026-09-20 20:19:15,1743
Dr. Salim Uddin,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99053 31097,N/A,5.0,,"khaadi bhandaar, near State bank, opposite nandan palace, Pakribarawan, Bihar 805124",805101,24.953842599999998,85.7356659,ChIJfQQjeppR8jkRyHDn-Y-VBhw,https://www.google.com/maps/place/?q=place_id:ChIJfQQjeppR8jkRyHDn-Y-VBhw,part_379,2026-09-20 20:19:16,1744
Dr Hari Shankar Prasad/Dr Sita Ram Prasad,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"Rajendra Nagar, New Area, Roh, Nawada, Bihar 805110","Rajendra Nagar, New Area, Roh",24.8909532,85.5383512,ChIJaS6Cfov-8jkR4KovbV8fM3g,https://www.google.com/maps/place/?q=place_id:ChIJaS6Cfov-8jkR4KovbV8fM3g,part_379,2026-09-20 20:19:16,1745
"Vaid Samaj Institute OF Health Education,koinda",Doctors,Ayurvedic clinic,"Ayurvedic clinic, Health consultant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99913 20020,https://vaidsamaj.com/,5.0,,"Village -Koinda, Bihar 811304",805101,25.0120368,85.84328119999999,ChIJA3Q8IYINc6IRr7TnbezNxbE,https://www.google.com/maps/place/?q=place_id:ChIJA3Q8IYINc6IRr7TnbezNxbE,part_379,2026-09-20 20:19:16,1746
Family health care gulni,Doctors,General practitioner,General practitioner,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74794 93396,N/A,,,"Bari, pakribarwan, Gulni, Pakribarwan, Bihar 805124",pakribarwan,24.931715999999998,85.8011295,ChIJA3t3cGpN8jkRwHAkTG3SEPY,https://www.google.com/maps/place/?q=place_id:ChIJA3t3cGpN8jkRwHAkTG3SEPY,part_379,2026-09-20 20:19:16,1747
house of shamsher alam,Doctors,Family practice physician,Family practice physician,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.0,1.0,"WRRJ+FHQ, Chandradeep, Tajpur Road, Chandardip, Bihar 805101",805101,24.9412183,85.83148779999999,ChIJKR80bgVP8jkR3NeCXoF1eAs,https://www.google.com/maps/place/?q=place_id:ChIJKR80bgVP8jkR3NeCXoF1eAs,part_379,2026-09-20 20:19:16,1748
LAMMHA HOSPITAL,Doctors,Hospital,Hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70707 82040,N/A,5.0,1.0,"WRQM+QCC, Arha, Bihar 805101",805101,24.9394462,85.8335008,ChIJbY7Crl9N8jkRjT7WSNy8zDU,https://www.google.com/maps/place/?q=place_id:ChIJbY7Crl9N8jkRjT7WSNy8zDU,part_379,2026-09-20 20:19:16,1749
Rajveer clinic,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"WVW5+H82, Chandradeep- Tajpur Road, Anjunar, Telar, Bihar 805101",805101,24.9463904,85.85825179999999,ChIJ96buFgBJ8jkRpSG5mQjlKoI,https://www.google.com/maps/place/?q=place_id:ChIJ96buFgBJ8jkRpSG5mQjlKoI,part_379,2026-09-20 20:19:16,1750
Dr. Sohail,Doctors,Hospital,Hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,3.0,"Arha, Bihar 805101",805101,24.9409364,85.83315329999999,ChIJGbbuAx5M8jkRGkpMN7GOkIk,https://www.google.com/maps/place/?q=place_id:ChIJGbbuAx5M8jkRGkpMN7GOkIk,part_379,2026-09-20 20:19:16,1751
Home in devisari,Doctors,Family practice physician,Family practice physician,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"WVG8+C64, Darawan, Bihar 805106",805101,24.926264999999997,85.865522,ChIJJ3rXdwBL8jkRB-WIQ07BZfw,https://www.google.com/maps/place/?q=place_id:ChIJJ3rXdwBL8jkRB-WIQ07BZfw,part_379,2026-09-20 20:19:16,1752
Dr Suman,Doctors,Doctor,Doctor,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"XRMR+F9R, Arha-Sheikhpura Rd, Kaitha, Bihar 811301",805101,24.9837371,85.8408784,ChIJM04hufhP8jkRXeVB5h9IuqE,https://www.google.com/maps/place/?q=place_id:ChIJM04hufhP8jkRXeVB5h9IuqE,part_379,2026-09-20 20:19:16,1753
Bihar Medical store,Doctors,Pharmacy,Pharmacy,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99349 03229,N/A,3.8,,"Warisaliganj, Bihar 805130",805101,25.0166871,85.6403241,ChIJlbEP5pxX8jkRIj9gZPWq0XM,https://www.google.com/maps/place/?q=place_id:ChIJlbEP5pxX8jkRIj9gZPWq0XM,part_379,2026-09-20 20:19:17,1754
Doctor medical center kamalpur,Doctors,Doctor,Doctor,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 99553 67094,https://www.facebook.com/profile.php?id=100036526995807&mibextid=ZbWKwL,5.0,3.0,"govindpur, Nawada, Kamalpur, Harnarayanpur, Bihar 805102",Nawada,24.762978,85.6921165,ChIJCfPp-hqt8zkRUnxqZ2YN3CY,https://www.google.com/maps/place/?q=place_id:ChIJCfPp-hqt8zkRUnxqZ2YN3CY,part_379,2026-09-20 20:19:54,6571
SHREE RAM CLINIC DHAMNI KAWAKOL NAWADA,Doctors,Doctor,Doctor,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 62015 41429,N/A,,,"08555 Bajaniyan Bihar Nawada Near Shiv Mandir 08555, near Shiv Mandir, Bajaniya, Nawada, Bihar 805102",805102,24.7768427,85.6794434,ChIJ4byEAlSr8zkRIj4bZ7WF-q0,https://www.google.com/maps/place/?q=place_id:ChIJ4byEAlSr8zkRIj4bZ7WF-q0,part_379,2026-09-20 20:19:54,6572
LIFE CARE HOSPITAL,Doctors,Doctor,"Doctor, Medical clinic",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 88092 35460,N/A,5.0,1.0,"19 THALI BAZAR NEAR HANUMAN MANDIR GOVIND PUR ROAD NAWADA BIHAR THALI BAZAR, ROAD, near HANUMAN MANDIR, Gobindpur, Nawada, Bihar 805126",805102,24.7485635,85.6346358,ChIJoVPmnCGr8zkRG91VQKisDxY,https://www.google.com/maps/place/?q=place_id:ChIJoVPmnCGr8zkRG91VQKisDxY,part_379,2026-09-20 20:19:54,6573
Khushi Homoeopathic,Doctors,Doctor,Doctor,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 97711 78720,N/A,,,"097 Gobindpur Bartalla, Govindpur - Baraiba Rd, Gobindpur, Nawada, Bihar 805102",805102,24.780408899999998,85.6940437,ChIJ3Xn8eECt8zkR5kEg4BXlCY8,https://www.google.com/maps/place/?q=place_id:ChIJ3Xn8eECt8zkR5kEg4BXlCY8,part_379,2026-09-20 20:19:54,6574
Dr L K Mahir Shop,Doctors,Skin care clinic,Skin care clinic,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 86030 66611,N/A,3.0,1.0,"0119 Nawada Thali Bajar Near Hanuman Mandir Nawada B8har, Bajar, near Hanuman Mandir, Thali, Nawada, Bihar 805126",805102,24.746106899999997,85.6471801,ChIJJb94enSp8zkRM3GX5im3BuQ,https://www.google.com/maps/place/?q=place_id:ChIJJb94enSp8zkRM3GX5im3BuQ,part_379,2026-09-20 20:19:54,6575
Janta Medical Hall,Doctors,Doctor,Doctor,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,5.0,3.0,"QMJR+QWC, bich bazar, Gobindpur, Bihar 805102",bich bazar,24.781926799999997,85.69226479999999,ChIJKQzXpxit8zkRT8zAO0JMHhk,https://www.google.com/maps/place/?q=place_id:ChIJKQzXpxit8zkRT8zAO0JMHhk,part_379,2026-09-20 20:19:54,6576
Doctor,Doctors,Doctor,Doctor,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,,,"dih Hospital road, Gobindpur, Bihar 805102",805102,24.782413,85.6929207,ChIJPQXUz3Wt8zkRECkTzE4-_-Q,https://www.google.com/maps/place/?q=place_id:ChIJPQXUz3Wt8zkRECkTzE4-_-Q,part_379,2026-09-20 20:19:54,6577
New Sharma Medical,Doctors,Medical clinic,Medical clinic,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 62073 31209,N/A,,,"097 Govindpur Nawada Bihar Main Road Givinpur, Road, near Hospital Hospital, Gobindpur, Bihar 805102",805102,24.7824691,85.6888659,ChIJ2fVzP7Ct8zkRtTFF9lntkFM,https://www.google.com/maps/place/?q=place_id:ChIJ2fVzP7Ct8zkRtTFF9lntkFM,part_379,2026-09-20 20:19:54,6578
