business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajeev Bartan & Hardware Store,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,1.0,"0761 Nawada Dhamul Bajar, Nawada Main Road Bajar, near Sbi Bank, Dhamaul, Bihar 805101",805101,24.9598034,85.8293001,ChIJHwlMLwBP8jkRtwcwi_OpcEc,https://www.google.com/maps/place/?q=place_id:ChIJHwlMLwBP8jkRtwcwi_OpcEc,part_379,2026-09-20 20:19:21,2751
RAHUL HARDWARE,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77393 58974,N/A,5.0,1.0,"13 DHAMAUL BAZAR NEAR DHAMAUL IMBADA SHEKHPUR ROAD NAWADA BIHAR DHAMAUL BAZAR NEAR DHAMAUL IMBADA, ROAD, Shekhpura, Bihar 805101",805101,24.9604769,85.8301551,ChIJCwVYXL5O8jkRNeRNXFSqQ6I,https://www.google.com/maps/place/?q=place_id:ChIJCwVYXL5O8jkRNeRNXFSqQ6I,part_379,2026-09-20 20:19:21,2752
Shahin Hardware,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97717 90778,N/A,4.7,6.0,"Arha, Pakribarawan, Bihar 805101",805101,24.9406002,85.8296008,ChIJW4Ii3B9M8jkRLHoehRN5JlA,https://www.google.com/maps/place/?q=place_id:ChIJW4Ii3B9M8jkRLHoehRN5JlA,part_379,2026-09-20 20:19:21,2753
Baidyanath Hardware Dhamaul,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,3.0,"XR6H+9MH, Parariya, Bihar 805101",805101,24.960931,85.8292039,ChIJARkkLyNP8jkRZM5HtLQ0LEE,https://www.google.com/maps/place/?q=place_id:ChIJARkkLyNP8jkRZM5HtLQ0LEE,part_379,2026-09-20 20:19:21,2754
Upendra Hardware,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87571 46754,N/A,5.0,1.0,"17 Mahuli Bazar, Chowk Road, near Mahuli, Near, Mahuli, Nawada, Bihar 811304",Near,25.0195767,85.84598079999999,ChIJIeyyr5FP8jkRaVKCglPFAII,https://www.google.com/maps/place/?q=place_id:ChIJIeyyr5FP8jkRaVKCglPFAII,part_379,2026-09-20 20:19:21,2755
Bihar Hardware,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89699 06001,N/A,4.4,5.0,"Rais Rd, Pakribarawan, Bihar 805124",805101,24.9607267,85.7390855,ChIJmzunHKxR8jkRSarStQeM9r0,https://www.google.com/maps/place/?q=place_id:ChIJmzunHKxR8jkRSarStQeM9r0,part_379,2026-09-20 20:19:21,2756
Kishan Hardware,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95258 68515,N/A,4.7,6.0,"Nawada-Sikandara-Lakhisarai Rd, Pakribarawan, Bihar 805124",805101,24.9528118,85.7421748,ChIJ-W5dNpJR8jkRqwIC5mZn0W4,https://www.google.com/maps/place/?q=place_id:ChIJ-W5dNpJR8jkRqwIC5mZn0W4,part_379,2026-09-20 20:19:21,2757
Verma Hardware,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,3.0,"Nawadah-Jamui Road Nawadah, Shikandra Road, Pakribarawan, Bihar 805124",805101,24.9537209,85.7361219,ChIJEYlV0fZR8jkRYO2ZAJH7AyE,https://www.google.com/maps/place/?q=place_id:ChIJEYlV0fZR8jkRYO2ZAJH7AyE,part_379,2026-09-20 20:19:21,2758
MALLICK HARDWARE,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99311 56900,N/A,,,"Chandradeep- Tajpur Road, Telar, Bihar 811301",805101,24.939992999999998,85.8589935,ChIJFWfaUQBL8jkRDx36g-NfYPw,https://www.google.com/maps/place/?q=place_id:ChIJFWfaUQBL8jkRDx36g-NfYPw,part_379,2026-09-20 20:19:21,2759
Upendra Hardware,Hardware Store,Hardware store,Hardware store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87578 61557,N/A,,,"20, Arha-Sheikhpura Rd, near Mbgb Bank, Mahuli, Turkban, Bihar 805101",805101,24.9607663,85.83648339999999,ChIJ8eUTYfRP8jkR3cde58aUxUs,https://www.google.com/maps/place/?q=place_id:ChIJ8eUTYfRP8jkR3cde58aUxUs,part_379,2026-09-20 20:19:21,2760
