business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Muskan dj sound and light,Sound and Light Rental,Tent House Supplier,Tent House Supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"Birnanwan, Bihar 805113",805101,25.0245625,85.7559375,ChIJ0ydLBABR8jkRE2ALJjO4OuA,https://www.google.com/maps/place/?q=place_id:ChIJ0ydLBABR8jkRE2ALJjO4OuA,part_379,2026-09-20 20:19:29,3779
sai sound patna,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event management company, DJ service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93342 81176,https://www.saisound.com/,4.8,91.0,"Bypass Rd, near Sahid Ramgovind Singh Balika School, Dasratha, Sipara, Patna, Bihar 800002","Dasratha, Sipara",25.582061099999997,85.12312999999999,ChIJ78iSFfGn8jkRHfp6Fmo4LV0,https://www.google.com/maps/place/?q=place_id:ChIJ78iSFfGn8jkRHfp6Fmo4LV0,part_379,2026-09-20 20:19:29,3780
Sajan light,Sound and Light Rental,Lighting store,Lighting store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99731 20140,N/A,,,"Station Rd, Nawada, Bihar 805110",805101,24.8853525,85.54653929999999,ChIJIbWD4y__8jkR3vTDr12q0fM,https://www.google.com/maps/place/?q=place_id:ChIJIbWD4y__8jkR3vTDr12q0fM,part_379,2026-09-20 20:19:29,3781
DEVI LiGHT & DJ,Sound and Light Rental,DJ service,DJ service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95346 61442,N/A,4.5,10.0,"Unnamed Road, Shobhnath Nagar, Ansar Nagar, Nawada, Bihar 805112","Shobhnath Nagar, Ansar Nagar",24.872959599999998,85.5333849,ChIJo9yZCmX-8jkR91TJGRqdn9I,https://www.google.com/maps/place/?q=place_id:ChIJo9yZCmX-8jkR91TJGRqdn9I,part_379,2026-09-20 20:19:29,3782
Sunil Sound Service,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80831 07382,http://sunilsoundservice.com/?utm_source=gmb&utm_medium=referral,4.8,176.0,"Bakarganj, Patna, Bihar 800004",Bakarganj,25.6178259,85.14986449999999,ChIJbfgULXBZ7TkRUoiS2gtilKM,https://www.google.com/maps/place/?q=place_id:ChIJbfgULXBZ7TkRUoiS2gtilKM,part_379,2026-09-20 20:19:29,3783
OLD CHANDRA SOUND SALE AND SERVICE HAJIPUR VAISHALI,Sound and Light Rental,DJ supply store,DJ supply store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98350 79513,N/A,4.4,35.0,"Rambalak Chowk, Baghdulhan, Hajipur, Bihar 844101",Baghdulhan,25.6946904,85.2173839,ChIJZSe6egNm7TkRhdl0FmRRoqo,https://www.google.com/maps/place/?q=place_id:ChIJZSe6egNm7TkRhdl0FmRRoqo,part_379,2026-09-20 20:19:29,3784
Sonakshi stage light,Sound and Light Rental,Photography studio,Photography studio,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89274 22350,N/A,5.0,1.0,"5W9J+QCF, Unnamed Road, Madhabpur, West Bengal 721632",805101,22.169442,87.93102669999999,ChIJ4cMoVADrAjoRKKxE-FzJV40,https://www.google.com/maps/place/?q=place_id:ChIJ4cMoVADrAjoRKKxE-FzJV40,part_379,2026-09-20 20:19:29,3785
Sudha Sound International By Prashant,Sound and Light Rental,Event management company,"Event management company, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98377 38302,https://sudhainternational.in/,4.9,39.0,"Sudha Sound International By Prashant, 805101, India",805101,27.664562999999998,80.7367761,ChIJTZoLpzd6P2URTidZz6wvVc0,https://www.google.com/maps/place/?q=place_id:ChIJTZoLpzd6P2URTidZz6wvVc0,part_379,2026-09-20 20:19:29,3786
"Aryan Audio, P.A SYSTEM & DJ SYSTEM",Sound and Light Rental,Electronics store,Electronics store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79086 76429,N/A,4.5,22.0,"Bus stand, Grand Trunk Rd, opposite city bus stand, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6883297,86.9670464,ChIJmRI-ywMf9zkR36yuY4NcNXI,https://www.google.com/maps/place/?q=place_id:ChIJmRI-ywMf9zkR36yuY4NcNXI,part_379,2026-09-20 20:19:29,3787
Dj Alak,Sound and Light Rental,Video production service,Video production service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97338 12425,http://www.silpinumber.com/,3.7,3.0,"Unnamed Road, Bhogpur, Kishorchak, Bangalpur, West Bengal 721151",Bhogpur,22.394509499999998,87.8081254,ChIJh9hiViK9AjoR3EIQwQHGvgM,https://www.google.com/maps/place/?q=place_id:ChIJh9hiViK9AjoR3EIQwQHGvgM,part_379,2026-09-20 20:19:29,3788
