business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vinayak Hostel & PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Guest house, Student housing center, Working women's hostel, Youth Hostel",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70041 65562,https://vinayakhostel.com/,4.8,,"Banaras bank chowk, near Relaince smart bazar, Ibrahim Colony, Chandwara, Muzaffarpur, Bihar 842001","Ibrahim Colony, Chandwara",26.1273007,85.39822459999999,ChIJyc1R2C0R7TkRvB41LtLxfGY,https://www.google.com/maps/place/?q=place_id:ChIJyc1R2C0R7TkRvB41LtLxfGY,part_379,2026-09-20 20:19:30,3746
Sarang Boys & Girls Hostel - Best Hostel & PG,PG,Boys' hostel,"Boys' hostel, Girls' hostel, Working women's hostel, Youth Hostel",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82980 08818,https://sites.google.com/view/saranghostel?usp=sharing,4.8,,"Pani Tanki, Boring Rd, near An College, North Sri Krishna Puri, Patna, Bihar 800001",North Sri Krishna Puri,25.620670699999998,85.10850909999999,ChIJjWKbukhZ7TkRxR0_4ZNWev0,https://www.google.com/maps/place/?q=place_id:ChIJjWKbukhZ7TkRxR0_4ZNWev0,part_379,2026-09-20 20:19:30,3747
BRIGHT STAR PG/BOYS HOSTEL (A. P. HOUSE),PG,Boys' hostel,Boys' hostel,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98011 30041,N/A,4.8,,"0, Shivpuri Rd, off Boring Road, near shivprasth appartment, Shivpuri, Rajbansi Nagar, Patna, Bihar 800023","Shivpuri, Rajbansi Nagar",25.6149472,85.10692759999999,ChIJIROaU4BX7TkRXLJNLhDp4YI,https://www.google.com/maps/place/?q=place_id:ChIJIROaU4BX7TkRXLJNLhDp4YI,part_379,2026-09-20 20:19:30,3748
PG in Uttam Nagar,PG,Student dormitory,Student dormitory,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97172 75169,N/A,4.5,,"East Metro, nr. Uttam Nagar, near Aaakash institute, Block D, Ram Datt Enclave, Uttam Nagar, Delhi, 110059","Block D, Ram Datt Enclave, Uttam Nagar",28.6227804,77.066082,ChIJqztmD6cFDTkRDPGb1v513TE,https://www.google.com/maps/place/?q=place_id:ChIJqztmD6cFDTkRDPGb1v513TE,part_379,2026-09-20 20:19:30,3749
Trump pg,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99105 77284,N/A,4.5,,"Pillor number 801, near dwarka mor, Nishat Park, Sector 15 Dwarka, Dwarka, Delhi, 110078","Nishat Park, Sector 15 Dwarka, Dwarka",28.6188303,77.027061,ChIJdesWeAAFDTkRK-kmotNdUT0,https://www.google.com/maps/place/?q=place_id:ChIJdesWeAAFDTkRK-kmotNdUT0,part_379,2026-09-20 20:19:30,3750
Somaya Group Of Pg,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Home Stay, Serviced accommodation",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92123 13313,http://somayagrouppg.com/?utm_source=gmb&utm_medium=referral,4.2,,"Metro Pillar Number 658, Wz-84/A, Shoe Market, Block D2, Milap Nagar, Uttam Nagar, Delhi, 110059","Block D2, Milap Nagar, Uttam Nagar",28.623814399999997,77.0627647,ChIJ84AcUfYFDTkR_Y2_7sOVbQ0,https://www.google.com/maps/place/?q=place_id:ChIJ84AcUfYFDTkR_Y2_7sOVbQ0,part_379,2026-09-20 20:19:30,3751
Urban Home ( Boys & Girls PG ),PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Guest house, Backpacker Hostel, Working women's hostel, Youth Hostel",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81235 72578,N/A,3.4,,"West, Najafgarh Rd, Goverdhan Park, Param Puri, Uttam Nagar, New Delhi, Delhi, 110059","Goverdhan Park, Param Puri, Uttam Nagar",28.621993399999997,77.05527049999999,ChIJ-aBgEK4FDTkRoBJq9ba5NT8,https://www.google.com/maps/place/?q=place_id:ChIJ-aBgEK4FDTkRoBJq9ba5NT8,part_379,2026-09-20 20:19:30,3752
Gurukul Pg,PG,Guest house,"Guest house, Boys' hostel, Student housing center",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93135 65406,http://gurukulpg.in/,3.7,,"A-38,39,40, Main Najafgarh Road Uttam Nagar East, Uttam Nagar Opposite Uttam Nagar East Metro Station, Delhi, 110059","Block D, JJ Colony, Uttam Nagar",28.624903699999997,77.06641239999999,ChIJ5TQ8YEsEDTkRGqcrYIpob6o,https://www.google.com/maps/place/?q=place_id:ChIJ5TQ8YEsEDTkRGqcrYIpob6o,part_379,2026-09-20 20:19:30,3753
Mangalam hostel,PG,Student dormitory,Student dormitory,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90311 88500,N/A,4.6,,"Bandh, near Ayurvedik College, Sarimpur, Ahirauli, Buxar, Bihar 802116",Sarimpur,25.5866956,84.0004787,ChIJzXc6qHF1kjkR1IQlUiNsWZ0,https://www.google.com/maps/place/?q=place_id:ChIJzXc6qHF1kjkR1IQlUiNsWZ0,part_379,2026-09-20 20:19:30,3754
Prudence Girls Hostel & PG,PG,Student dormitory,"Student dormitory, Girls' hostel, Serviced accommodation, Student housing center, Working women's hostel",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99313 12890,https://prudencegirlshostel.com/,4.6,,"Bari Pahari Rd, Chhoti Pahari, Bihar Sharif, Bihar 803118",Chhoti Pahari,25.2060157,85.509957,ChIJ41vMK_bz8jkRThmSOgns-U0,https://www.google.com/maps/place/?q=place_id:ChIJ41vMK_bz8jkRThmSOgns-U0,part_379,2026-09-20 20:19:30,3755
Maa Veena Boys Hostel,PG,Boys' hostel,Boys' hostel,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85400 49229,https://maaveenaboyshostel.netlify.app/,4.7,,"near Carbon Factory, South Shivpuri, Shivpuri, Rajbansi Nagar, Patna, Bihar 800023","South Shivpuri, Shivpuri, Rajbansi Nagar",25.6121593,85.1087106,ChIJzyFir51Z7TkRPfeARHi55_I,https://www.google.com/maps/place/?q=place_id:ChIJzyFir51Z7TkRPfeARHi55_I,part_379,2026-09-20 20:19:30,3756
Student Boy,PG,Student dormitory,Student dormitory,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"2J6P+7R9, Warisaliganj, Bihar 805130",805101,25.010670299999997,85.6370953,ChIJO3wPMABX8jkRyrhmxQ8sS5c,https://www.google.com/maps/place/?q=place_id:ChIJO3wPMABX8jkRyrhmxQ8sS5c,part_379,2026-09-20 20:19:30,3757
