business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sudarshan Nethralaya,Eye Clinic and Eye Hospital,Hospital,Hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91100 72479,N/A,4.2,,"Bundelkhand, Nawada, Bihar 805112",Bundelkhand,24.877222,85.54475819999999,ChIJxbZZbwL_8jkRU2Hnqte6NGE,https://www.google.com/maps/place/?q=place_id:ChIJxbZZbwL_8jkRU2Hnqte6NGE,part_379,2026-09-20 20:19:15,1755
Jivan Jyoti Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97097 53293,N/A,4.4,,"4RRP+2M8, Sheikhpura, Bihar 811105",805101,25.1400424,85.83671199999999,ChIJZZoVRPBD8jkRGQGWXvqY9RY,https://www.google.com/maps/place/?q=place_id:ChIJZZoVRPBD8jkRGQGWXvqY9RY,part_379,2026-09-20 20:19:15,1756
"Kumar Netralay, Dr. RADHA KRISHNA",Eye Clinic and Eye Hospital,Hospital,Hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88043 46241,N/A,3.4,,"VGRX+68R, Postmortem Rd, Nawada, Bihar 805110",805101,24.890655,85.54836999999999,ChIJQXvvZQD_8jkRlhU7kdnfkcE,https://www.google.com/maps/place/?q=place_id:ChIJQXvvZQD_8jkRlhU7kdnfkcE,part_379,2026-09-20 20:19:15,1757
"The Kashyap Memorial Eye Bank, Eye Hospital in Ranchi",Eye Clinic and Eye Hospital,Eye care center,Eye care center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96937 10011,http://www.kashyapmemorialeyehospital.com/,4.6,,"Purulia Rd, near Dangratoli Chowk, Dangartoli, Nayatoli, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3676782,85.3375669,ChIJz_vzNnHh9DkRsoAlSf7HZWs,https://www.google.com/maps/place/?q=place_id:ChIJz_vzNnHh9DkRsoAlSf7HZWs,part_379,2026-09-20 20:19:15,1758
Nayi Roshani Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://nayiroshanihospital.com/,4.7,,"Police Station, in front of Meral, Meral, Jharkhand 822133",805101,24.1801997,83.7084344,ChIJs6Bh-UAFjDkRthUVp0Yxrn4,https://www.google.com/maps/place/?q=place_id:ChIJs6Bh-UAFjDkRthUVp0Yxrn4,part_379,2026-09-20 20:19:15,1759
Drishti Eye Care & Optical,Eye Clinic and Eye Hospital,Eye care center,Eye care center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70505 22232,N/A,5.0,,"Paila Pokhar, Ranchi Rd, near Puma Showroom, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2068197,85.51679299999999,ChIJkQ7gjnbz8jkRB2z8rwvwhOA,https://www.google.com/maps/place/?q=place_id:ChIJkQ7gjnbz8jkRB2z8rwvwhOA,part_379,2026-09-20 20:19:15,1760
LAXMI NETRALAYA I Eye Hospital in Ara I Lasik Centre in Ara,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96317 14337,http://laxminetralaya.com/,4.7,,"Duddhi Nagar, Mahavir Tola, Babu Bazar, Arrah, Bihar 802301","Duddhi Nagar, Mahavir Tola, Babu Bazar",25.5596256,84.66806729999999,ChIJF0v9TWdfjTkRjQPI0lb3GzE,https://www.google.com/maps/place/?q=place_id:ChIJF0v9TWdfjTkRjQPI0lb3GzE,part_379,2026-09-20 20:19:15,1761
Rudraksh Netralaya Eye Hospital,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,http://www.rudrakshnetralaya.com/,4.8,,"Girja more, pakari, Arrah, Bihar 802301",pakari,25.5602716,84.64928499999999,ChIJk9EgVJ9fjTkRLzoGhqPvQnw,https://www.google.com/maps/place/?q=place_id:ChIJk9EgVJ9fjTkRLzoGhqPvQnw,part_379,2026-09-20 20:19:15,1762
R N Yadav Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.8,,"QPQ6+5QH, Malmaliya - Jalalpur - Chhapra Rd, Nagina Singh Colony, Chapra, Bihar 841301",Nagina Singh Colony,25.7879498,84.7119924,ChIJ88nTFxO7kjkRswcn-X5t8HA,https://www.google.com/maps/place/?q=place_id:ChIJ88nTFxO7kjkRswcn-X5t8HA,part_379,2026-09-20 20:19:15,1763
Maitri Karuna Netralaya,Eye Clinic and Eye Hospital,Hospital,Hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.9,,"Patsanda, Jamui, NH-333, Jamui Road, Jamui, Jamui, Bihar 811305",805101,24.855364299999998,86.3051935,ChIJy_EgpRF_8TkRm_WXkbFOM2U,https://www.google.com/maps/place/?q=place_id:ChIJy_EgpRF_8TkRm_WXkbFOM2U,part_379,2026-09-20 20:19:15,1764
