business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Journeyman Plumber,Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93048 00355,https://journeyman-plumber.grexa.site/,4.3,,"Islam Nagar, Nawada, Bihar 805112",Islam Nagar,24.882936899999997,85.5361028,ChIJWXgrEPz_8jkRzqEKNkhsy0A,https://www.google.com/maps/place/?q=place_id:ChIJWXgrEPz_8jkRzqEKNkhsy0A,part_379,2026-09-20 20:19:23,3049
AFSAR PLUMBING,Plumber,Plumber,"Plumber, Plumbing supply store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95046 33056,N/A,4.8,,"chauhatta, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.1915339,85.51798029999999,ChIJleHKowDz8jkRFqexolHqFNI,https://www.google.com/maps/place/?q=place_id:ChIJleHKowDz8jkRFqexolHqFNI,part_379,2026-09-20 20:19:23,3050
Plumber Wallah,Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97980 40975,N/A,4.7,,"Jagdeo Path, Khajpura, Patna, Bihar 800014",Khajpura,25.6057094,85.07541669999999,ChIJ1xX6xCxX7TkRdG63czwnwl4,https://www.google.com/maps/place/?q=place_id:ChIJ1xX6xCxX7TkRdG63czwnwl4,part_379,2026-09-20 20:19:23,3051
GOLU plumber nawada,Plumber,Pallet supplier,Pallet supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82719 22692,N/A,4.3,,"Bhagt singh chowk, Bihar 805110",805101,24.8941102,85.541309,ChIJoU6g0Ib_8jkRvupxffQ9a-A,https://www.google.com/maps/place/?q=place_id:ChIJoU6g0Ib_8jkRvupxffQ9a-A,part_379,2026-09-20 20:19:23,3052
Jhun Plumbing,Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"Jhun Plumbing, Raja Ram Asthan, Manjhwe, Hisua, Tungi, Bihar 805129",Manjhwe,24.8112778,85.3182545,ChIJ0VU0zJEf8zkRvjHDRmkWaGU,https://www.google.com/maps/place/?q=place_id:ChIJ0VU0zJEf8zkRvjHDRmkWaGU,part_379,2026-09-20 20:19:23,3053
Rudra Plumbing Services,Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92046 01672,https://patnaplumbingservices.in/,4.9,306.0,"Tempo Stand Rd, near Shivaji Park Gate Road, Housing Board Colony, East Indira Nagar, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Housing Board Colony, East Indira Nagar, Kankarbagh, Lohia Nagar",25.5907277,85.1494316,ChIJv_O85dlZ7TkRyiw8XIcLsLE,https://www.google.com/maps/place/?q=place_id:ChIJv_O85dlZ7TkRyiw8XIcLsLE,part_379,2026-09-20 20:19:24,3054
Guddu Ram so Shiv Ram (Sahil),Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,2.0,"6267+RQ4, Dhangawan, Bihar 804417",805101,25.2120519,85.0153737,ChIJCS5EAwC18jkRziFSmWrzdSA,https://www.google.com/maps/place/?q=place_id:ChIJCS5EAwC18jkRziFSmWrzdSA,part_379,2026-09-20 20:19:24,3055
Aman Plumber working for home,Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 73689 53967,N/A,4.9,19.0,"Khandak par, Bihar Sharif, Bihar 803101",Khandak par,25.1916457,85.5166356,ChIJg2TU9szz8jkRj9eZrShgW2c,https://www.google.com/maps/place/?q=place_id:ChIJg2TU9szz8jkRj9eZrShgW2c,part_379,2026-09-20 20:19:24,3056
Rk plumbar creator,Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,1.0,"BARI, PHARI12, Bari Pahari, Bihar Sharif, Bihar 803101",Bari Pahari,25.202970999999998,85.51028509999999,ChIJJTgJEGHz8jkRY1PtEyD681c,https://www.google.com/maps/place/?q=place_id:ChIJJTgJEGHz8jkRY1PtEyD681c,part_379,2026-09-20 20:19:24,3057
Royal Plumber Services,Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87090 96794,N/A,4.8,154.0,"Raghunath Path, Bailey Rd, RPS More, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.6153667,85.04861799999999,ChIJ9d5qCr5X7TkRmqucJoGwXlw,https://www.google.com/maps/place/?q=place_id:ChIJ9d5qCr5X7TkRmqucJoGwXlw,part_379,2026-09-20 20:19:25,3058
Katihar plumber,Plumber,Plumber,Plumber,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,4.0,"Manihari, Nawabganj, Bihar 854113",805101,25.3460896,87.6226509,ChIJ6SG0UeOj-jkR-7S40sqNd-Y,https://www.google.com/maps/place/?q=place_id:ChIJ6SG0UeOj-jkR-7S40sqNd-Y,part_379,2026-09-20 20:19:25,3059
TotalFix.In,Plumber,Interior architect office,Interior architect office,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97090 08888,http://www.totalfix.in/,4.8,228.0,"606, Hazaribagh Rd, Kantatoli, Ranchi, Jharkhand 834001",Kantatoli,23.3644069,85.3489512,ChIJoYU-87zh9DkRDM-2E4oiABs,https://www.google.com/maps/place/?q=place_id:ChIJoYU-87zh9DkRDM-2E4oiABs,part_379,2026-09-20 20:19:25,3060
