business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vetvantage pet clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 84760 95548,N/A,5.0,,"No. 3, 151/6 Lane, Rajpur Rd, Doon Vihar, Jakhan, Dehradun, Uttarakhand 248003","Doon Vihar, Jakhan",30.364589,78.067981,ChIJDQAFIdLXCDkR5Ipf3j_RtiM,https://www.google.com/maps/place/?q=place_id:ChIJDQAFIdLXCDkR5Ipf3j_RtiM,part_379,2026-09-20 20:19:17,2056
Vet Buddy- Your Pet's Trusted Care Partner,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Emergency veterinarian service, Animal feed store, Pet boarding service, Pet microchip scanning station, Pet store, Pet supply store, Surgeon, Animal hospital, Veterinary pharmacy",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88730 04339,https://vetbuddyindia.com/,5.0,,"R3, Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.619493,85.07566899999999,ChIJqfAhcMlX7TkRX3sqhmSbDLI,https://www.google.com/maps/place/?q=place_id:ChIJqfAhcMlX7TkRX3sqhmSbDLI,part_379,2026-09-20 20:19:17,2057
PET-MEDICS SMALL ANIMAL VETERINARY CARE CENTER,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal cafe, Animal control service, Animal hospital, Pet boarding service, Pet groomer, Pet store, Pet supply store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77524 20218,http://www.petmedics.in/,4.2,,"infront of gumbar petrol pump, Vyapar Vihar Rd, beside canara bank, Nagdoune Colony, nagdaune colony, Talapara, Bilaspur, Chhattisgarh 495001","Nagdoune Colony, nagdaune colony, Talapara",22.070491399999998,82.14486219999999,ChIJKfH5d0ELKDoRA4g9OkhUXVU,https://www.google.com/maps/place/?q=place_id:ChIJKfH5d0ELKDoRA4g9OkhUXVU,part_379,2026-09-20 20:19:17,2058
Korea pet and vet clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79993 32491,N/A,5.0,,"Main road, near veterinary hospital, Bazarpara, Jampara, Baikunthpur, Chhattisgarh 497335","Bazarpara, Jampara",23.2621696,82.559769,ChIJPRvvGiuLiDkRwrwgzVq6PUM,https://www.google.com/maps/place/?q=place_id:ChIJPRvvGiuLiDkRwrwgzVq6PUM,part_379,2026-09-20 20:19:17,2059
डॉक्टर वेटरनरी,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"V9V2+73G, Dadra, Chilauki, Uttar Pradesh 225412",805101,26.893176699999998,81.3502132,ChIJqYFDFADXmzkRwDGE2wRvYKc,https://www.google.com/maps/place/?q=place_id:ChIJqYFDFADXmzkRwDGE2wRvYKc,part_379,2026-09-20 20:19:17,2060
DOON VALLEY Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80776 37886,https://www.facebook.com/drsushilsingh9aug/,3.9,,"72GC+MM8, Chandchak, Banjarawala, Dehradun, Kargigrant, Uttarakhand 248121","Chandchak, Banjarawala",30.276621,78.021692,ChIJY2RSW2ApCTkRrgxLK8Yfmmc,https://www.google.com/maps/place/?q=place_id:ChIJY2RSW2ApCTkRrgxLK8Yfmmc,part_379,2026-09-20 20:19:17,2061
Peepal Vets Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92091 58087,https://www.instagram.com/peepalvets?igsh=NmNwc201cjZteTF1,4.8,,"Landmark- Bank of India ATM, Plot No.52, Wardha Rd, Sita Nagar, Somalwada, Nagpur, Maharashtra 440025","Sita Nagar, Somalwada",21.1030272,79.0662029,ChIJu3ErTXa_1DsR1S4jg083oqM,https://www.google.com/maps/place/?q=place_id:ChIJu3ErTXa_1DsR1S4jg083oqM,part_379,2026-09-20 20:19:17,2062
Creative Veterinary hospital/Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85953 90309,https://creative-veterinary.grexa.site/,4.8,,"Kh no. 1102, plot no. A3, behind jain mandir, near by Charms Castle, society, Raj Nagar Extension, Ghaziabad, Uttar Pradesh 201003","society, Raj Nagar Extension",28.6992458,77.4260552,ChIJ-cRFh5TxDDkR820awuQTdyY,https://www.google.com/maps/place/?q=place_id:ChIJ-cRFh5TxDDkR820awuQTdyY,part_379,2026-09-20 20:19:17,2063
VETCARE PET CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90400 46346,https://www.drjasmeetvetcare.com/,4.7,,"Vetcare Shop no.110, Chouhan Dream Homes Complex, Nehru Nagar Main Rd, near Hitek Hospital, below SBI bank, Block J, Smriti Nagar, Bhilai, Chhattisgarh 490020",Block J,21.2138068,81.323098,ChIJ2b60oQI9KToRdivkbz2Kthk,https://www.google.com/maps/place/?q=place_id:ChIJ2b60oQI9KToRdivkbz2Kthk,part_379,2026-09-20 20:19:17,2064
Najafgarh Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Medical clinic, Pet adoption service, Pet supply store, Veterinary pharmacy",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 78279 16161,https://www.npcvet.in/,4.6,,"Ground Floor, housing complex, C-67-A, Dwarka Mor, Block C, Vipin Garden, Nawada, New Delhi, Delhi, 110059","Dwarka Mor, Block C, Vipin Garden, Nawada",28.6193347,77.02852399999999,ChIJFwKeRiYFDTkRP8HIUmDLemg,https://www.google.com/maps/place/?q=place_id:ChIJFwKeRiYFDTkRP8HIUmDLemg,part_379,2026-09-20 20:19:17,2065
