business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ankit Kirana Store,Kirana Store,Grocery store,Grocery store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 72958 20410,N/A,5.0,2.0,"Ankit Kirana Store, Church, Gulni, Bihar 805124",Church,24.9171147,85.8014779,ChIJ83J7Xn1N8jkRweXx8j2KY1Q,https://www.google.com/maps/place/?q=place_id:ChIJ83J7Xn1N8jkRweXx8j2KY1Q,part_379,2026-09-20 20:19:05,113
Randhir kirana store,Kirana Store,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"XR9R+59W, Dhamaul, Bihar 805101",805101,24.967976099999998,85.8409453,ChIJn6-gJABP8jkRRVepM1PNzKg,https://www.google.com/maps/place/?q=place_id:ChIJn6-gJABP8jkRRVepM1PNzKg,part_379,2026-09-20 20:19:05,114
Pappu Ji Kirana Dukan,Kirana Store,Grocery store,Grocery store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,3.6,46.0,"Unnamed Road, Nawada, Bihar 805110",805101,24.8923572,85.5484146,ChIJA4dcVjj_8jkRZqLl1zdroIM,https://www.google.com/maps/place/?q=place_id:ChIJA4dcVjj_8jkRZqLl1zdroIM,part_379,2026-09-20 20:19:05,115
Savita sahu kirana and general store सविता साहू किराना & जनरल स्टोर,Kirana Store,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96083 62419,https://whatsapp.com/channel/0029Vab3NMe0lwgjScIQrP2l,5.0,6.0,"near Chandradeep- Tajpur Road, Telar, thana, Bihar 805101",805101,24.942919699999997,85.8564744,ChIJB-YxlelJ8jkRc-Zpd9fWrgE,https://www.google.com/maps/place/?q=place_id:ChIJB-YxlelJ8jkRc-Zpd9fWrgE,part_379,2026-09-20 20:19:05,116
Ajay Kirana Store,Kirana Store,Grocery store,Grocery store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99550 53079,N/A,5.0,1.0,"17 Dhamaul Bazar Near Rcm Puc Shekhpura Road Dhamaul Bazar, Arha-Sheikhpura Rd, near Rcm Puc, Bihar 805101",805101,24.961483599999998,85.8305748,ChIJl5a0NM1P8jkREelg7lldOxA,https://www.google.com/maps/place/?q=place_id:ChIJl5a0NM1P8jkREelg7lldOxA,part_379,2026-09-20 20:19:05,117
JAI MATA DI KIRANA STORE,Kirana Store,Store,Store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99312 42201,N/A,4.5,6.0,"VGVR+FG3, Old Kachahari Rd, Nawada, Bihar 805110",805101,24.8936392,85.5413106,ChIJR0B3JfP-8jkRcHWn2jOVa-w,https://www.google.com/maps/place/?q=place_id:ChIJR0B3JfP-8jkRcHWn2jOVa-w,part_379,2026-09-20 20:19:05,118
Navin Kirana,Kirana Store,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 73209 56573,N/A,5.0,5.0,"08, Main Rd, near temple, New Area, Fatehpur, Nawada, Bihar 805110",New Area,24.888873,85.539418,ChIJy4SZ7av_8jkReedxZk9G1zw,https://www.google.com/maps/place/?q=place_id:ChIJy4SZ7av_8jkReedxZk9G1zw,part_379,2026-09-20 20:19:05,119
Krishna kirana and mobile,Kirana Store,General store,"General store, Indian grocery store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.7,6.0,"Naer pani tanki, Dovara par, Nawada, Bihar 805112","Mirdah Toli, Dr. Sultan Ahmad Colony",24.877198699999997,85.5421691,ChIJF-U2o13-8jkRYLMsuAQzmkA,https://www.google.com/maps/place/?q=place_id:ChIJF-U2o13-8jkRYLMsuAQzmkA,part_379,2026-09-20 20:19:05,120
Grihasthi kirana store,Kirana Store,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99310 75913,N/A,4.3,,"Maharajganj bazaar, Kachahari Rd, Jamui, Bihar 811307",805101,24.9269724,86.2258844,ChIJAVkGP0gq8jkRgR7tIRrKOPk,https://www.google.com/maps/place/?q=place_id:ChIJAVkGP0gq8jkRgR7tIRrKOPk,part_379,2026-09-20 20:19:06,121
Abdul Mannan kirana store,Kirana Store,General store,"General store, Indian grocery store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80844 41136,N/A,5.0,,"Chaman bagh, Subhanpur, Pakribarawan, Bihar 805124",805101,24.9565767,85.7381149,ChIJMcx-DQlR8jkRsKMlSqx6drQ,https://www.google.com/maps/place/?q=place_id:ChIJMcx-DQlR8jkRsKMlSqx6drQ,part_379,2026-09-20 20:19:06,122
Madan Chaurasiya Kirana Store,Kirana Store,Shopping mall,Shopping mall,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.0,,"XPJJ+9JH, Pakribarawan - Warisaliganj Rd, Dola, Bihar 805124",805101,24.9809372,85.7316139,ChIJK0xL_1pR8jkRf2abSVD8IOI,https://www.google.com/maps/place/?q=place_id:ChIJK0xL_1pR8jkRf2abSVD8IOI,part_379,2026-09-20 20:19:06,123
The Best Kirana and General Stores,Kirana Store,General store,"General store, Grocery store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 40 3583 4728,N/A,4.3,,"11-5-152, 7 & 8, Adams Umbrella Towers, Red Hills, Lakdikapul, Hyderabad, Telangana 500004","Devi Bagh, Red Hills, Lakdikapul",17.395958099999998,78.46375689999999,ChIJBVNQYG-XyzsRqWu7R0PdLSQ,https://www.google.com/maps/place/?q=place_id:ChIJBVNQYG-XyzsRqWu7R0PdLSQ,part_379,2026-09-20 20:19:06,124
Jawed Kirana Store.,Kirana Store,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74849 49306,N/A,5.0,,"Gondapur, Bihar 805112",Islam Nagar,24.882935699999997,85.5366449,ChIJrUbOmp__8jkRokW1RG4h2i8,https://www.google.com/maps/place/?q=place_id:ChIJrUbOmp__8jkRokW1RG4h2i8,part_379,2026-09-20 20:19:06,125
Rakesh Kirana Store,Kirana Store,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76543 64508,N/A,5.0,,"Shop No-01, Nardiganj Rd, Garhpar Ward No 08, New Area, Nawada, Bihar 805110","Garhpar Ward No 08, New Area",24.8857808,85.53757159999999,ChIJFUey9NP_8jkRsoCvl58C1-k,https://www.google.com/maps/place/?q=place_id:ChIJFUey9NP_8jkRsoCvl58C1-k,part_379,2026-09-20 20:19:06,126
Sanu Kirana ( Sunil Traders ),Kirana Store,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97984 79373,N/A,4.7,,"649, Gaya, Pakribarawan, Bihar 805124",805101,24.953194,85.7400767,ChIJbX3QsLpR8jkRwW5H5_nXMlw,https://www.google.com/maps/place/?q=place_id:ChIJbX3QsLpR8jkRwW5H5_nXMlw,part_379,2026-09-20 20:19:06,127
