business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BR-27 CHAI WALA,Tea Stall / Chai Cafe,Tea store,Tea store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62000 12098,N/A,5.0,11.0,"near Toll plaza, Karigaw mor, Rajauli, Karigawan, Bihar 805125",Karigaw mor,24.675783799999998,85.50387909999999,ChIJA7P3gIgF8zkREVekSK7jpZ4,https://www.google.com/maps/place/?q=place_id:ChIJA7P3gIgF8zkREVekSK7jpZ4,part_379,2026-09-20 20:19:08,666
Modi chai dukan,Tea Stall / Chai Cafe,Tea store,Tea store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.9,49.0,"Near N M C H, Agam Kuan Hospital Road, &, Agam Kuan, Sadikpur, Patna, Bihar 800007",Sadikpur,25.6012722,85.1991369,ChIJPd6tzWtf7TkRbTryMQ7kfa0,https://www.google.com/maps/place/?q=place_id:ChIJPd6tzWtf7TkRbTryMQ7kfa0,part_379,2026-09-20 20:19:08,667
Chai cafe,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96664 51566,N/A,4.3,22.0,"Main road, Uppalapadu, Andhra Pradesh 534451",805101,17.024125899999998,81.2353612,ChIJEyjajSdfNjoRDgxDyzvpsTs,https://www.google.com/maps/place/?q=place_id:ChIJEyjajSdfNjoRDgxDyzvpsTs,part_379,2026-09-20 20:19:08,668
Chai Buster Tea,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.9,124.0,"Donald Trump Ave, Financial District, Gowlidoddy, Nanakramguda, Hyderabad, Telangana 500032","Financial District, Gowlidoddy",17.4258295,78.3295107,ChIJb-hlLACTyzsRzaP1NISWFQA,https://www.google.com/maps/place/?q=place_id:ChIJb-hlLACTyzsRzaP1NISWFQA,part_379,2026-09-20 20:19:08,669
TEA HOUSE,Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.1,11.0,"Ampuram, Andhra Pradesh 532290",805101,18.992024,84.591726,ChIJ0TQJFUcTPToR5zAxUwDegoU,https://www.google.com/maps/place/?q=place_id:ChIJ0TQJFUcTPToR5zAxUwDegoU,part_379,2026-09-20 20:19:08,670
Chai Venue,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop, Snack bar",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96866 65253,https://chaivenue.com/,4.6,46.0,"No 42, 2 1, 2nd Cross Rd, near Christ University, Venkateshwara Layout, S.G. Palya, Bengaluru, Karnataka 560029","Venkateshwara Layout, S.G. Palya",12.933520699999999,77.60750759999999,ChIJhzz6OYoVrjsRwj5LBLNMtDc,https://www.google.com/maps/place/?q=place_id:ChIJhzz6OYoVrjsRwj5LBLNMtDc,part_379,2026-09-20 20:19:08,671
Maitri Amruttulya Tea Shop,Tea Stall / Chai Cafe,Tea store,Tea store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://maitri-amruttulya-tea.grexa.site/,2.5,2.0,"Nawada-Sikandara-Lakhisarai Rd, Malgodam, Nawada, Bihar 805110",Malgodam,24.890428399999998,85.5524709,ChIJLVCXAFX_8jkREhVmyE8XEAE,https://www.google.com/maps/place/?q=place_id:ChIJLVCXAFX_8jkREhVmyE8XEAE,part_379,2026-09-20 20:19:08,672
Chai Bubble,Tea Stall / Chai Cafe,Tea house,"Tea house, Chinese restaurant, Coffee shop, Continental restaurant, Fast food restaurant, Italian restaurant, North Indian restaurant, Vegetarian restaurant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99711 90516,http://www.chaibubble.in/menu-ranchi.html,4.1,1742.0,"Lane, Main Rd, next to Centro Mall, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3559335,85.32286719999999,ChIJj76Elajh9DkRsfEZShwCTtU,https://www.google.com/maps/place/?q=place_id:ChIJj76Elajh9DkRsfEZShwCTtU,part_379,2026-09-20 20:19:08,673
Kulhar Chai,Tea Stall / Chai Cafe,Tea house,"Tea house, Coffee shop",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 62053 90002,N/A,3.8,350.0,"28 -A Srikrishna puri, Children's Park Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6115231,85.1163886,ChIJe4H3pzxY7TkRrFh_a3kg_RA,https://www.google.com/maps/place/?q=place_id:ChIJe4H3pzxY7TkRrFh_a3kg_RA,part_379,2026-09-20 20:19:08,674
SIP STATION,Tea Stall / Chai Cafe,Tea store,Tea store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 88511 16460,N/A,5.0,45.0,"Shop No A 15, Patel Garden Main Rd, near Nursing Home, Patel Garden, Block B, Sector 15 Dwarka, Dwarka, New Delhi, Delhi, 110059","Patel Garden, Block B, Sector 15 Dwarka, Dwarka",28.6174781,77.0306416,ChIJUWA-7DkFDTkR1OHFmRh2GY4,https://www.google.com/maps/place/?q=place_id:ChIJUWA-7DkFDTkR1OHFmRh2GY4,part_379,2026-09-20 20:19:08,675
CHAI SPOT,Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,2.0,"Kalidindi, Andhra Pradesh 521344",805101,16.5064348,81.2919386,ChIJt0y8NeMkNjoR41o3zHHBQOo,https://www.google.com/maps/place/?q=place_id:ChIJt0y8NeMkNjoR41o3zHHBQOo,part_379,2026-09-20 20:19:08,676
Desi Chai Theka,Tea Stall / Chai Cafe,Restaurant,Restaurant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 75439 04784,N/A,,,"13, Adal Bigha NH 20, Nawada, Bahadurpur, Bihar 805125",805101,24.6870446,85.5076026,ChIJCV5v_mYF8zkRxDne0ZOxRj8,https://www.google.com/maps/place/?q=place_id:ChIJCV5v_mYF8zkRxDne0ZOxRj8,part_379,2026-09-20 20:19:08,677
Namah shivay cafe Nawada,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87895 09654,N/A,4.0,38.0,"VGVR+2C5, Nawada, Bihar 805110",805101,24.8925028,85.5411244,ChIJX1eFSPP-8jkROpFarLj9LGc,https://www.google.com/maps/place/?q=place_id:ChIJX1eFSPP-8jkROpFarLj9LGc,part_379,2026-09-20 20:19:08,678
Chai Point,Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95137 59535,N/A,4.3,15.0,"HM69+54H, Mahavir Tola, Babu Bazar, Arrah, Bihar 802301","Mahavir Tola, Babu Bazar",25.560434599999997,84.6678542,ChIJk1mnWsFfjTkR_7fvnUdoPTQ,https://www.google.com/maps/place/?q=place_id:ChIJk1mnWsFfjTkR_7fvnUdoPTQ,part_379,2026-09-20 20:19:08,679
Chai club,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Tea store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.2,59.0,"Hyderabad, road, Siddipet, Telangana 502277",805101,18.0516801,78.867949,ChIJ-eGUhwOTzDsRs6mNYBEDHgo,https://www.google.com/maps/place/?q=place_id:ChIJ-eGUhwOTzDsRs6mNYBEDHgo,part_379,2026-09-20 20:19:08,680
"CHAI SUTTA BAR (Cuddle the kulhad), Rajendranagar",Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80926 37017,http://www.chaisuttabarindia.com/,4.1,492.0,"Chandra kutir, 149/B, Arya Kumar Rd, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6088632,85.1588779,ChIJr5e7m55Z7TkRq_tcjnNwlk8,https://www.google.com/maps/place/?q=place_id:ChIJr5e7m55Z7TkRq_tcjnNwlk8,part_379,2026-09-20 20:19:08,681
SHREE NARAYAN TEA STALL,Tea Stall / Chai Cafe,Restaurant,Restaurant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81021 68590,N/A,4.0,4.0,"Narayanpur Gate, Sakri Behara Road, nearby Masjid, Patna, Barah, Bihar 804453",805101,25.4392382,85.0532284,ChIJw24yAnWv8jkRMR7gsR8BpZQ,https://www.google.com/maps/place/?q=place_id:ChIJw24yAnWv8jkRMR7gsR8BpZQ,part_379,2026-09-20 20:19:08,682
Dubai Return Chai Wala,Tea Stall / Chai Cafe,Restaurant,Restaurant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97717 44248,N/A,5.0,17.0,"47 a b, sk puri, Boring Rd, opp. Children park, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6132247,85.113391,ChIJZa69TClZ7TkR4WCgJl6CzyM,https://www.google.com/maps/place/?q=place_id:ChIJZa69TClZ7TkR4WCgJl6CzyM,part_379,2026-09-20 20:19:08,683
Chai34,Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93862 65200,N/A,4.7,11.0,"Patna Cafeteria,Shop No.7, Maurya Tower, Mourya Lok Complex, New Dakbunglow, road, New Dak Bunglow Rd, Patna, Bihar 800001",Fraser Road Area,25.6089201,85.13471899999999,ChIJGVeDzotZ7TkRQ6K35p2xsVM,https://www.google.com/maps/place/?q=place_id:ChIJGVeDzotZ7TkRQ6K35p2xsVM,part_379,2026-09-20 20:19:08,684
Teawane,Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 11 4102 0020,N/A,4.8,,"A-82, 83, Ground Floor, Sewak Park, Dwarka Mor, New Delhi, Delhi 110059","Block A, Sewak Park, Dwarka Mor",28.6180243,77.0319457,ChIJQexIV0IFDTkRjn5m6SnnRtA,https://www.google.com/maps/place/?q=place_id:ChIJQexIV0IFDTkRjn5m6SnnRtA,part_379,2026-09-20 20:19:09,685
KWC(Kulhad Waali Chai),Tea Stall / Chai Cafe,Tea store,Tea store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95600 86728,N/A,4.5,,"Dwarka Sector-3, Dwarka, Delhi, 110078","Dwarka Sector-3, Dwarka",28.6039791,77.0394058,ChIJBRxurGYbDTkR_vql-tsM__g,https://www.google.com/maps/place/?q=place_id:ChIJBRxurGYbDTkR_vql-tsM__g,part_379,2026-09-20 20:19:09,686
Chai Stories,Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94942 16312,N/A,4.4,,"Chaitanya Enclave, Hyderabad, Telangana 500104",Chaitanya Enclave,17.4138463,78.36720489999999,ChIJKZgWF3aVyzsRfUKhTkxuFMU,https://www.google.com/maps/place/?q=place_id:ChIJKZgWF3aVyzsRfUKhTkxuFMU,part_379,2026-09-20 20:19:09,687
Chai club,Tea Stall / Chai Cafe,Beverage Store,"Beverage Store, Coffee shop",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 83098 02531,https://www.instagram.com/chai_club_madanapalle?utm_source=qr&igsh=ZDVteTk5ZHVheGFj,4.5,,"near Aditya college of engineering, Madanapalli, Valasapalle, Andhra Pradesh 517325",805101,13.4860191,78.5432915,ChIJsUe1eWllsjsRR6VF7vWjJUg,https://www.google.com/maps/place/?q=place_id:ChIJsUe1eWllsjsRR6VF7vWjJUg,part_379,2026-09-20 20:19:09,688
Tea mall,Tea Stall / Chai Cafe,Tea store,Tea store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.7,,"Jamal Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6092153,85.13993239999999,ChIJOTomrUlZ7TkRurN93Yx6DKg,https://www.google.com/maps/place/?q=place_id:ChIJOTomrUlZ7TkRurN93Yx6DKg,part_379,2026-09-20 20:19:09,689
TEA TIME,Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.3,,"Talluru, Andhra Pradesh 533435",805101,17.160347299999998,82.0225111,ChIJkdeIRpR3NzoR27eXwZG7KBI,https://www.google.com/maps/place/?q=place_id:ChIJkdeIRpR3NzoR27eXwZG7KBI,part_379,2026-09-20 20:19:09,690
TEA TIME,Tea Stall / Chai Cafe,Cafe,Cafe,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.0,,"Kakinada Industrial Area, Thammavaram, Andhra Pradesh 533005",Kakinada Industrial Area,17.015852799999998,82.27896129999999,ChIJFVkWxhcpODoRG0Xjt_mDxzs,https://www.google.com/maps/place/?q=place_id:ChIJFVkWxhcpODoRG0Xjt_mDxzs,part_379,2026-09-20 20:19:09,691
It’s Chai Chukkad,Tea Stall / Chai Cafe,Restaurant,Restaurant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,http://itschaichukkad.com/,4.7,,"Gola Rd, near chappan bhog, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.617201299999998,85.05682689999999,ChIJt7GtDM5X7TkRDkTAx5UrCb8,https://www.google.com/maps/place/?q=place_id:ChIJt7GtDM5X7TkRDkTAx5UrCb8,part_379,2026-09-20 20:19:10,692
Kailash Tea Stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Breakfast restaurant, Coffee shop, Restaurant",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.0,,"Kedarnath Road, Kalyani, Musahri, Muzaffarpur, Bihar 842001","Kalyani, Musahri",26.1199138,85.3917139,ChIJ0VpTXPcQ7TkRJUPczn6WCok,https://www.google.com/maps/place/?q=place_id:ChIJ0VpTXPcQ7TkRJUPczn6WCok,part_379,2026-09-20 20:19:10,693
Chhotu bhaiya chai wala,Tea Stall / Chai Cafe,Tea store,Tea store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.0,,"J4CF+86X, West Boring Canal Rd, Sri Krishna Nagar, Buddha Colony, Patna, Bihar 800001","Sri Krishna Nagar, Buddha Colony",25.620869199999998,85.1231117,ChIJ2yrf_tVZ7TkRQJYCrcRFazk,https://www.google.com/maps/place/?q=place_id:ChIJ2yrf_tVZ7TkRQJYCrcRFazk,part_379,2026-09-20 20:19:10,694
CHAI CUP,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96188 00448,N/A,5.0,,"1-1-15/1/B, behind Nobel school, Sai Priya Colony, Kapra, Hyderabad, Secunderabad, Telangana 500103","Sai Priya Colony, Kapra",17.4889516,78.56503169999999,ChIJ9dDUYwCbyzsRr6KqEtmgZ9g,https://www.google.com/maps/place/?q=place_id:ChIJ9dDUYwCbyzsRr6KqEtmgZ9g,part_379,2026-09-20 20:19:10,695
Junaid bhai tea shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,26.0,"QFJR+Q2R, Dr DN Roy Market Gali, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7819817,87.4900079,ChIJ42ndSgD57zkR8KUupaZj9hw,https://www.google.com/maps/place/?q=place_id:ChIJ42ndSgD57zkR8KUupaZj9hw,part_379,2026-09-20 20:19:10,696
Jumman Tea Stall,Tea Stall / Chai Cafe,General store,General store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 95762 72786,N/A,3.9,34.0,"Shop No 01, Zero Mile Bypass Road, near Hanuman Mandir, Hansda, Gulabbagh, Bihar 854326",805101,25.7911853,87.5426282,ChIJW4Hm5ipX5TkRkW0uQHCbLM8,https://www.google.com/maps/place/?q=place_id:ChIJW4Hm5ipX5TkRkW0uQHCbLM8,part_379,2026-09-20 20:19:10,697
Chai Pe Charcha & Cafe,Tea Stall / Chai Cafe,Tea store,Tea store,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.9,30.0,"Nh 31 Maranga purnea, NH, beside maa shyaama marble, near Bijendra public school, Maranga, Bihar 854303",Maranga,25.7521438,87.4657994,ChIJge_NOUv57zkRz09B5dQ314A,https://www.google.com/maps/place/?q=place_id:ChIJge_NOUv57zkRz09B5dQ314A,part_379,2026-09-20 20:19:10,698
The Chai Dealer PVT. LTD.,Tea Stall / Chai Cafe,Tea market place,"Tea market place, Tea Exporter",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70424 01496,https://thechaidealer.com/,5.0,3.0,"Basement, Plot, C-18/2, Site-IV, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Site-IV, Sahibabad Industrial Area Site 4, Sahibabad",28.6785562,77.35331149999999,ChIJdRVAbt_xDDkRxHqBLBQH-0s,https://www.google.com/maps/place/?q=place_id:ChIJdRVAbt_xDDkRxHqBLBQH-0s,part_379,2026-09-20 20:19:10,699
Chai Kapi Services Pvt Ltd,Tea Stall / Chai Cafe,Tea Manufacturer,"Tea Manufacturer, Coffee vending machine, Coffee wholesaler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98609 22000,http://www.chaikapiservices.com/,4.4,51.0,"Jay-Paru Vasu, Sr.No.37/1 to 4/1/4, Near Harsh Argo Pipe, Karkhana, Gali, Pisoli Rd, Kondhwa Budruk, Pune, Maharashtra 411060",Kondhwa Budruk,18.4536849,73.9013416,ChIJSWiGUEXqwjsRVicTVgbn7G0,https://www.google.com/maps/place/?q=place_id:ChIJSWiGUEXqwjsRVicTVgbn7G0,part_379,2026-09-20 20:19:10,700
