business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CAKE HOUSE NAWADA,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Bakery equipment, Cake decorating equipment shop, Cake shop, Cupcake shop, Pancake restaurant, Wholesale bakery",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 79036 50525,https://link.zomato.com/xqzv/rshare?id=9361159330563a4f,4.8,31.0,"Sonar Patti Rd, Nawada, Bihar 805110",805101,24.8842729,85.5443248,ChIJ7-zO3PD_8jkRfjUXkITCiEo,https://www.google.com/maps/place/?q=place_id:ChIJ7-zO3PD_8jkRfjUXkITCiEo,part_379,2026-09-20 20:19:08,387
The Cake Corner and Fast Food,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.6,46.0,"Pakribarawan - Warisaliganj Rd, near Raees Mod, Pakribarawan, Bihar 805124",805101,24.9614351,85.73749509999999,ChIJZ1tLfLpR8jkRyYa0QbvoCuY,https://www.google.com/maps/place/?q=place_id:ChIJZ1tLfLpR8jkRyYa0QbvoCuY,part_379,2026-09-20 20:19:08,388
Fresh cake,Patisserie,Restaurant,Restaurant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90197 21576,https://freshcake.in/,4.8,86.0,"Kshatriya nagar Farha, Nawada, Bihar 805112",805101,24.8594045,85.548171,ChIJkc3bsJ3_8jkRd8ybnCxoNSo,https://www.google.com/maps/place/?q=place_id:ChIJkc3bsJ3_8jkRd8ybnCxoNSo,part_379,2026-09-20 20:19:08,389
Krishna Ji Confectionery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82718 72941,N/A,3.9,1337.0,"Sadbhavna Chowk, SH 8, Mirdah Toli, Dr. Sultan Ahmad Colony, Nawada, Bihar 805112","Mirdah Toli, Dr. Sultan Ahmad Colony",24.877318499999998,85.53872129999999,ChIJB4yLEGf-8jkRu5ZFLug0m_k,https://www.google.com/maps/place/?q=place_id:ChIJB4yLEGf-8jkRu5ZFLug0m_k,part_379,2026-09-20 20:19:08,390
Patna Bakery and Namkeen Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74799 01855,N/A,5.0,1.0,"Pakribarawan - Warisaliganj Rd, Pakribarawan, Bihar 805124",805101,24.953842599999998,85.73576249999999,ChIJB1IDft9R8jkRIBYJDzvx20I,https://www.google.com/maps/place/?q=place_id:ChIJB1IDft9R8jkRIBYJDzvx20I,part_379,2026-09-20 20:19:08,391
Raushan Sweets,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,2.0,"WH8V+MFW, Qadir Ganj, Bihar 805104",805101,24.9167298,85.5936991,ChIJDYdCUgD_8jkRpWKVcIsaP5g,https://www.google.com/maps/place/?q=place_id:ChIJDYdCUgD_8jkRpWKVcIsaP5g,part_379,2026-09-20 20:19:08,392
Happy Birthday cake palace,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 87892 39061,N/A,4.6,5.0,"VGFW+85V, Ansar Nagar, Nawada, Bihar 805112",Ansar Nagar,24.8733528,85.5454364,ChIJzQ2JU0P-8jkRJU41CrDibiw,https://www.google.com/maps/place/?q=place_id:ChIJzQ2JU0P-8jkRJU41CrDibiw,part_379,2026-09-20 20:19:08,393
Shristi misthan,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.2,59.0,"MC33+RFQ, Sirdalla, Bihar 805127",805101,24.654587499999998,85.40373439999999,ChIJIX2J5dEb8zkRTYIVf0tbtvE,https://www.google.com/maps/place/?q=place_id:ChIJIX2J5dEb8zkRTYIVf0tbtvE,part_379,2026-09-20 20:19:08,394
Raj Kumar Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92293 79838,N/A,,,"984, Bajar, near Shiv Mandir, Nawada Village, Dhamaul, Parariya, Bihar 805101",Nawada Village,24.9635622,85.82961189999999,ChIJMbrStEBP8jkROM8l6qaBWmk,https://www.google.com/maps/place/?q=place_id:ChIJMbrStEBP8jkROM8l6qaBWmk,part_379,2026-09-20 20:19:08,395
Bhandari,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,1.0,1.0,"VVW2+VFF, Chhabail, Bihar 805106",805101,24.897194799999998,85.8511827,ChIJz2jwVgBL8jkRlpTGYCDU-OI,https://www.google.com/maps/place/?q=place_id:ChIJz2jwVgBL8jkRlpTGYCDU-OI,part_379,2026-09-20 20:19:08,396
