business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa tara industries,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical wholesaler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70916 89963,https://www.maataraindustries.in/,4.8,,"Co-Operative Colony, Patel Janta Nagar, Bhagwat Nagar, Kumhrar, Patna, Bihar 800026","Co-Operative Colony, Patel Janta Nagar, Bhagwat Nagar, Kumhrar",25.589090799999997,85.1798496,ChIJMcZdNBdZ7TkRKPBv3Lr2MXk,https://www.google.com/maps/place/?q=place_id:ChIJMcZdNBdZ7TkRKPBv3Lr2MXk,part_379,2026-09-20 20:19:29,3694
EXCELLENT CLEANING PVT LTD,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 97081 35443,N/A,5.0,,"Jagdamba Nagar, Paigamber Pur Kolhua, Muzaffarpur, Bihar 843108",Jagdamba Nagar,26.156378699999998,85.3635257,ChIJudhfJyYb7TkR1o07rXWkpvk,https://www.google.com/maps/place/?q=place_id:ChIJudhfJyYb7TkR1o07rXWkpvk,part_379,2026-09-20 20:19:29,3695
Borkar enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Household chemicals supplier, Wholesaler",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,http://www.borkarenterprises.com/,5.0,32.0,"Tiranga chowk, C/O Damodar laxman lanjewar, plot no 438, Om Nagar, Nagpur, Maharashtra 440001","Om Nagar, Azamshah Layout",21.1302225,79.1159322,ChIJp7GTJR3H1DsRAYXISIQLQNw,https://www.google.com/maps/place/?q=place_id:ChIJp7GTJR3H1DsRAYXISIQLQNw,part_379,2026-09-20 20:19:30,3696
Sona Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Cleaning Services",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98230 44479,http://www.onlinesonaenterprise.in/,4.9,100.0,"51B/1,Hawarapeth Shukla Nagar Ring Road Omkar Nagar Square, Hawarapeth, Nagpur, Maharashtra 440027","Hawarapeth, Bhagwan Nagar",21.107591499999998,79.0928934,ChIJAztBjES_1DsRmK8x3yb1r0s,https://www.google.com/maps/place/?q=place_id:ChIJAztBjES_1DsRmK8x3yb1r0s,part_379,2026-09-20 20:19:30,3697
Laxmi Sales Agency,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Toiletries Store",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77710 53000,http://www.laxmisalesagency.in/,4.9,40.0,"Sadhya, Ground floor, Dhamtari Rd, near Kamal Vihar, Sector 8B, Devpuri, Raipur, Chhattisgarh 492015",Sector 8B,21.2029161,81.67764009999999,ChIJ_aTe4zndKDoRUakMtArENgU,https://www.google.com/maps/place/?q=place_id:ChIJ_aTe4zndKDoRUakMtArENgU,part_379,2026-09-20 20:19:30,3698
Shree Laxmi Chemicals.,Cleaning and Hotel Supplier shops/ wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Bathroom supply store, Chemical Exporter, Chemical plant, Chemical wholesaler, Cleaning products supplier, Supplier, Household chemicals supplier, Industrial chemicals wholesaler, Manufacturer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98350 45201,http://www.shreelaxmichemical.com/,4.7,262.0,"more, opposite Electric Transformer, Jhauganj, Chamdoriya, Patna, Bihar 800008","Jhauganj, Chamdoriya",25.5960793,85.2321827,ChIJp3l9pYJf7TkReLtEvtSXF-s,https://www.google.com/maps/place/?q=place_id:ChIJp3l9pYJf7TkReLtEvtSXF-s,part_379,2026-09-20 20:19:30,3699
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 76772 50250,https://tumbledry.in/,4.8,102.0,"First Floor, Surani Complex, Prasad Bigha, Nawada, Bihar 805110",Prasad Bigha,24.8894153,85.54300409999999,ChIJdTqf7g3_8jkRfQeC0K9JXp8,https://www.google.com/maps/place/?q=place_id:ChIJdTqf7g3_8jkRfQeC0K9JXp8,part_379,2026-09-20 20:20:08,7572
Washmart Laundry & Dryclean,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Dry cleaner, Laundry service",805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 72177 97548,https://washmart.in/laundry-and-dry-cleaning-prices-in-amber/,4.6,,"near Girls High School, in front of Verma paper, Amber, Bihar Sharif, Bihar 803101",Amber,25.206420599999998,85.5239608,ChIJ1bos2WPz8jkRMgG6r2mwLRw,https://www.google.com/maps/place/?q=place_id:ChIJ1bos2WPz8jkRMgG6r2mwLRw,part_379,2026-09-20 20:22:06,14003
new apsara dry cleaner and art dyers,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,"Laundry service, Dry cleaner",805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 92343 70531,N/A,2.5,,"Main road, New Market Area, Nur Sarai, Bihar 803113",New Market Area,25.2748186,85.4568968,ChIJz3WbV6GN8jkROX19HKyeAug,https://www.google.com/maps/place/?q=place_id:ChIJz3WbV6GN8jkROX19HKyeAug,part_379,2026-09-20 20:22:06,14004
Piyush Kirana Store Sokhodewra,Cleaning and Hotel Supplier shops/ wholesalers,General store,General store,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RVQC+P9V, Sekhodewra, Bihar 805106",805106,24.8393697,85.87090669999999,ChIJ0-mmik218zkRUPKixb_Q8jc,https://www.google.com/maps/place/?q=place_id:ChIJ0-mmik218zkRUPKixb_Q8jc,part_379,2026-09-20 20:22:43,16045
