business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DemandFluence,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Business development service, Business to business service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70490 00888,https://www.demandfluence.com/?utm_source=organic&utm_medium=seo&utm_campaign=gmb&utm_id=pune,4.6,45.0,"3rd Floor, C-Wing, KPCT, Office # 303, 304, 305 on, Fatima Nagar, Wanowrie, Pune, Maharashtra 411013","Fatima Nagar, Wanowrie",18.504248099999998,73.90090479999999,ChIJfQo_RHfqwjsR0c79QhHraEw,https://www.google.com/maps/place/?q=place_id:ChIJfQo_RHfqwjsR0c79QhHraEw,part_379,2026-09-20 20:19:43,5830
Alpha Leads Tech,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89718 15739,https://www.alphaleadstech.com/contact-us/,,,"33, Dodda Banaswadi Main Rd, Seva Nagar, Ramaswamipalya, Maruthi Sevanagar, Bengaluru, Karnataka 560005","Seva Nagar, Ramaswamipalya, Maruthi Sevanagar",13.0011505,77.6283725,ChIJY5WpXegWrjsRTVdOd7qG9ok,https://www.google.com/maps/place/?q=place_id:ChIJY5WpXegWrjsRTVdOd7qG9ok,part_379,2026-09-20 20:19:43,5831
CallingGo,B2B Appointment-Setting Agencies,BPO Company,"BPO Company, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://www.callinggo.in/,5.0,,"CallingGo, 805101, India",805101,28.5273522,77.20898509999999,ChIJ--lJ_uZ_biIRvwgJk6eQaIY,https://www.google.com/maps/place/?q=place_id:ChIJ--lJ_uZ_biIRvwgJk6eQaIY,part_379,2026-09-20 20:19:44,5832
SeniorConsultantsBiz,B2B Appointment-Setting Agencies,Website designer,"Website designer, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99711 50777,http://seniorconsultants.biz/,,,"SeniorConsultantsBiz, 805101, India",805101,21.0680074,82.7525294,ChIJY8z13bXVXy8RZVx6efC6F4o,https://www.google.com/maps/place/?q=place_id:ChIJY8z13bXVXy8RZVx6efC6F4o,part_379,2026-09-20 20:19:44,5833
Direct Appoint,B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"Direct Appoint, 805101, India",805101,20.946480599999997,80.6183267,ChIJRz3-OazLB6YR9tw17LYcbKY,https://www.google.com/maps/place/?q=place_id:ChIJRz3-OazLB6YR9tw17LYcbKY,part_379,2026-09-20 20:19:44,5834
one click support services,B2B Appointment-Setting Agencies,Home help service agency,"Home help service agency, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://1clickindia.net/,,,"one click support services, 805101, India",805101,28.422601099999998,76.9900807,ChIJN6G9r-WsoSsR0LuEpg5T3Sw,https://www.google.com/maps/place/?q=place_id:ChIJN6G9r-WsoSsR0LuEpg5T3Sw,part_379,2026-09-20 20:19:44,5835
Outline Service,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 99882 20904,https://www.outlineservice.com/,,,"Outline Service, 805101, India",805101,30.675044999999997,76.7345575,ChIJk2WPHtuJPUURz2w7Z8RVz8M,https://www.google.com/maps/place/?q=place_id:ChIJk2WPHtuJPUURz2w7Z8RVz8M,part_379,2026-09-20 20:19:44,5836
Call2Customers Call Center Pvt Ltd,B2B Appointment-Setting Agencies,Call center,Call center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98910 57170,https://www.call2customers.com/,4.0,,"C-67, Hazratpur Wajidpur, C Block, Sector 63, Noida, Uttar Pradesh 201301","Hazratpur Wajidpur, C Block, Sector 63",28.618002599999997,77.384267,ChIJDRn7S8jjDDkRK3nxaQAzL_0,https://www.google.com/maps/place/?q=place_id:ChIJDRn7S8jjDDkRK3nxaQAzL_0,part_379,2026-09-20 20:19:44,5837
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_379,2026-09-20 20:19:44,5838
Kestone,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 11 4050 8888,https://kestoneglobal.com/,4.2,,"1st Floor, Pash Building, A45, Block B, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B, Mohan Cooperative Industrial Estate, Badarpur",28.520429999999998,77.29246599999999,ChIJq6qqqmHhDDkRqexJulfiLh8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmHhDDkRqexJulfiLh8,part_379,2026-09-20 20:19:44,5839
Krono,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, BPO Company, Call center, Internet marketing service, Telephone Marketing Agency",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 91670 77067,http://www.kronoiinc.com/,4.3,,"423 Kaliandas Udyog Bhavan, 302/303, Sadanand Hasu Tandel Marg, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.011486899999998,72.82431439999999,ChIJnY8jF73oWhERmrlidEx6VG0,https://www.google.com/maps/place/?q=place_id:ChIJnY8jF73oWhERmrlidEx6VG0,part_379,2026-09-20 20:19:44,5840
Jobs Consultancy in Patna |Placement Agency in patna |Jobs Provider,B2B Appointment-Setting Agencies,Unemployment office,"Unemployment office, Employment center, Employment consultant, Human resource consulting",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93342 08080,https://www.jobsprovider.in/,4.0,284.0,"triveni aptt, Shyama Niwas, E Boring Canal Rd, near Panchmukhi Mandir, opposite Panchmuki Hanuman Mandir, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.617505899999998,85.1233288,ChIJTZwbWTdY7TkR7hRNJQFzHdM,https://www.google.com/maps/place/?q=place_id:ChIJTZwbWTdY7TkR7hRNJQFzHdM,part_379,2026-09-20 20:19:44,5841
Coleda Pvt Ltd.,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 90224 55292,http://coledab2b.com/,4.4,,"Building Alpha 2, Giga Space Condominium, S.no. 198/1B, Lohegoan, Viman Nagar, Pune, Maharashtra 411014","Lohegoan, Viman Nagar",18.5630339,73.9194486,ChIJG4S1YGW_wjsRAxPHqhgFwbw,https://www.google.com/maps/place/?q=place_id:ChIJG4S1YGW_wjsRAxPHqhgFwbw,part_379,2026-09-20 20:19:44,5842
"JOB DESTINY:-The Best Rated HR | Placements, Job & Recruitment Consultancy In Patna | Executive Search Services",B2B Appointment-Setting Agencies,Consultant,"Consultant, Employment center",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94308 02505,https://jobdestiny.in/,4.7,,"Ground Floor,Satyam Apartment,(Opposite Cafe Coffee Day Alpna Market, Boring Rd, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6252681,85.1045279,ChIJxctnVTlZ7TkRxvgZTiUJJc8,https://www.google.com/maps/place/?q=place_id:ChIJxctnVTlZ7TkRxvgZTiUJJc8,part_379,2026-09-20 20:19:44,5843
Jobs Today,B2B Appointment-Setting Agencies,Employment agency,Employment agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76310 01200,http://www.jobstodayindia.in/know-us.htm,4.6,,"Ark Complex, 3rd Floor, Shop No 2, Beside Lalpur Thana, Lalpur, Ranchi, Jharkhand 834001","Income Tax Colony, Lalpur",23.3715652,85.3356161,ChIJZ4A7lnLh9DkRS1fYjUEd5JI,https://www.google.com/maps/place/?q=place_id:ChIJZ4A7lnLh9DkRS1fYjUEd5JI,part_379,2026-09-20 20:19:44,5844
MOTM Technologies,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,http://www.motm.tech/,4.2,,"GAT NO.-1337 first floor, Reality Warehousing Pvt Ltd, MOTM Technologies, 1, Pune - Nagar Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742612,73.9659322,ChIJe_ZPas3DwjsRZdLXgXP7lFQ,https://www.google.com/maps/place/?q=place_id:ChIJe_ZPas3DwjsRZdLXgXP7lFQ,part_379,2026-09-20 20:19:44,5845
Maid Service Agency,B2B Appointment-Setting Agencies,BPO Placement Agency,"BPO Placement Agency, Service establishment",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98364 31178,N/A,2.5,,"Maid Service Agency, 805101, India",805101,22.932219699999997,88.4230245,ChIJgb-qpmeX-DkRBrNo0QJC3IE,https://www.google.com/maps/place/?q=place_id:ChIJgb-qpmeX-DkRBrNo0QJC3IE,part_379,2026-09-20 20:19:44,5846
