business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NAWADA AGRI AND FOODS PVT LTD,Rice and Grain Merchant,Rice mill,Rice mill,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,1.0,"bhatta road, Roh, Dumri, Bihar 805110",805101,24.825062499999998,85.6170625,ChIJX47URtir8zkRATrMITdxCrM,https://www.google.com/maps/place/?q=place_id:ChIJX47URtir8zkRATrMITdxCrM,part_379,2026-09-20 20:19:05,266
Satbahani Agro Pvt Ltd | SAPL,Rice and Grain Merchant,Rice mill,Rice mill,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94314 74012,https://www.saplbharat.com/,5.0,64.0,"Jasoiya more, growth center, Aurangabad, Bihar 824101",805101,24.7685046,84.3531842,ChIJWZz67Fv_jDkRLWZloGivug0,https://www.google.com/maps/place/?q=place_id:ChIJWZz67Fv_jDkRLWZloGivug0,part_379,2026-09-20 20:19:05,267
Maa Jagadamba Dharamkanta,Rice and Grain Merchant,Rice mill,Rice mill,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,1.0,"WR2C+WJ3, Kauakole, Bihar 805124",805101,24.902264,85.8215616,ChIJOZ_uLABN8jkRyzvCu8oFccQ,https://www.google.com/maps/place/?q=place_id:ChIJOZ_uLABN8jkRyzvCu8oFccQ,part_379,2026-09-20 20:19:05,268
Kudra Rice Mill,Rice and Grain Merchant,Agricultural service,Agricultural service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 89788 00999,N/A,3.7,83.0,"3Q4R+JQ3, Kudra - Lalapur Flyover, Bihar 821114",805101,25.056503,83.79193,ChIJrXf1AZ3EjTkRw5W_5fFuYrY,https://www.google.com/maps/place/?q=place_id:ChIJrXf1AZ3EjTkRw5W_5fFuYrY,part_379,2026-09-20 20:19:05,269
Krishna Rice Processors Pvt Ltd.,Rice and Grain Merchant,Rice mill,Rice mill,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 75420 22005,http://wwww.krishnarice.com/,4.2,13.0,"Barauni, Tilrath Rd, Industrial Area, Deonah, Begusarai, Bihar 851112",Industrial Area,25.442003399999997,86.066149,ChIJqY_2osoP8jkRnd0WusCEIrw,https://www.google.com/maps/place/?q=place_id:ChIJqY_2osoP8jkRnd0WusCEIrw,part_379,2026-09-20 20:19:05,270
Kochas Power Pvt. Ltd.,Rice and Grain Merchant,Rice mill,Rice mill,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 74929 49494,N/A,4.5,25.0,"CCJG+VXW, Tenduni, road, Kakila, Bihar 802158",805101,25.432237699999998,84.4274382,ChIJ3wshDTp7jTkRhwR4jGQVN4w,https://www.google.com/maps/place/?q=place_id:ChIJ3wshDTp7jTkRhwR4jGQVN4w,part_379,2026-09-20 20:19:05,271
POOJA FOOD COMMODITY PVT. LTD.,Rice and Grain Merchant,Shopping mall,Shopping mall,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 82108 77920,N/A,3.9,170.0,"Jakkanpur, Gardanibagh, Patna, Bihar 800001","Jakkanpur, Gardanibagh",25.6003579,85.1319455,ChIJLwoG-2tY7TkRYNoQyLOqDSc,https://www.google.com/maps/place/?q=place_id:ChIJLwoG-2tY7TkRYNoQyLOqDSc,part_379,2026-09-20 20:19:05,272
SHREE SHAKAMBARI RICE MILL PVT LTD,Rice and Grain Merchant,Rice mill,"Rice mill, Agricultural service",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93085 97396,http://ssrmpl.com/,4.3,59.0,"TUPUDANA INDUSTRIAL AREA PO HATIA, PLOT NO 138A TO 145A, Ranchi, Jharkhand 834003","Ancillary Industrial Area, Pithiyatil",23.2738279,85.3035743,ChIJ4f__v6kf9TkRvGhjvHlVyws,https://www.google.com/maps/place/?q=place_id:ChIJ4f__v6kf9TkRvGhjvHlVyws,part_379,2026-09-20 20:19:05,273
Hitech Agro Industries pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,9.0,"788W+MHF, Basdeo Chhapra, Bihar 843128",805101,26.266689099999997,85.3464327,ChIJURKazwof7TkR6-sfRxk3WGA,https://www.google.com/maps/place/?q=place_id:ChIJURKazwof7TkR6-sfRxk3WGA,part_379,2026-09-20 20:19:05,274
Active Fresh Katarni Chura & Rice,Rice and Grain Merchant,Rice mill,"Rice mill, Manufacturer",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 78700 07965,N/A,4.8,34.0,"Aliganj Ambabag, Bai Lane, Bhagalpur, Bihar 812001",Shivpuri,25.23717,86.9793672,ChIJOelh2-NL8DkR-AqLrimjGhY,https://www.google.com/maps/place/?q=place_id:ChIJOelh2-NL8DkR-AqLrimjGhY,part_379,2026-09-20 20:19:05,275
