business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eventoss Entertainment Pvt Ltd,Media and Event,Media company,"Media company, Advertising agency, Design agency, Entertainment agency, Event management company",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 70615 28401,http://www.eventoss.in/,4.3,,"No.208, Kaushalya Estate, New DakBanglow Road, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6087572,85.13579159999999,ChIJ0ck4IkNY7TkRulPZB4J6vaw,https://www.google.com/maps/place/?q=place_id:ChIJ0ck4IkNY7TkRulPZB4J6vaw,part_379,2026-09-20 20:19:30,3944
IHMEDIA,Media and Event,Marketing agency,Marketing agency,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94733 70867,https://www.ihmedia.in/,5.0,,"Nagar Parishad Market, S19, near Siswan Dhala, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.210796199999997,84.3643453,ChIJt5XMBB77kjkRFiF_MP2aUlw,https://www.google.com/maps/place/?q=place_id:ChIJt5XMBB77kjkRFiF_MP2aUlw,part_379,2026-09-20 20:19:30,3945
HawaBaaz Media,Media and Event,Media house,Media house,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,https://thehawabaaz.com/,4.9,,"Main Road, Raj, Sonbarsa, Bihar 852129",805101,25.6921189,86.7090491,ChIJqdfirdIn7jkRmcz-lNGnqXk,https://www.google.com/maps/place/?q=place_id:ChIJqdfirdIn7jkRmcz-lNGnqXk,part_379,2026-09-20 20:19:30,3946
Nirankar Event,Media and Event,DJ service,DJ service,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,,,"2J5Q+P6V, jagjivan nagar, Warisaliganj, Bihar 805130",jagjivan nagar,25.009362499999998,85.63804689999999,ChIJpXgs1JhX8jkR1S5Nvpf6SjM,https://www.google.com/maps/place/?q=place_id:ChIJpXgs1JhX8jkR1S5Nvpf6SjM,part_379,2026-09-20 20:19:30,3947
Lagatar News,Media and Event,Media house,Media house,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 81029 17469,https://lagatar.in/,4.9,,"107, Samridhi square,kishoregunj chowk, Harmu Rd, opp. devi mandap, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3710251,85.3121683,ChIJJct6Cv_h9DkR2xwafQgiWpU,https://www.google.com/maps/place/?q=place_id:ChIJJct6Cv_h9DkR2xwafQgiWpU,part_379,2026-09-20 20:19:31,3948
NewsBuddy Digital,Media and Event,Marketing agency,Marketing agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 83405 79761,https://apdigi.in/,,,"VGWX+4MP, behind Bright Filder School, Patel Nagar, Nawada, Bihar 805110",Patel Nagar,24.895331499999998,85.5492151,ChIJmVTfzC9bHq4Rr37iuUxVq3k,https://www.google.com/maps/place/?q=place_id:ChIJmVTfzC9bHq4Rr37iuUxVq3k,part_379,2026-09-20 20:20:10,7567
Maurya Press & Videography,Media and Event,Commercial printer,Commercial printer,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 97717 11047,N/A,4.8,,"Station Rd, Nawada, Bihar 805110",805102,24.8877208,85.5474323,ChIJK7KpRPb-8jkRaFhFtv98J5w,https://www.google.com/maps/place/?q=place_id:ChIJK7KpRPb-8jkRaFhFtv98J5w,part_379,2026-09-20 20:20:10,7568
Nawada Digital Advertise Service,Media and Event,Advertising agency,Advertising agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 95768 09381,https://www.facebook.com/profile.php?id=100076008760528&mibextid=ZbWKwL,,,"Ram Nagar, Gonawa, Bihar 805111",Ram Nagar,24.9022912,85.54280279999999,ChIJI_FnfKT_8jkRsilRN5apMVY,https://www.google.com/maps/place/?q=place_id:ChIJI_FnfKT_8jkRsilRN5apMVY,part_379,2026-09-20 20:20:10,7569
Pop Events Sound And Light,Media and Event,Electronics store,Electronics store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 89360 10050,N/A,,,"Shop No-01, Lal Chowk, Nawada, Bihar 805110",Lal Chowk,24.8840096,85.5435409,ChIJn3g-ojD_8jkRUPMyowq32G0,https://www.google.com/maps/place/?q=place_id:ChIJn3g-ojD_8jkRUPMyowq32G0,part_379,2026-09-20 20:20:10,7570
Mata Netula Media and Advertising pvt. Ltd,Media and Event,Advertising agency,Advertising agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,5.0,,"VGRR+PP3 Smart Market, near Buddha Regency Hotel, Nawada, Bihar 805110",805102,24.891762,85.54179669999999,ChIJRe357Dr_8jkRrVV5zT_fG_Q,https://www.google.com/maps/place/?q=place_id:ChIJRe357Dr_8jkRrVV5zT_fG_Q,part_379,2026-09-20 20:20:10,7571
