business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rks car driving school,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 92419 60606,https://www.rkscardriving.com/,4.8,,"Gandhi school, behind Old kachari road, Nawada, Bihar 805110",805101,24.890344,85.5417291,ChIJswYWQ7j_8jkRVEdk9LRshvE,https://www.google.com/maps/place/?q=place_id:ChIJswYWQ7j_8jkRVEdk9LRshvE,part_379,2026-09-20 20:19:21,2654
S.D.S heavy motor driving training school.Nawada Bihar,Driving School,Drivers license training school,Drivers license training school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 96318 85535,N/A,4.1,,"WG9X+R9, nawada bypass, near bjp office, Akauna Nizamat, Bihar 805123",805101,24.919562499999998,85.54843749999999,ChIJ_eCFwdf_8jkRWHMOe32VJPs,https://www.google.com/maps/place/?q=place_id:ChIJ_eCFwdf_8jkRWHMOe32VJPs,part_379,2026-09-20 20:19:21,2655
Mantan motor training academy,Driving School,Training center,Training center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 72559 72500,N/A,5.0,,"Gandhi inter school, opp. of Janta optical, Nawada, Bihar 805110",805101,24.889308999999997,85.5419062,ChIJg1AvkgL_8jkR3ID8pMaFudc,https://www.google.com/maps/place/?q=place_id:ChIJg1AvkgL_8jkR3ID8pMaFudc,part_379,2026-09-20 20:19:21,2656
RKS Car Driving School,Driving School,Training center,Training center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,5.0,,"New Bypass Road, near VIP Band, Akbarpur, Bihar 805126",805101,24.7478838,85.5539519,ChIJSXupBH0B8zkRYtLhZ890D_I,https://www.google.com/maps/place/?q=place_id:ChIJSXupBH0B8zkRYtLhZ890D_I,part_379,2026-09-20 20:19:21,2657
मां सरस्वती मोटर ट्रेनिंग सेंटर,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.5,,"Pakribarawan, Bihar 805124",805101,24.961495199999998,85.73743789999999,ChIJqYsvj-RR8jkR3z3f_TPq-tY,https://www.google.com/maps/place/?q=place_id:ChIJqYsvj-RR8jkR3z3f_TPq-tY,part_379,2026-09-20 20:19:21,2658
Satyam driving school,Driving School,Driving school,"Driving school, Driver's license office, Drivers license training school, Driving test center",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 98675 12298,https://youtu.be/pn4xv8yShgI,4.9,,"बिज़ली ऑफिस के सामने, near Saram Kalyan maidan, Sadar Hospital, Kaghzi Mohalla, Bihar Sharif, Bihar 803101","Sadar Hospital, Kaghzi Mohalla",25.205051599999997,85.5173169,ChIJc8RwUqf08jkRJD4_bqTT81w,https://www.google.com/maps/place/?q=place_id:ChIJc8RwUqf08jkRJD4_bqTT81w,part_379,2026-09-20 20:19:21,2659
RKS Car Driving School,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80515 31083,http://www.rksdrivingschool.com/,4.7,,"infront of crpf camp, Beside ssy college, Jail Rd, Gaya, Bihar 823001",A P Colony,24.7805873,84.982535,ChIJ7zi0hFcq8zkREkZkbHc0DfU,https://www.google.com/maps/place/?q=place_id:ChIJ7zi0hFcq8zkREkZkbHc0DfU,part_379,2026-09-20 20:19:21,2660
SHIVAM MOTOR DRIVING TRAINING SCHOOL,Driving School,Driving school,"Driving school, Drivers license training school, Truck driving school",805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 85073 51061,N/A,4.8,,"01, Arrah - Buxar Rd, Awadhpuri, pakari, Arrah, Bihar 802301","Awadhpuri, pakari",25.5600868,84.6460951,ChIJVwr_5pxfjTkRHAeilw-TXhI,https://www.google.com/maps/place/?q=place_id:ChIJVwr_5pxfjTkRHAeilw-TXhI,part_379,2026-09-20 20:19:21,2661
Anshika Motor Training School,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.0,,"4RXF+Q67, Police Line Road, Sheikhpura, Ramraipur, Bihar 811105",805101,25.1494191,85.82303399999999,ChIJ3UjqLxhD8jkRq8wf74loyUo,https://www.google.com/maps/place/?q=place_id:ChIJ3UjqLxhD8jkRq8wf74loyUo,part_379,2026-09-20 20:19:21,2662
Lord Buddha Computer Education And Skill Development,Driving School,Education center,Education center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",N/A,N/A,4.6,,"Mohan Bigha, near KYP Center, Pakribarawan, Bihar 805124",805101,24.9516422,85.7492999,ChIJcSV9EVJR8jkRvsjznhWE0vk,https://www.google.com/maps/place/?q=place_id:ChIJcSV9EVJR8jkRvsjznhWE0vk,part_379,2026-09-20 20:19:21,2663
Maa Tara Driving School,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 93342 65441,N/A,4.6,,"FPG4+37J, near Sangit bahara Eloctronic, Barh, Bihar 803213",805101,25.4752135,85.7056479,ChIJg0Ts-r178jkRVb0HJp0cjnE,https://www.google.com/maps/place/?q=place_id:ChIJg0Ts-r178jkRVb0HJp0cjnE,part_379,2026-09-20 20:19:21,2664
Modern Motor Driving School,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 80843 15557,N/A,4.9,,"Imadpur sultan, Sahdullahpur, Satan, Hajipur, Bihar 844102",Satan,25.6769102,85.2539685,ChIJD8puVThf7TkRRMuZ3mGfC_4,https://www.google.com/maps/place/?q=place_id:ChIJD8puVThf7TkRRMuZ3mGfC_4,part_379,2026-09-20 20:19:21,2665
New Dev Motor Driving Training school,Driving School,Training center,Training center,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 76678 42643,N/A,3.0,,"Barauni - Purnea Hwy, Zero Mile, Begusarai, Bihat, Bihar 851115",Zero Mile,25.449497899999997,86.02141019999999,ChIJm48BUAcP8jkRHwrb-P4xqsc,https://www.google.com/maps/place/?q=place_id:ChIJm48BUAcP8jkRHwrb-P4xqsc,part_379,2026-09-20 20:19:21,2666
Skill Development Driving Training Centre,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 73680 63444,N/A,4.3,,"VQC3+XJJ, Khaira - Sattarghat Rd, Nagra, Baranpura, Bihar 841414",805101,25.8724608,84.75401169999999,ChIJRZh3H-u5kjkRNjKcsI21nDU,https://www.google.com/maps/place/?q=place_id:ChIJRZh3H-u5kjkRNjKcsI21nDU,part_379,2026-09-20 20:19:21,2667
National Standard Driving School,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77598 65753,N/A,4.9,,"Hinoo Main Rd, opp. Vishnu gali upper bazar, Hinoo, Ranchi, Jharkhand 834002",Hinoo,23.3296372,85.3154283,ChIJpxnx7jLh9DkRWCyZZ4QjZ-k,https://www.google.com/maps/place/?q=place_id:ChIJpxnx7jLh9DkRWCyZZ4QjZ-k,part_379,2026-09-20 20:19:21,2668
Shanti Motor Driving Training School,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 77799 95067,N/A,4.9,,"FPW7+9Q3, Bilasi Town, Deoghar, Jharkhand 814113",Bilasi Town,24.4958167,86.7140405,ChIJrRc8y9sX8TkR5p-Ry_DgDnk,https://www.google.com/maps/place/?q=place_id:ChIJrRc8y9sX8TkR5p-Ry_DgDnk,part_379,2026-09-20 20:19:21,2669
Bhagalpur Motor Driving Training,Driving School,Driving school,Driving school,805101,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Barasolapur BO, Dhanar BO, Dharhara BO",+91 94310 01679,N/A,4.8,,"Om Vastralaya, Katahalbari, Khanjarpur, Bhagalpur, Bihar 812001","Katahalbari, Khanjarpur",25.2587638,86.9935843,ChIJKYW3oxw28DkRg6x7V77rOQI,https://www.google.com/maps/place/?q=place_id:ChIJKYW3oxw28DkRg6x7V77rOQI,part_379,2026-09-20 20:19:21,2670
