business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smart Point,Supermarket,Grocery store,"Grocery store, General store",805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 1800 891 0001,https://relianceretail.com/,4.0,,"Manoj Building, Gonawan, Ram Nagar Nawada Opposite Of Sankat Mochan Temple 74, Nawada, Bihar 805111",805104,24.9007258,85.5415932,ChIJX9fVex__8jkRn89qKvQv7DI,https://www.google.com/maps/place/?q=place_id:ChIJX9fVex__8jkRn89qKvQv7DI,part_379,2026-09-20 20:21:02,10372
ANJALI MART (NAWADA),Supermarket,Grocery store,Grocery store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,3.7,,"Gonawa, Bihar 805110",805104,24.902300699999998,85.5408913,ChIJLxdGsez-8jkR73iOD4tEt-8,https://www.google.com/maps/place/?q=place_id:ChIJLxdGsez-8jkR73iOD4tEt-8,part_379,2026-09-20 20:21:02,10373
Malakar Market Kadirganj,Supermarket,Grocery store,Grocery store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 99050 99268,N/A,4.3,,"WH8V+H97, Nawada-Sikandara-Lakhisarai Rd, Qadir Ganj, Bihar 805104",805104,24.9164098,85.59343129999999,ChIJPwTNn1z_8jkRccos9m-UHfc,https://www.google.com/maps/place/?q=place_id:ChIJPwTNn1z_8jkRccos9m-UHfc,part_379,2026-09-20 20:21:02,10374
"RCM Wonder World Nawada,S.J Complex",Supermarket,Grocery store,Grocery store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,4.3,,"Tilak Maidan Rd, Nawada, Akauna Nizamat, Bihar 805123",805104,24.9211419,85.55091639999999,ChIJ-3MNbKj_8jkRNs1OTD4-5ik,https://www.google.com/maps/place/?q=place_id:ChIJ-3MNbKj_8jkRNs1OTD4-5ik,part_379,2026-09-20 20:21:02,10375
NEELAM MARKET,Supermarket,Grocery store,Grocery store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,4.3,,"WJHQ+9Q2, Baghi Bardiha, Bihar 805132",805104,24.928388599999998,85.6394042,ChIJlWTtDwxV8jkRvPWda93jU0k,https://www.google.com/maps/place/?q=place_id:ChIJlWTtDwxV8jkRvPWda93jU0k,part_379,2026-09-20 20:21:02,10376
Rohit General Store,Supermarket,Grocery store,Grocery store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 96933 39206,N/A,5.0,,"22 Bahera Bhelwa Near Gupta Traders Roh Road Nawada Bihar Bahera Bhelwa, Road, near Gupta Traders, Roh, Nawada, Bihar 805104",805104,24.902366999999998,85.6363804,ChIJ6a2wzrRV8jkRLh6rUT4Gu1Q,https://www.google.com/maps/place/?q=place_id:ChIJ6a2wzrRV8jkRLh6rUT4Gu1Q,part_379,2026-09-20 20:21:02,10377
Rajesh Shaw grocery store,Supermarket,Indian grocery store,Indian grocery store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,5.0,,"Jamuawan Patwasarai, Bihar 805104",805104,24.901687499999998,85.5894375,ChIJVQ3nMAD_8jkR4BPyulBpM8U,https://www.google.com/maps/place/?q=place_id:ChIJVQ3nMAD_8jkR4BPyulBpM8U,part_379,2026-09-20 20:21:02,10378
Krishna Super Mart,Supermarket,Grocery store,Grocery store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 73200 78583,N/A,4.0,,"125, Bihar 805111",VIP Colony,24.89737,85.5483623,ChIJSY6Hwtj_8jkRX3sb_Nq8_hU,https://www.google.com/maps/place/?q=place_id:ChIJSY6Hwtj_8jkRX3sb_Nq8_hU,part_379,2026-09-20 20:21:02,10379
Naro kirana shop,Supermarket,Indian grocery store,Indian grocery store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,5.0,,"Marui, Bihar 805104",805104,24.863517299999998,85.6335862,ChIJ4wWb9M5V8jkRAslHWeMB7hk,https://www.google.com/maps/place/?q=place_id:ChIJ4wWb9M5V8jkRAslHWeMB7hk,part_379,2026-09-20 20:21:02,10380
MQ-MART,Supermarket,Supermarket,Supermarket,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 87890 23108,N/A,5.0,,"NH- 20, Shahpur, NaharPar, near SBI ATM, Nawada, Bhadokhara, Bihar 805123",805104,24.9397533,85.532298,ChIJk4Cj49T58jkRTLmbwPFNwH0,https://www.google.com/maps/place/?q=place_id:ChIJk4Cj49T58jkRTLmbwPFNwH0,part_379,2026-09-20 20:21:02,10381
