business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Green Door Resort,Resort,Resort hotel,"Resort hotel, Guest house",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,,"Dimapur, Nagaland 797112",797115,25.843491399999998,93.7350762,ChIJtya1uoXiRTcReqcgIwRAfZc,https://www.google.com/maps/place/?q=place_id:ChIJtya1uoXiRTcReqcgIwRAfZc,part_373,2026-09-20 20:19:31
HOTEL GRAND TIZU,Resort,Hotel,Hotel,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87876 01563,N/A,4.0,,"Circular Rd, Ao Khel, Notun Bosti, Dimapur, Nagaland 797113","Ao Khel, Notun Bosti",25.9145938,93.7149896,ChIJA_AP-pDhRTcROFYJRL_HCm0,https://www.google.com/maps/place/?q=place_id:ChIJA_AP-pDhRTcROFYJRL_HCm0,part_373,2026-09-20 20:19:31
"HOTEL We2 HAVEN, Lodge & Restaurant",Resort,Restaurant,"Restaurant, Hotel, Lodging",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98620 30018,N/A,3.5,,"1st Floor, I.S.B.T, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.913623899999997,93.744294,ChIJq6qq5gkKRjcR8hzj0erIA78,https://www.google.com/maps/place/?q=place_id:ChIJq6qq5gkKRjcR8hzj0erIA78,part_373,2026-09-20 20:19:31
CEDAR HOTEL,Resort,Hotel,Hotel,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87980 63535,http://www.hotelcedar.in/,3.9,,"Kohima Road, opp. S.P Office, Civil Hospital Colony, Dimapur, Nagaland 797112",Civil Hospital Colony,25.906513999999998,93.7325218,ChIJ6UFzl_DhRTcR3bBp8BX86x4,https://www.google.com/maps/place/?q=place_id:ChIJ6UFzl_DhRTcR3bBp8BX86x4,part_373,2026-09-20 20:19:31
The Oasis Guesthouse,Resort,Guest house,Guest house,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.1,,"Lane 1,Lakeview colony, Naga Cemetary Rd, Khermahal, Dimapur, Nagaland 797117","Lake View Colony, Khermahal",25.9159454,93.7243402,ChIJ9fEbvezhRTcRwdnd_JMGO7I,https://www.google.com/maps/place/?q=place_id:ChIJ9fEbvezhRTcRwdnd_JMGO7I,part_373,2026-09-20 20:19:31
Trinity Villa,Resort,Home Stay,Home Stay,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81318 59688,http://www.trinityvilla.com/,4.4,,"Kuda Village, Half Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Half Nagarjan",25.8980739,93.73325249999999,ChIJGQYdTR3iRTcRIbVrNDXRWBQ,https://www.google.com/maps/place/?q=place_id:ChIJGQYdTR3iRTcRIbVrNDXRWBQ,part_373,2026-09-20 20:19:31
Aiers Enclave Guest House,Resort,Hotel,Hotel,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 00264,N/A,4.1,,"H.No 7, Near IMC Hall Fellowship Road, Fellowship Colony, Dimapur, Nagaland 797113",Fellowship Colony,25.914272999999998,93.713095,ChIJWzsQgJDhRTcRlWBZfz7g4RY,https://www.google.com/maps/place/?q=place_id:ChIJWzsQgJDhRTcRlWBZfz7g4RY,part_373,2026-09-20 20:19:31
Shalom Resort,Resort,Resort hotel,Resort hotel,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.6,250.0,"MRHG+HC6, Dimapur, Nagaland 797110",797115,25.6789192,93.826022,ChIJw550R98DRjcRnj9wwr7CNig,https://www.google.com/maps/place/?q=place_id:ChIJw550R98DRjcRnj9wwr7CNig,part_373,2026-09-20 20:19:33
Edenram Resort,Resort,Resort hotel,Resort hotel,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89749 08215,http://www.edenramresort.com/,3.9,16.0,"under Chumukedima, House no. 1 Razhaphe village, Mhaikam road, district, Dimapur, Nagaland 797112",797115,25.7780883,93.679215,ChIJt178tJf9RTcRvTR5EANMLQA,https://www.google.com/maps/place/?q=place_id:ChIJt178tJf9RTcRvTR5EANMLQA,part_373,2026-09-20 20:19:33
Cabin 58,Resort,Resort hotel,Resort hotel,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81310 54470,http://instagram.com/cabin.58,3.9,41.0,"Mission Church, near Cricket Stadium, next to Garden, Sovima, Dimapur, Nagaland 797115",Sovima,25.844350799999997,93.7475714,ChIJ8cs-FAYJRjcRqoeF1noJXPc,https://www.google.com/maps/place/?q=place_id:ChIJ8cs-FAYJRjcRqoeF1noJXPc,part_373,2026-09-20 20:19:33
