business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bajaj Finance Branch,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Investment company, Investment service, Financial institution",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-dimapur-loan-agency-middle-colony-dimapur-274490/Home?utm_source=locator&utm_medium=googleplaces,2.7,,"WP4X+9PX, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.905903499999997,93.74927679999999,ChIJ8XqvjiYLRjcRYNSkzhElrdI,https://www.google.com/maps/place/?q=place_id:ChIJ8XqvjiYLRjcRYNSkzhElrdI,part_373,2026-09-20 20:20:16
Loan Business,Pawn Broker and Gold Loan,Computer store,Computer store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 96128 99188,N/A,5.0,,"Naga Shopping ARcade, Super Market Ln, WP4P C3F, Half Nagarjan, Dimapur, Nagaland 797112","WP4P C3F, Half Nagarjan",25.9060466,93.7370031,ChIJHU0JnF3hRTcRv1O3SU9Qhx8,https://www.google.com/maps/place/?q=place_id:ChIJHU0JnF3hRTcRv1O3SU9Qhx8,part_373,2026-09-20 20:20:16
HDFC Bank,Pawn Broker and Gold Loan,Loan agency,Loan agency,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 1800 1601,https://near-me.hdfcbank.com/branch-atm-locator/hdfc-bank-circular-road-savings-loans-circular-road-dimapur-37130/Home?utm_source=locator&utm_medium=googleplaces,3.1,,"HDFC Bank Ltd Circular Road Near City Tower Building, Nagaland 797112",Half Nagarjan,25.90446,93.734113,ChIJX7FTx8HhRTcRJ4FngiXQm8Q,https://www.google.com/maps/place/?q=place_id:ChIJX7FTx8HhRTcRJ4FngiXQm8Q,part_373,2026-09-20 20:20:16
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 22 7107 2560,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-dergaon-jalan-market-gl-loan-agency-dergaon-golaghat-367481/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ward No 10, Jalan Market, 1st Floor, PHG Path, near Dergaon, Dergaon, Assam 785614",797116,26.713471,93.97042599999999,ChIJOVzJ7RuXRjcRaVZvwsZh2k4,https://www.google.com/maps/place/?q=place_id:ChIJOVzJ7RuXRjcRaVZvwsZh2k4,part_373,2026-09-20 20:20:16
HDFC Securities - Dimapur,Pawn Broker and Gold Loan,Stock broker,Stock broker,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 92402 37953,https://www.hdfcsec.com/,,,"City Tower, Circular Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.909139,93.724268,ChIJLSiSTFXhRTcRwudDrpt8zkQ,https://www.google.com/maps/place/?q=place_id:ChIJLSiSTFXhRTcRwudDrpt8zkQ,part_373,2026-09-20 20:20:16
INDIAN BANK,Pawn Broker and Gold Loan,Bank,"Bank, ATM",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 1800 4250 0000,N/A,4.1,,"12, G.S.Road, Lahorijan, Dimapur, Nagaland 797117",Lahorijan,25.919999999999998,93.72999999999999,ChIJX7COpunhRTcRVPQHvz_vLVo,https://www.google.com/maps/place/?q=place_id:ChIJX7COpunhRTcRVPQHvz_vLVo,part_373,2026-09-20 20:20:16
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 22 7107 2568,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-doboka-doboka-town-gl-loan-agency-doboka-karbi-anglong-368965/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ward No 4, 1st Floor, Diphu Rd, near Reliance Trends, Doboka Town, Assam 782440",797116,26.113065,92.868692,ChIJJfCFgV0RRTcRVnK8azm_xAE,https://www.google.com/maps/place/?q=place_id:ChIJJfCFgV0RRTcRVnK8azm_xAE,part_373,2026-09-20 20:20:16
Dilwar secohand shop,Pawn Broker and Gold Loan,Second hand store,Second hand store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 60099 08090,N/A,4.0,4.0,"New Market, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.908309799999998,93.7220847,ChIJkVlr7TvhRTcRjmNjFddl5R8,https://www.google.com/maps/place/?q=place_id:ChIJkVlr7TvhRTcRjmNjFddl5R8,part_373,2026-09-20 20:20:16
The Diamond Vault,Pawn Broker and Gold Loan,Game store,Game store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 98631 39378,N/A,5.0,4.0,"Zeliang Khel, Notun Bosti, Dimapur, Nagaland 797113","Zeliang Khel, Notun Bosti",25.918508799999998,93.716629,ChIJH9c27brhRTcRNeHgBUZYnQs,https://www.google.com/maps/place/?q=place_id:ChIJH9c27brhRTcRNeHgBUZYnQs,part_373,2026-09-20 20:20:16
Ayemi Traders,Pawn Broker and Gold Loan,Financial consultant,Financial consultant,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 93628 19950,N/A,5.0,,"55, Akuluto, Nagaland 798627",797116,26.181876199999998,94.4944931,ChIJna-Etj2vRzcR3VGU0z4OaTw,https://www.google.com/maps/place/?q=place_id:ChIJna-Etj2vRzcR3VGU0z4OaTw,part_373,2026-09-20 20:20:17
