business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bibek electrician,Electrician,Electrician,Electrician,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 78966 08709,N/A,3.0,1.0,"Mariani, Jorhat, Assam 785634",798604,26.6623356,94.3148245,ChIJx-KkqPLhRjcRQFGuqknDAsE,https://www.google.com/maps/place/?q=place_id:ChIJx-KkqPLhRjcRQFGuqknDAsE,part_373,2026-09-20 20:24:59
MANTOSH STORE,Electrician,Electrician,Electrician,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 94356 78857,N/A,,,"Dhodar Ali Rd, near BARODA BANK, Mariani, Assam 785634",798604,26.6514711,94.3133361,ChIJ0-QdQhfnRjcR_VAs_XWgbls,https://www.google.com/maps/place/?q=place_id:ChIJ0-QdQhfnRjcR_VAs_XWgbls,part_373,2026-09-20 20:24:59
Electrical Colony Fellowship,Electrician,Christian church,Christian church,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,1.0,"GMXC+MFH, Electrical Colony, Changtongya, Nagaland 798613",Electrical Colony,26.5491857,94.6712252,ChIJFzSorm4SRzcRxtn5Xn1Oe94,https://www.google.com/maps/place/?q=place_id:ChIJFzSorm4SRzcRxtn5Xn1Oe94,part_373,2026-09-20 20:24:59
M.A.A ELECTRICAL AND ELECTRONIC SOLUTION,Electrician,Electronics repair shop,Electronics repair shop,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 60033 53783,N/A,,,"near HP petrol pump, Deberapar Chariali, Nakachari Gaon, Deberapar, Assam 785635",Deberapar Chariali,26.702227999999998,94.4503704,ChIJXX5O1TIfRzcRHhz7Q-BunSs,https://www.google.com/maps/place/?q=place_id:ChIJXX5O1TIfRzcRHhz7Q-BunSs,part_373,2026-09-20 20:24:59
RIMPI ELECTRICAL,Electrician,Electrician,Electrician,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,2.0,"Mariani, Assam 785634",798604,26.6523838,94.3252136,ChIJBW8qe0_hRjcR-wQjore1-zg,https://www.google.com/maps/place/?q=place_id:ChIJBW8qe0_hRjcR-wQjore1-zg,part_373,2026-09-20 20:24:59
Electrical Colony,Electrician,Electrician,Electrician,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,,,"Changtongya, Nagaland 798613",Electrical Colony,26.5484135,94.67248599999999,ChIJZ_STwG4SRzcRW0P9rlqCUJ8,https://www.google.com/maps/place/?q=place_id:ChIJZ_STwG4SRzcRW0P9rlqCUJ8,part_373,2026-09-20 20:24:59
Lakshyajit house & Electrical centre,Electrician,Electrical installation service,Electrical installation service,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 98648 87396,N/A,,,"G67J+8W2, Phulbari Rd, 785630, Titabor, No.2 Charaipani Grant, Assam 785630",798604,26.507626499999997,94.22443419999999,ChIJG3emdwDxRjcR6UFanH6ooU0,https://www.google.com/maps/place/?q=place_id:ChIJG3emdwDxRjcR6UFanH6ooU0,part_373,2026-09-20 20:24:59
Suruj Electricals,Electrician,Electronics store,Electronics store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 94352 29887,N/A,4.9,,"Tiniali, Titabor, Bebejia Gaon, Assam 785630",Tiniali,26.5889256,94.1816212,ChIJt8FugDbvRjcRdOG5LfKKdaU,https://www.google.com/maps/place/?q=place_id:ChIJt8FugDbvRjcRdOG5LfKKdaU,part_373,2026-09-20 20:24:59
Pranab Electrical repairing center,Electrician,Electronics store,Electronics store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,,"RH4Q+C5C, Kukura Chowanara, Assam 785681",798604,26.8060029,94.5878997,ChIJR6x1BgA9RzcRsxPKQRgOQHo,https://www.google.com/maps/place/?q=place_id:ChIJR6x1BgA9RzcRsxPKQRgOQHo,part_373,2026-09-20 20:24:59
"Kalita Electricals, inverter battery dealer, Titabar",Electrician,Electrical appliance wholesaler,"Electrical appliance wholesaler, Battery Store",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 99577 77887,N/A,4.9,,"Station tiniali, Titabor, Assam 785630",798604,26.5997268,94.2002377,ChIJl03OlX7vRjcR3s56FHRgkmY,https://www.google.com/maps/place/?q=place_id:ChIJl03OlX7vRjcR3s56FHRgkmY,part_373,2026-09-20 20:24:59
