business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DIMUL,Dairy and Milk Parlour,Manufacturer,Manufacturer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.6,7,"NH 29, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.8383152,93.77705879999999,ChIJpSpoZFoIRjcR19Fdnl6LeFk,https://www.google.com/maps/place/?q=place_id:ChIJpSpoZFoIRjcR19Fdnl6LeFk,part_373,2026-09-20 20:19:09
Amul Ice Cream Parlour,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93629 94042,N/A,4.5,16,"Midland, Dimapur, Nagaland 797112",Midland,25.912347399999998,93.7187568,ChIJ23dvfADhRTcRVW3P6Fm2u6A,https://www.google.com/maps/place/?q=place_id:ChIJ23dvfADhRTcRVW3P6Fm2u6A,part_373,2026-09-20 20:19:09
Amul Ice Cream Parlour,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.5,2,"WP65+4HF, Duncan Basti, Dimapur, Nagaland 797112",Duncan Basti,25.9103653,93.7089867,ChIJlRPJQwDhRTcRB8mTVO9O6wk,https://www.google.com/maps/place/?q=place_id:ChIJlRPJQwDhRTcRB8mTVO9O6wk,part_373,2026-09-20 20:19:09
Cold Drink Centre,Dairy and Milk Parlour,Grocery store,Grocery store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87987 46277,N/A,4.4,10,"Old 2hend line New Market, Nagaland 797117",N.S.T. Colony,25.908338099999998,93.7223764,ChIJO8F461DhRTcRwkaYmSgywXo,https://www.google.com/maps/place/?q=place_id:ChIJO8F461DhRTcRwkaYmSgywXo,part_373,2026-09-20 20:19:09
Mom's Bakery,Dairy and Milk Parlour,Bakery and Cake Shop,"Bakery and Cake Shop, Indian grocery store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 76410 00757,N/A,4.3,15,"VQ79+G2X, 4, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8638567,93.76756549999999,ChIJxybHwbkJRjcRFgY7gnFTfPM,https://www.google.com/maps/place/?q=place_id:ChIJxybHwbkJRjcRFgY7gnFTfPM,part_373,2026-09-20 20:19:09
Dimul Milk Booth,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy Products Supplier, Milk delivery service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.6,7,"WP69+VX9, Ngullie Complex, Near NRL petrol pump, city tower, Circular Rd, Dimapur, Nagaland 797117",Notun Bosti,25.9121718,93.71999029999999,ChIJYye_b5LhRTcR_SxZ-QBV9hg,https://www.google.com/maps/place/?q=place_id:ChIJYye_b5LhRTcR_SxZ-QBV9hg,part_373,2026-09-20 20:19:09
Delicious 1,Dairy and Milk Parlour,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87877 08275,N/A,4.7,194,"c/o: Pizzaria, Army, Supply Rd, near SBI Bazar Branch, Dimapur, Nagaland 797112",Zeliangrong Village,25.9067124,93.7220246,ChIJhaxzmtPjRTcR6FvtMWDoxFg,https://www.google.com/maps/place/?q=place_id:ChIJhaxzmtPjRTcR6FvtMWDoxFg,part_373,2026-09-20 20:19:10
Dough Re Me Bakes,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98637 84489,https://instagram.com/doughreme.bakes_dmp?igshid=MWZjMTM2ODFkZg==,4.1,223,"TéMoa Building, 3rd Mile, Dimapur, Nagaland 797116",3rd Mile,25.8819873,93.76136029999999,ChIJVcoKpqEJRjcRIQBADbPPwhU,https://www.google.com/maps/place/?q=place_id:ChIJVcoKpqEJRjcRIQBADbPPwhU,part_373,2026-09-20 20:19:10
Nomi Minimal Bake Shop,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98631 02490,https://www.instagram.com/nomi_minimalbakeshop?igsh=cGJ4enpyMXBuaHE2,4.6,69,"6th Mile, Dimapur, Nagaland 797115",6th Mile,25.8400964,93.77004289999999,ChIJSRVb8q0JRjcRlcp1Ei-e3XY,https://www.google.com/maps/place/?q=place_id:ChIJSRVb8q0JRjcRlcp1Ei-e3XY,part_373,2026-09-20 20:19:10
Theja Farm,Dairy and Milk Parlour,Poultry farm,Poultry farm,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70050 55266,N/A,4.3,7,"VPPM+Q6P, Kuda Village, Half Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Half Nagarjan",25.886965,93.733075,ChIJtQE0oRriRTcRpcT-O6fX3Vo,https://www.google.com/maps/place/?q=place_id:ChIJtQE0oRriRTcRpcT-O6fX3Vo,part_373,2026-09-20 20:19:10
HAPPY PIGGIES,Dairy and Milk Parlour,Pig farm,Pig farm,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,2,"RPHW+H86, Dimapur, Nagaland 797115",797115,25.8289056,93.74576259999999,ChIJFwvwK1AJRjcRFFoncWXMV9Q,https://www.google.com/maps/place/?q=place_id:ChIJFwvwK1AJRjcRFFoncWXMV9Q,part_373,2026-09-20 20:19:11
