business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Waymark Hostel-A & B, Marepkong",Hostels,Student housing center,Student housing center,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 88374 47759,N/A,4.9,,"Kohima-Mokokchung Rd, Marepkong, Mokokchung, Nagaland 798601",Marepkong,26.3062437,94.5069913,ChIJnVuKWX-pRzcRSyC_AmpUT8Y,https://www.google.com/maps/place/?q=place_id:ChIJnVuKWX-pRzcRSyC_AmpUT8Y,part_373,2026-09-20 20:23:19
Ken Hostel,Hostels,Student dormitory,Student dormitory,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,3.6,,"8GG8+CRQ, Mokokchung, Nagaland 798601",798601,26.326158399999997,94.51706469999999,ChIJIazMFcqpRzcRoFYRZ4k4m10,https://www.google.com/maps/place/?q=place_id:ChIJIazMFcqpRzcRoFYRZ4k4m10,part_373,2026-09-20 20:23:19
Entreat Boarding,Hostels,Student dormitory,Student dormitory,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 87877 01829,N/A,4.6,,"8GGG+5P7, Mokokchung Compound, Mokokchung Village, Nagaland 798601",Mokokchung Compound,26.3254241,94.5268074,ChIJ5-HlGACpRzcRBuA042Ee2FU,https://www.google.com/maps/place/?q=place_id:ChIJ5-HlGACpRzcRBuA042Ee2FU,part_373,2026-09-20 20:23:19
Elysian Girls Hostel,Hostels,Student dormitory,Student dormitory,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.7,,"8GMX+6M4, Chuchuyimpang, Nagaland 798601",798601,26.332352999999998,94.5501939,ChIJryHSnwypRzcREntDizWqk1Q,https://www.google.com/maps/place/?q=place_id:ChIJryHSnwypRzcREntDizWqk1Q,part_373,2026-09-20 20:23:19
Educare Hostel,Hostels,Student dormitory,Student dormitory,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.5,,"307, Kumlong Ward, Aongza, Mokokchung, Nagaland 798601",Aongza,26.3251058,94.510252,ChIJGYy3KQCpRzcR1YNHVsWdpd4,https://www.google.com/maps/place/?q=place_id:ChIJGYy3KQCpRzcR1YNHVsWdpd4,part_373,2026-09-20 20:23:19
Hornbill RS men’s hostel,Hostels,Backpacker Hostel,Backpacker Hostel,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,,"6FCG+JV4, Nagaland 798627",798601,26.221602599999997,94.47759359999999,ChIJyRZ2SACtRzcRFhZ7EZp1P7g,https://www.google.com/maps/place/?q=place_id:ChIJyRZ2SACtRzcRFhZ7EZp1P7g,part_373,2026-09-20 20:23:19
Kichuki Hostel,Hostels,Student dormitory,Student dormitory,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,3.7,,"6FFG+GVX, Shitsumi, Nagaland 798627",798601,26.2238623,94.4772248,ChIJcb9JIletRzcRFWMG7mQZnqc,https://www.google.com/maps/place/?q=place_id:ChIJcb9JIletRzcRFWMG7mQZnqc,part_373,2026-09-20 20:23:19
Working Men's hostel,Hostels,Housing complex,Housing complex,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,,,"6FFH+57H, Akuluto, Nagaland 798627",798601,26.222946,94.47823059999999,ChIJxfG0cgCtRzcRyRZQVbtKlpw,https://www.google.com/maps/place/?q=place_id:ChIJxfG0cgCtRzcRyRZQVbtKlpw,part_373,2026-09-20 20:23:19
EDUHUB Hostel,Hostels,Student dormitory,Student dormitory,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.0,,"8GF9+XHX, below Post Office, Mokokchung, Nagaland 798601",798601,26.324996,94.5189809,ChIJi3TLg8qpRzcRIEA93FECWgA,https://www.google.com/maps/place/?q=place_id:ChIJi3TLg8qpRzcRIEA93FECWgA,part_373,2026-09-20 20:23:19
International Research scholar woman Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,,,"International woman hostel, Nagaland university, Lumami, Nagaland 798627",798601,26.2228757,94.470299,ChIJmfnNbwCtRzcR7mDC0RJTVg8,https://www.google.com/maps/place/?q=place_id:ChIJmfnNbwCtRzcR7mDC0RJTVg8,part_373,2026-09-20 20:23:19
Straight Way Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,2.7,,"8GF7+FHF, Mokokchung, Nagaland 798601",798601,26.3236895,94.51390699999999,ChIJfyz4NrapRzcRRpuhQdXT7p4,https://www.google.com/maps/place/?q=place_id:ChIJfyz4NrapRzcRRpuhQdXT7p4,part_373,2026-09-20 20:23:19
