business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ansh Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 93113 12311,http://www.ansheducation.com/,3.7,48.0,"B-985, Shastri Nagar Rd, Block D, Shastri Nagar, Delhi, 110052","Block D, Shastri Nagar",28.673541099999998,77.1813552,ChIJ2bVexqcDDTkRIEAvVjB5e2s,https://www.google.com/maps/place/?q=place_id:ChIJ2bVexqcDDTkRIEAvVjB5e2s,part_373,2026-09-20 20:28:47
Geetanjali Education,Educational Consultant,Educational consultant,Educational consultant,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 70118 92552,https://www.geetanjalieducation.in/,4.8,4.0,"Third Floor, Dwarka More, A 130, Block A, Sewak Park, Dwarka, Delhi, 110059","Block A, Sewak Park, Dwarka",28.6189333,77.0322695,ChIJQVwRNnwFDTkRZ515JiziZ-s,https://www.google.com/maps/place/?q=place_id:ChIJQVwRNnwFDTkRZ515JiziZ-s,part_373,2026-09-20 20:28:47
AR Overseas Abroad Educational Consultancy,Educational Consultant,Educational consultant,Educational consultant,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96423 11326,N/A,5.0,26.0,"beside Gosala, Nagarjuna Nagar, Sattenapalle, Andhra Pradesh 522403",Nagarjuna Nagar,16.3940444,80.1579671,ChIJ11fSFjgB8IYRNEUUTtnp514,https://www.google.com/maps/place/?q=place_id:ChIJ11fSFjgB8IYRNEUUTtnp514,part_373,2026-09-20 20:28:47
Counselling Board,Educational Consultant,Educational consultant,Educational consultant,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 97092 67700,https://www.counselingboard.in/,4.7,404.0,"Bazaar Samiti Rd, Bahadurpur, Patna, Bihar 800006",Bahadurpur,25.6060971,85.173161,ChIJWaSRRb9Y7TkR3a4qRxR7r90,https://www.google.com/maps/place/?q=place_id:ChIJWaSRRb9Y7TkR3a4qRxR7r90,part_373,2026-09-20 20:28:47
Asia Education Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Consultant, Student career counseling office",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99885 73630,N/A,4.7,28.0,"3rd Floor, D Block Building, SCO 121, Gumtala Sub Urban, Defence Colony,D-Block, Ranjit Avenue, Amritsar, Punjab 143001","Gumtala Sub Urban, Defence Colony,D-Block, Ranjit Avenue",31.659591,74.85736779999999,ChIJ6f__ypt8GTkRimRs7usvif8,https://www.google.com/maps/place/?q=place_id:ChIJ6f__ypt8GTkRimRs7usvif8,part_373,2026-09-20 20:28:47
Destiny Education Zone and social welfare Foundation,Educational Consultant,Educational consultant,Educational consultant,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98355 66700,https://www.destinyeducationzone.in/,4.0,3.0,"206, Ashiyana Tower, Exhibition Rd, Ali Nagar Colony, Salimpur Ahra, Golambar, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.611090599999997,85.1431222,ChIJ7YbJ3_5Z7TkRLlNHJ_I7Be0,https://www.google.com/maps/place/?q=place_id:ChIJ7YbJ3_5Z7TkRLlNHJ_I7Be0,part_373,2026-09-20 20:28:47
HS Consultancy,Educational Consultant,Educational institution,Educational institution,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 77809 63976,http://hsconsultancy.co.in/,4.9,232.0,"Dogra Hall, Secretariat Road, School, opposite Sri Ranbir Higher Secondary School, near Petrol Pump, Jammu, Jammu and Kashmir 180001",Pakki Dhaki,32.7376584,74.86403279999999,ChIJ3ykv1liFHjkRMXsOf2jXcZk,https://www.google.com/maps/place/?q=place_id:ChIJ3ykv1liFHjkRMXsOf2jXcZk,part_373,2026-09-20 20:28:47
Admission Mentors,Educational Consultant,Educational consultant,"Educational consultant, Education Councils & Boards Office, Engineering consultant",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 91029 43222,https://www.admissionmentors.in/,5.0,55.0,"2nd Floor, Raj Residency, 201, Boring Rd, above Shivam Hotel, near Alankar Jewelers, Chauraha, Kidwaipuri, Patna, Bihar 800001","Chauraha, Kidwaipuri",25.6115683,85.1195956,ChIJl79vhPJZ7TkRtSWy0Ub-hQ8,https://www.google.com/maps/place/?q=place_id:ChIJl79vhPJZ7TkRtSWy0Ub-hQ8,part_373,2026-09-20 20:28:47
ACCURATE EDUCATION,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office, Studying center",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99942 72493,http://www.accurateedu.com/,4.9,363.0,"2nd Floor, Jai Shanthi Towers, Sathy Rd, above Indian Bank, Sri Laxmi Nagar, Ganapathy, Coimbatore, Tamil Nadu 641006","Sri Laxmi Nagar, Ganapathy",11.041046999999999,76.9822071,ChIJpZWYpx1ZqDsRCDsBRUNTNwk,https://www.google.com/maps/place/?q=place_id:ChIJpZWYpx1ZqDsRCDsBRUNTNwk,part_373,2026-09-20 20:28:47
IEC Academy,Educational Consultant,Educational consultant,"Educational consultant, Charter school, Education center, Educational institution, Technical school",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,4.6,57.0,"2nd floor, Backside Dr.Agarwal Eye Hospital, IEC Academy, Hyderabad, Telangana 500082","Punjagutta Officers Colony, Punjagutta",17.4285911,78.45173989999999,ChIJxZFjfS2RyzsRB7TCCl_Z_gQ,https://www.google.com/maps/place/?q=place_id:ChIJxZFjfS2RyzsRB7TCCl_Z_gQ,part_373,2026-09-20 20:28:47
