business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Polyclinic, Sector 31",Polyclinic,Medical clinic,"Medical clinic, Doctor",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 84476 18377,N/A,3.4,,"F23X+4WR, Sector 31, Gurugram, Haryana 122001",Sector 31,28.454217999999997,77.0496884,ChIJuRPawVsYDTkRWQnJf9JQCK4,https://www.google.com/maps/place/?q=place_id:ChIJuRPawVsYDTkRWQnJf9JQCK4,part_373,2026-09-20 20:28:29
S.M.poly clinic,Polyclinic,Hospital,Hospital,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 83417 65447,N/A,4.7,,"near highway hotel, Rajiv Gandhi Nagar, Dastagirnagar, Chandrayangutta, Hyderabad, Telangana 500005","Rajiv Gandhi Nagar, Dastagirnagar, Chandrayangutta",17.318137999999998,78.4679053,ChIJHcG5QIa9yzsRDLcMQ7wAjG8,https://www.google.com/maps/place/?q=place_id:ChIJHcG5QIa9yzsRDLcMQ7wAjG8,part_373,2026-09-20 20:28:29
DRS POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96253 28139,https://drspolyclinic.clinic.icareheal.com/,5.0,,"PLOT NO. 377, Niti Khand 3, Manoj Vihar, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Niti Khand 3, Manoj Vihar, Indirapuram",28.6437991,77.37444479999999,ChIJURYv_uf7DDkRAqunv3z3Fbo,https://www.google.com/maps/place/?q=place_id:ChIJURYv_uf7DDkRAqunv3z3Fbo,part_373,2026-09-20 20:28:29
R. R. Polyclinic,Polyclinic,Hospital,Hospital,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 97166 49211,N/A,4.5,,"A-6, Johripur Rd, near toll tax, Shani Bazar, Johripur Extension, Johripur, Delhi, Uttar Pradesh 110090","Shani Bazar, Johripur Extension, Johripur",28.7126341,77.2869308,ChIJO35Fw4n7DDkRX8pCYE-z7nA,https://www.google.com/maps/place/?q=place_id:ChIJO35Fw4n7DDkRX8pCYE-z7nA,part_373,2026-09-20 20:28:29
Prasad Poly Clinic,Polyclinic,Private hospital,"Private hospital, Ambulance service, Doctor, Emergency care service, Obstetrician-gynecologist, Medical diagnostic imaging center, Pediatric dentist, Pediatrician, Pharmacy, Surgeon",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98524 56460,N/A,4.6,,"Banglagarh Rd, Mansaar Colony, Darbhanga, Chataria, Bihar 846004",Mansaar Colony,26.1624312,85.8878819,ChIJIxc3Ri247TkRPq6frqQdBNg,https://www.google.com/maps/place/?q=place_id:ChIJIxc3Ri247TkRPq6frqQdBNg,part_373,2026-09-20 20:28:29
J.M.D Poly clinic,Polyclinic,Medical clinic,Medical clinic,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98182 54495,N/A,4.1,,"9-b, Rampuri, Chander Nagar, Surya Nagar, Ghaziabad, Uttar Pradesh 201011","Rampuri, Chander Nagar, Surya Nagar",28.664454799999998,77.3231235,ChIJrW53MhP7DDkRY8EZoDwrGhY,https://www.google.com/maps/place/?q=place_id:ChIJrW53MhP7DDkRY8EZoDwrGhY,part_373,2026-09-20 20:28:29
Sharma Polyclinic And Diagnostic Centre,Polyclinic,Obstetrician-gynecologist,"Obstetrician-gynecologist, Dermatologist, Medical Center",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96505 44436,http://polyclinicsharma.com/,4.8,47.0,"Rama Market, 248A, Munirka, New Delhi, Delhi 110067","Rama Market, Munirka",28.558465499999997,77.171374,ChIJBfC0I74dDTkRRj7aV3UvmAU,https://www.google.com/maps/place/?q=place_id:ChIJBfC0I74dDTkRRj7aV3UvmAU,part_373,2026-09-20 20:28:29
A. H. CHARITABLE POLY CLINIC,Polyclinic,General hospital,General hospital,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99595 89099,N/A,4.2,,"7FXG+FH3, Pahadi Shareef Rd, Shaheen Nagar, Sadat Nagar, Chandrayangutta, Hyderabad, Telangana 500005","Shaheen Nagar, Sadat Nagar, Chandrayangutta",17.2986415,78.4764209,ChIJRZfSvNKiyzsRg20PFy47Thc,https://www.google.com/maps/place/?q=place_id:ChIJRZfSvNKiyzsRg20PFy47Thc,part_373,2026-09-20 20:28:29
Salem Polyclinic Hospital (K N RAO Hospital),Polyclinic,Private hospital,"Private hospital, General hospital, Hospital",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 427 252 9500,http://www.salempolyclinic.com/,4.4,,"250, Omalur Main Rd, Salem (M.Corp.), Tamil Nadu 636007",798615,11.6661837,78.144663,ChIJWzQA3kfwqzsRgXgDTOu4iKs,https://www.google.com/maps/place/?q=place_id:ChIJWzQA3kfwqzsRgXgDTOu4iKs,part_373,2026-09-20 20:28:29
Vardaan Clinic,Polyclinic,Orthopedic surgeon,"Orthopedic surgeon, Hair removal service, Hair transplantation clinic, Laser hair removal service, Orthopedic clinic, Skin care clinic, Tattoo removal service",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 85860 71299,https://www.vardaanclinic.com/,4.7,,"Plot No. 29, near Sovereign Public School, Pocket 16, Sector 24, Rohini, New Delhi, Delhi, 110085","Pocket 16, Sector 24, Rohini",28.726453,77.0914748,ChIJkcP6BcgGDTkRyiNpGAFuEPo,https://www.google.com/maps/place/?q=place_id:ChIJkcP6BcgGDTkRyiNpGAFuEPo,part_373,2026-09-20 20:28:29
