business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raushin Tax And Accounting Services In Pune,Company Registration Consultant,Accounting firm,Accounting firm,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 91453 89696,https://raushin.com/,5.0,,"Raut Chowk, Lane No. 3, Oxford Village, Kedari Nagar, Wanowrie, Pune, Maharashtra 411040","Oxford Village, Kedari Nagar, Wanowrie",18.4828969,73.90061659999999,ChIJL0gVBJrrwjsRjpIJSq-2aV8,https://www.google.com/maps/place/?q=place_id:ChIJL0gVBJrrwjsRjpIJSq-2aV8,part_373,2026-09-20 20:22:49
Company Registration in Kolkata,Company Registration Consultant,Certified public accountant,Certified public accountant,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98310 13711,https://companyji.com/,4.9,,"Block B , 2nd Floor, Gillander House, 8, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5765881,88.3494291,ChIJpYHqRKF3AjoRTf_A5RQUNfY,https://www.google.com/maps/place/?q=place_id:ChIJpYHqRKF3AjoRTf_A5RQUNfY,part_373,2026-09-20 20:22:49
Companies registration and compliance services,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 76250 46890,https://company-registration-bangalore.com/,4.8,,"NO 2 4TH FLOOR, JANAK RESIDENCY, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9844587,77.5782569,ChIJrbfQSukXrjsRMB7D-mKNTis,https://www.google.com/maps/place/?q=place_id:ChIJrbfQSukXrjsRMB7D-mKNTis,part_373,2026-09-20 20:22:49
Company Registration in Bangalore - Companyregistrations.co.in,Company Registration Consultant,Chartered accountant,Chartered accountant,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 95090 74470,http://www.companyregistrations.co.in/,5.0,,"401, Suncity Apartment, Sarjapura Ring Road, 6th, Main Road, Bengaluru, Karnataka 560103",Chandana,12.9326897,77.6880335,ChIJ_yreNQQTrjsRShf0Bok8bdA,https://www.google.com/maps/place/?q=place_id:ChIJ_yreNQQTrjsRShf0Bok8bdA,part_373,2026-09-20 20:22:49
COMPANY REGISTRATION,Company Registration Consultant,Business management consultant,Business management consultant,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 88485 99952,http://companyregistrationnow.com/,5.0,,"Nandanam Arcade, Thozhuthingal Ln, Sonia Nagar, Mamangalam, Edappally, Kochi, Ernakulam, Keralam 682024","Sonia Nagar, Mamangalam, Edappally",10.009205399999999,76.3063695,ChIJ3UEzGXQNCDsRSr1aNNKjPe0,https://www.google.com/maps/place/?q=place_id:ChIJ3UEzGXQNCDsRSr1aNNKjPe0,part_373,2026-09-20 20:22:49
My Startup Solution,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit, Income tax help association, Tax attorney, Tax consultant",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 70812 20800,https://mystartupsolution.in/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.8,,"8/102G, near PRERNA PARK, Sector 8, Ismailganj, Indira Nagar, Lucknow, Uttar Pradesh 226028","Sector 8, Ismailganj, Indira Nagar",26.8753581,81.00340159999999,ChIJb42jYTLjmzkRnvLLfcVkBPQ,https://www.google.com/maps/place/?q=place_id:ChIJb42jYTLjmzkRnvLLfcVkBPQ,part_373,2026-09-20 20:22:49
Ezer Consultancy Services (TAX & BUSINESS Consultants),Company Registration Consultant,Tax consultant,"Tax consultant, Business management consultant, Consultant, Legal services, Tax attorney, Tax preparation service",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98461 67761,http://www.ezer.co.in/,4.9,,"1st Floor, Chandra Prabha, opp. Bypass Jn, Perumbavoor, Keralam 683542",797121,10.1165366,76.4848892,ChIJT0UAYIriBzsRi4EKfeITIy0,https://www.google.com/maps/place/?q=place_id:ChIJT0UAYIriBzsRi4EKfeITIy0,part_373,2026-09-20 20:22:49
Happy Head Advisory | Income Tax | Trade License Consultant Kolkata,Company Registration Consultant,Consultant,"Consultant, Tax consultant",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98510 91090,https://tradelicenseconsultants.in/,5.0,,"ROOM NO. 17A, Martin Burn House, 1, R N MUKHERJEE ROAD, MEZZANINE FLOOR, Kolkata, West Bengal 700001",Lal Bazar,22.5724174,88.35146379999999,ChIJi05aOcRxAjoRgmauzeKCcU0,https://www.google.com/maps/place/?q=place_id:ChIJi05aOcRxAjoRgmauzeKCcU0,part_373,2026-09-20 20:22:49
Rina Official Consultancy,Company Registration Consultant,Income tax help association,"Income tax help association, Birth Certificate Office, Certification agency, Real estate consultant",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98303 32475,https://rinaconsultancy.co.in/,3.7,,"101/22/1, 101/22/1, Purbachal Kalitala Rd, near oxford house school, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5051417,88.3966863,ChIJX1EPzChxAjoR1RbR2RKuClo,https://www.google.com/maps/place/?q=place_id:ChIJX1EPzChxAjoR1RbR2RKuClo,part_373,2026-09-20 20:22:49
Legal Corner Biz Solutions Private Limited,Company Registration Consultant,Legal services,"Legal services, Accountant, Auditor, Business management consultant, Graphic designer, Lawyer, Notary public, Tax preparation",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 93319 81988,https://legalcorner.org/,4.9,,"Rm No - 303, 3rd, Siddha Weston, 9, Weston St, Mission Row Extension, Esplanade, Bow Barracks, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Bow Barracks",22.5703405,88.3539244,ChIJ48MmNO13AjoRT8Qnrf7hYDg,https://www.google.com/maps/place/?q=place_id:ChIJ48MmNO13AjoRT8Qnrf7hYDg,part_373,2026-09-20 20:22:49
ADB FINANCIAL SERVICES,Company Registration Consultant,Consultant,"Consultant, Investment bank, Loan agency, Tax consultant",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 96815 91836,http://www.adbfinancialservices.com/,4.9,,"5/S, Bedia Danga 2nd Ln, Kushum Kumari Basti, Kasba, Kolkata, West Bengal 700039","Kushum Kumari Basti, Kasba",22.522981899999998,88.3804962,ChIJ1WBKYrt3AjoRE_38JEd9Y9I,https://www.google.com/maps/place/?q=place_id:ChIJ1WBKYrt3AjoRE_38JEd9Y9I,part_373,2026-09-20 20:22:49
"MPCS-Mithaiwala Practising Company Secretaries | Best Company & LLP Registration, GST, Tax & Compliance Experts in Surat.",Company Registration Consultant,Law firm,"Law firm, Auditor, Business management consultant, Chartered accountant, Consultant, Financial planner, Legal services, Loan agency, Tax attorney, Tax consultant",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 90337 06103,http://mpcs.co.in/,5.0,,"1st Floor, Dutch House, Opp. Mount Carmel Church Behind Saifee Building, Nanpura, Surat, Gujarat 395001",Nanpura,21.1914914,72.815038,ChIJZQg6rw5S4DsRilHXigybo64,https://www.google.com/maps/place/?q=place_id:ChIJZQg6rw5S4DsRilHXigybo64,part_373,2026-09-20 20:22:50
EAZTAXBIZ INDIA PVT LTD,Company Registration Consultant,Tax consultant,Tax consultant,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 99210 10284,https://eaztaxbiz.com/,5.0,,"Office No 403 B Zone Above MI & Maharashtra Electric Corp. Showroom, Maharashtra 411019",Chinchwad,18.6333891,73.7991328,ChIJabJhW3W5wjsRwFFlazLS8P0,https://www.google.com/maps/place/?q=place_id:ChIJabJhW3W5wjsRwFFlazLS8P0,part_373,2026-09-20 20:22:50
"Regi Tom Antony & Associates, Chartered Accountants (CA's)",Company Registration Consultant,Chartered accountant,"Chartered accountant, Accountant, Auditor, Business management consultant, Consultant, Financial consultant, Tax consultant, Tax preparation service",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 89434 55208,https://www.regitom.com/,4.8,,"Civil Line Rd, NS (Subway) Building, 3rd Floor, Behind Collectorate Signal Kakkanad, Kochi, Keralam 682030",Echamuku,10.015887,76.34296259999999,ChIJK3Z8mTENCDsRUcp_qLn2z0U,https://www.google.com/maps/place/?q=place_id:ChIJK3Z8mTENCDsRUcp_qLn2z0U,part_373,2026-09-20 20:22:50
