business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motor Mods i,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 85569 08801,N/A,4.6,,"Officers Hill, Kohima, Nagaland 797001",Officers Hill,25.6633891,94.09881419999999,ChIJbUD9arAhRjcRUyRgfW7fqOc,https://www.google.com/maps/place/?q=place_id:ChIJbUD9arAhRjcRUyRgfW7fqOc,part_373,2026-09-20 20:21:52
Riders Garage Two Wheeler parts and Repair Shop,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,2.0,,"M4C2+2WJ, Daklane Rd, New Market, Kohima, Nagaland 797001",New Market,25.6700795,94.10227929999999,ChIJQax6PgAhRjcRJPqSD4E-qB8,https://www.google.com/maps/place/?q=place_id:ChIJQax6PgAhRjcRJPqSD4E-qB8,part_373,2026-09-20 20:21:52
Ali Work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,,"M492+9VP, NH 29, Midland Colony, Kohima, Nagaland 797001",Midland Colony,25.668439,94.102204,ChIJwaroNAAhRjcRnwTDe-5AU50,https://www.google.com/maps/place/?q=place_id:ChIJwaroNAAhRjcRnwTDe-5AU50,part_373,2026-09-20 20:21:52
KV ENTERPRISE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 98635 97476,N/A,4.7,,"Upper, NH 29, near JK Tyres, A.G. Colony, Kohima, Nagaland 797001",A.G. Colony,25.6544819,94.1037102,ChIJ4ayFi8YhRjcR7LCaw4a4pmw,https://www.google.com/maps/place/?q=place_id:ChIJ4ayFi8YhRjcR7LCaw4a4pmw,part_373,2026-09-20 20:21:52
Kiran garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,,"GP9J+XVC, Kouthala, Telangana 504299",797120,19.519928099999998,79.7321518,ChIJVw8dPwBDLToRpVG-ZBUjPHc,https://www.google.com/maps/place/?q=place_id:ChIJVw8dPwBDLToRpVG-ZBUjPHc,part_373,2026-09-20 20:21:52
Sri venkateshwara bike mechanic,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,,"Gopalpur Rd, Gopalapuram, Hanamkonda, Telangana 506009",Gopalapuram,18.02091,79.5380605,ChIJNXD0uglPMzoRjC6VCbBIjW8,https://www.google.com/maps/place/?q=place_id:ChIJNXD0uglPMzoRjC6VCbBIjW8,part_373,2026-09-20 20:21:52
Sri Venkateshwara Bike Mechanic,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96525 20598,N/A,5.0,,"21-4-36, Gourhami Nagar, Godavarikhani, Ramagundam, Shanthinagar, Telangana 505210","Gourhami Nagar, Godavarikhani",18.7413435,79.4971267,ChIJzaoJl-nPMjoRUIMNk9wswUc,https://www.google.com/maps/place/?q=place_id:ChIJzaoJl-nPMjoRUIMNk9wswUc,part_373,2026-09-20 20:21:52
Suraj and Viketou Royal Motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 93667 39147,N/A,5.0,,"M4R2+46M, New Secretariat Rd, Lower Bayavü Hill, Kohima, Nagaland 797001",Lower Bayavü Hill,25.6903363,94.10053889999999,ChIJubSuLAAhRjcRC381CVe0z3E,https://www.google.com/maps/place/?q=place_id:ChIJubSuLAAhRjcRC381CVe0z3E,part_373,2026-09-20 20:21:52
Riders choice,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"202, New Secretariat Rd, Kohima, Nagaland 797001",797120,25.6965298,94.1049479,ChIJ3zgkHAAhRjcRDKvBaVrYVSc,https://www.google.com/maps/place/?q=place_id:ChIJ3zgkHAAhRjcRDKvBaVrYVSc,part_373,2026-09-20 20:21:52
DELTA MOTORS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"LOTHA HOHO BUILDING, KEZIEKE, Kohima, Nagaland 797001",KEZIEKE,25.679537699999997,94.10910899999999,ChIJ7cgc_TwhRjcROr--1q8idpE,https://www.google.com/maps/place/?q=place_id:ChIJ7cgc_TwhRjcROr--1q8idpE,part_373,2026-09-20 20:21:52
