business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EXIM CONNECT PVT LTD,EXIMS,Import export company,"Import export company, Legal services, Logistics service",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 99099 55966,http://www.eximconnectindia.com/,4.7,,"APMC KRUSHI BAZAR, 608 609, Begampura, Surat, Gujarat 395008",Begampura,21.1967678,72.84250829999999,ChIJNapDudFP4DsRgOM2-nryeY4,https://www.google.com/maps/place/?q=place_id:ChIJNapDudFP4DsRgOM2-nryeY4,part_373,2026-09-20 20:22:54
Exim Power Solutions,EXIMS,Machinery parts manufacturer,Machinery parts manufacturer,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98111 16029,https://www.eximpowers.in/,4.6,,"Mohan Villa, 80 B, Iskcon Temple Rd, Sant Nagar, East of Kailash, New Delhi, Delhi 110065","Sant Nagar, East of Kailash",28.5560182,77.2502942,ChIJobrE3pHjDDkRBtxyfaC6usI,https://www.google.com/maps/place/?q=place_id:ChIJobrE3pHjDDkRBtxyfaC6usI,part_373,2026-09-20 20:22:54
Surat Exim Pvt Ltd,EXIMS,Solar energy equipment supplier,"Solar energy equipment supplier, Electronics manufacturer, Water Pump Supplier",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 92274 55399,http://www.suratexim.com/,4.2,,"No. 2030, Jash, Textile Market Ring Rd, Surat, Gujarat 395003","Sahara Darwaja, Moti Begumwadi, New Textile Market",21.1928588,72.8440007,ChIJHcepOlFO4DsRpdTB4wQiyd4,https://www.google.com/maps/place/?q=place_id:ChIJHcepOlFO4DsRpdTB4wQiyd4,part_373,2026-09-20 20:22:54
AUTOMATION EXIM,EXIMS,Automation company,"Automation company, Corporate office",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,N/A,https://www.automationexim.com/,,,"B/H, DCP OFFICE, C-403, SIDDHIVINAYAK TOWER, BLOCK C, Sarkhej - Gandhinagar Hwy, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9940283,72.4992156,ChIJ05ehCACbXjkR7X75CQaxDXI,https://www.google.com/maps/place/?q=place_id:ChIJ05ehCACbXjkR7X75CQaxDXI,part_373,2026-09-20 20:22:54
EXIM ENGINEERING COMPANY,EXIMS,Mechanical contractor,"Mechanical contractor, Service establishment",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98413 94351,https://eximengineeringgroup.com/,,,"EXIM ENGINEERING COMPANY, 797121, India",797121,17.1912652,65.9384294,ChIJ057DC9rlEWwRDFNSewbnrw0,https://www.google.com/maps/place/?q=place_id:ChIJ057DC9rlEWwRDFNSewbnrw0,part_373,2026-09-20 20:22:54
Exim Power Solutions-HONDA POWER,EXIMS,Machinery parts manufacturer,"Machinery parts manufacturer, Agricultural Product Wholesaler",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 11 2647 1440,https://www.eximpowers.in/,5.0,,"B-80, Garhi, Near Church, Opp. 252-A, Sant Nagar, East of Kailash, New Delhi, Delhi 110065","Prakash Mohalla, Sant Nagar, East of Kailash",28.5563169,77.2498564,ChIJhw1kP8jjDDkRkvP0x8MPjmI,https://www.google.com/maps/place/?q=place_id:ChIJhw1kP8jjDDkRkvP0x8MPjmI,part_373,2026-09-20 20:22:54
Exympower innovation Pvt Ltd,EXIMS,Manufacturer,Manufacturer,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 99704 73555,https://www.exympower.com/,,,"F-29,Gallops industrial park-2 Vasna-Chacharwadi, Sarkhej-Bavla Highway Ta.sanad, near meladi mata mandir, Ahmedabad, Gujarat 382213",797121,22.8738802,72.41510559999999,ChIJJ3W2d0GXXjkR3zodf97kEhw,https://www.google.com/maps/place/?q=place_id:ChIJJ3W2d0GXXjkR3zodf97kEhw,part_373,2026-09-20 20:22:54
Exim Engeering Group,EXIMS,Industrial equipment supplier,Industrial equipment supplier,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98413 94351,http://eximengg.in/,,,"61, Sri Ganesh Street, 58, Road, Athipet, Vanagaram, Chennai, Tamil Nadu 600058","Athipet, Gandhi Nagar, Vanagaram",13.0874055,80.1569732,ChIJa7rTHdtjUjoRRXTv494rFJI,https://www.google.com/maps/place/?q=place_id:ChIJa7rTHdtjUjoRRXTv494rFJI,part_373,2026-09-20 20:22:54
Eximhub,EXIMS,Consultant,Consultant,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 91696 58628,https://eximhub.pro/,5.0,,"Shivkuti, Govindpur, Teliarganj, Prayagraj, Uttar Pradesh 211004","Shivkuti, Govindpur, Teliarganj",25.4968838,81.872064,ChIJ61w5V-S1mjkRdiMBdNUBles,https://www.google.com/maps/place/?q=place_id:ChIJ61w5V-S1mjkRdiMBdNUBles,part_373,2026-09-20 20:22:55
Exim Management Services,EXIMS,Corporate office,Corporate office,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 99215 77744,http://eximmanagementservices.com/,5.0,,"Office # 5, 2nd Floor, Arihant Complex, Opp. Ayurvedic Rasashala, Karve Nagar Rd, Pune, Maharashtra 411004",Erandwane,18.5114375,73.8365373,ChIJg4mOG9y_wjsRjSpNHafsIFU,https://www.google.com/maps/place/?q=place_id:ChIJg4mOG9y_wjsRjSpNHafsIFU,part_373,2026-09-20 20:22:55
EXIM EXPORT TRAINING & CONSULTING,EXIMS,Training center,Training center,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 79822 30463,https://eximexport.com/,,,"Office 00A, Harish chand Bagh, Chhapraula, Talabpur Urf Hathipur, Uttar Pradesh 201306",797121,28.6155159,77.489171,ChIJgavUNb3tDDkRthie2UUVseM,https://www.google.com/maps/place/?q=place_id:ChIJgavUNb3tDDkRthie2UUVseM,part_373,2026-09-20 20:22:55
EximDoc,EXIMS,Exporter,"Exporter, Service establishment",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 70696 70695,https://eximdoc.in/,4.9,,"EximDoc, 797121, India",797121,21.0680074,82.7525294,ChIJD20BJnM-wWIRzo1CS4IrN4c,https://www.google.com/maps/place/?q=place_id:ChIJD20BJnM-wWIRzo1CS4IrN4c,part_373,2026-09-20 20:22:55
Exim Express Bhutan,EXIMS,Logistics service,Logistics service,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,N/A,https://eximexpress.bt/,3.7,,"At CSI Market campus, Gongphel Lam, Thimphu 11001, Bhutan",Chang Zamtok,27.460755199999998,89.6442019,ChIJB2AZauSV4TkRqmPdtrDtCC8,https://www.google.com/maps/place/?q=place_id:ChIJB2AZauSV4TkRqmPdtrDtCC8,part_373,2026-09-20 20:22:55
EXIM BOOK,EXIMS,Import export company,Import export company,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 70696 70695,N/A,,,"Omniscient International, 4, Jamuna Park, Mavadi Industrial Area, Mayani Chowk, Rajkot, Gujarat 360004","Jamuna Park, Mavadi Industrial Area, Mayani Chowk",22.275437399999998,70.78932499999999,ChIJVVVVYWrKWTkRWoaPM5sgb5Y,https://www.google.com/maps/place/?q=place_id:ChIJVVVVYWrKWTkRWoaPM5sgb5Y,part_373,2026-09-20 20:22:55
Exim Shipping & Projects Ind. LLP | International Freight Service in Pune | Cargo Services in pune,EXIMS,Shipping service,"Shipping service, Customs broker, Freight Forwarding Agency, Warehouse",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 98812 39707,http://www.eximair.com/,3.9,,"III RD FLOOR, BR 1, JAI GANESH VISION, Office no 324 Floor, Old Mumbai - Pune Hwy, Akurdi, Pimpri-Chinchwad, Maharashtra 411035","Shubhashri Residency, Ganga Nagar, Akurdi",18.6482915,73.7847407,ChIJ7xxovc-5wjsRMbFfZzdPseM,https://www.google.com/maps/place/?q=place_id:ChIJ7xxovc-5wjsRMbFfZzdPseM,part_373,2026-09-20 20:22:55
EXIM WORLD,EXIMS,Business to business service,Business to business service,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 74988 43839,https://eximworld.net/,4.8,,"OFFICE NO 615, Platinum Square, opp. WEIKFIELD IT CITI INFO PARK, Sakore Nagar, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.5611978,73.9123299,ChIJz5vjYFfBwjsR7YYHWrQMV7c,https://www.google.com/maps/place/?q=place_id:ChIJz5vjYFfBwjsR7YYHWrQMV7c,part_373,2026-09-20 20:22:55
eximkart.com,EXIMS,Importer,"Importer, Service establishment",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,N/A,https://eximkart.com/,4.9,,"eximkart.com, 797121, India",797121,21.0680074,82.7525294,ChIJPZws4oK-nqkRvlaiG9fpnWs,https://www.google.com/maps/place/?q=place_id:ChIJPZws4oK-nqkRvlaiG9fpnWs,part_373,2026-09-20 20:22:55
Exim Trading Company,EXIMS,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer",797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 33 2406 4573,N/A,,,"24, Dr.Sarat Banerjee Rd, Hemanta Mukherjee Sarani, lake Terrace, Kalighat, Kolkata, West Bengal 700029","Hemanta Mukherjee Sarani, lake Terrace, Kalighat",22.5148488,88.35581359999999,ChIJNSDuYM1wAjoRsw28qYRxMkE,https://www.google.com/maps/place/?q=place_id:ChIJNSDuYM1wAjoRsw28qYRxMkE,part_373,2026-09-20 20:22:56
