business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shakuntla Surgical Industries in Gwalior,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Physiotherapy equipment supplier",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 95552 35409,N/A,4.6,17.0,"Shop No-8, kuber complex, 85-A, near lucky sweet, Chambal Colony, Thatipur, Gwalior, Madhya Pradesh 474011","Chambal Colony, Thatipur",26.2140034,78.2027955,ChIJz06352rDdjkRFtwXn0uspD8,https://www.google.com/maps/place/?q=place_id:ChIJz06352rDdjkRFtwXn0uspD8,part_373,2026-09-20 20:25:30
Modern Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 93393 38211,https://modernsurgical.in/,4.4,54.0,"101A, Chittaranjan Ave, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.5740238,88.3591446,ChIJDSbiX7J3AjoRKyoF_TofxDE,https://www.google.com/maps/place/?q=place_id:ChIJDSbiX7J3AjoRKyoF_TofxDE,part_373,2026-09-20 20:25:30
Trichur Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Dental supply store, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical equipment supplier, Medical supply store, Surgical Products Wholesaler",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 94958 56554,http://www.trichursurgicals.com/,4.4,50.0,"MES Building, Judges Ave, Kaloor, Kochi, Keralam 682017","RBI Junction, Kaloor",9.992549,76.2900942,ChIJa-cjOkENCDsRhvRD8M8693o,https://www.google.com/maps/place/?q=place_id:ChIJa-cjOkENCDsRhvRD8M8693o,part_373,2026-09-20 20:25:30
Surgical World,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical Products Wholesaler",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98492 57718,N/A,4.4,104.0,"896/37, Sri Rama Towers, 4-1, Tilak Rd, Bogulkunta, Abids, Hyderabad, Telangana 500001","Bogulkunta, Abids",17.3894314,78.4803506,ChIJnS442NaZyzsRUyRrk8JKlEE,https://www.google.com/maps/place/?q=place_id:ChIJnS442NaZyzsRUyRrk8JKlEE,part_373,2026-09-20 20:25:30
Surgical Equipment Dealers,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,N/A,N/A,5.0,1.0,"37, Cantonment Rd, Alambagh, Lucknow, Uttar Pradesh 226001",Alambagh,26.8418907,80.9369761,ChIJpSJwrq79mzkRW6K4HEP3qcc,https://www.google.com/maps/place/?q=place_id:ChIJpSJwrq79mzkRW6K4HEP3qcc,part_373,2026-09-20 20:25:30
New Das Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98360 05653,N/A,4.5,63.0,"emergency gate, 50/1, College St, near MEDICAL COLLEGE, Lalbajar, College Square, Kolkata, West Bengal 700073","Lalbajar, College Square",22.5734612,88.3626522,ChIJUZZCLa13AjoR-aYhewHu7pY,https://www.google.com/maps/place/?q=place_id:ChIJUZZCLa13AjoR-aYhewHu7pY,part_373,2026-09-20 20:25:30
Physiocare & Orthosis,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 84204 21572,N/A,5.0,9.0,"H78F+X56, Podra More, Andul Rd, beside Indus Nursing Home, Howrah, West Bengal 711109",Mourigram,22.567417,88.27289999999999,ChIJZS7_0fx4AjoRfVHYEq90qYc,https://www.google.com/maps/place/?q=place_id:ChIJZS7_0fx4AjoRfVHYEq90qYc,part_373,2026-09-20 20:25:30
Surgicure Plus,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Home health care service, Hospital equipment and supplies, Medical Equipment Manufacturer, Mobility equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service, Wheelchair store",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 75685 37770,http://www.surgicureplus.in/,5.0,,"G-6, Dhanshree 2, Central Spine, Vidyadhar Nagar, Jaipur, Rajasthan 302039","Sector 2, Central Spine, Vidyadhar Nagar",26.966101499999997,75.7820985,ChIJf4EBi0qybTkRlmBiqoe0gTs,https://www.google.com/maps/place/?q=place_id:ChIJf4EBi0qybTkRlmBiqoe0gTs,part_373,2026-09-20 20:25:30
Surgicure Plus Mansarovar,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Equipment rental agency, Home health care service, Hospital equipment and supplies, Medical equipment supplier, Surgical Products Wholesaler",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 75685 37770,http://surgicureplus.in/,5.0,,"51/12, opp. Neerja modi School, Ward 27, Shipra Path, Mansarovar Sector 5, Mansarovar, Jaipur, Rajasthan 302020","Ward 27, Shipra Path, Mansarovar Sector 5, Mansarovar",26.8672185,75.76617019999999,ChIJlQLdbfu1bTkRL-o1LNMwtu8,https://www.google.com/maps/place/?q=place_id:ChIJlQLdbfu1bTkRL-o1LNMwtu8,part_373,2026-09-20 20:25:30
Raghav Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Health consultant, Hospital equipment and supplies, Surgical supply store",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 95095 27463,N/A,4.8,,"79, Shreeji Nagar, Arjun Nagar, Vasundhara Colony, Durgapura, Jaipur, Rajasthan 302018","Shreeji Nagar, Arjun Nagar, Vasundhara Colony, Durgapura",26.8458802,75.7884242,ChIJqRhbJ-W1bTkRpk3v8fRt2rQ,https://www.google.com/maps/place/?q=place_id:ChIJqRhbJ-W1bTkRpk3v8fRt2rQ,part_373,2026-09-20 20:25:30
Indian Surgical,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 94543 14244,N/A,5.0,,"Awas Vikas Colony, Farrukhabad, Uttar Pradesh 209625",Awas Vikas Colony,27.3821205,79.6007834,ChIJN7JEQ9wxnjkRu1v7LCfZhpI,https://www.google.com/maps/place/?q=place_id:ChIJN7JEQ9wxnjkRu1v7LCfZhpI,part_373,2026-09-20 20:25:30
