business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Real estate,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Service establishment",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.4,,"Real estate, 798601, India",798601,26.140568299999998,91.80304029999999,ChIJ5VYdCCpZWjcReCQFr9tXGMc,https://www.google.com/maps/place/?q=place_id:ChIJ5VYdCCpZWjcReCQFr9tXGMc,part_373,2026-09-20 20:23:26
dcva real estate,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,,"dcva real estate, 798601, India",798601,26.1430486,91.70288289999999,ChIJMZPERpD-aA8RxMDGUtekJK4,https://www.google.com/maps/place/?q=place_id:ChIJMZPERpD-aA8RxMDGUtekJK4,part_373,2026-09-20 20:23:26
Fox Realtors Pvt Ltd,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Real estate developer",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 353 257 6326,https://foxrealtor.in/,5.0,,"City Centre, G0301, Ujanu P, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.724611499999998,88.39405269999999,ChIJd6Sf7v1A5DkRWKFSIV5UR0A,https://www.google.com/maps/place/?q=place_id:ChIJd6Sf7v1A5DkRWKFSIV5UR0A,part_373,2026-09-20 20:23:26
Myan estate,Commercial Real Estate Brokerages,Apartment building,Apartment building,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,,"37Q5+F4P Zuvotong colong, Wokha, Nagaland 797111",798601,26.0887116,94.2578355,ChIJUSa1DntPRjcRi9izDo-Z2Ig,https://www.google.com/maps/place/?q=place_id:ChIJUSa1DntPRjcRi9izDo-Z2Ig,part_373,2026-09-20 20:23:26
Mollier Apartment,Commercial Real Estate Brokerages,Apartment building,Apartment building,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,3.0,,"8GF7+RGM, Arkong, Mokokchung, Nagaland 798601",Arkong,26.3245826,94.51378969999999,ChIJjSTjuv6pRzcRv4Nu1jZqbE4,https://www.google.com/maps/place/?q=place_id:ChIJjSTjuv6pRzcRv4Nu1jZqbE4,part_373,2026-09-20 20:23:26
"Youth director residence, Alempang BC",Commercial Real Estate Brokerages,Apartment building,Apartment building,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,,"8GJC+38W, Alempang Ward, Mokokchung, Nagaland 798601",Alempang Ward,26.330867599999998,94.5211915,ChIJg3syv7epRzcR6SPObeL7M6A,https://www.google.com/maps/place/?q=place_id:ChIJg3syv7epRzcR6SPObeL7M6A,part_373,2026-09-20 20:23:26
"Staff Quarter, Department of Economics & Statistics, Marepkong ward, Mokokchung, Nagaland",Commercial Real Estate Brokerages,Apartment building,Apartment building,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,4.3,,"8G42+RRC, Marepkong, Mokokchung, Nagaland 798601",Marepkong,26.307050099999998,94.502009,ChIJEfbx7VCpRzcR2F9qHoxKv3Q,https://www.google.com/maps/place/?q=place_id:ChIJEfbx7VCpRzcR2F9qHoxKv3Q,part_373,2026-09-20 20:23:26
Apok Imsong Enterprise,Commercial Real Estate Brokerages,Retail space rental agency,Retail space rental agency,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 98628 54041,N/A,,,"Ward, Lane 3, 317, Mongsenbai, Mokokchung, Nagaland 798601",Mongsenbai,26.320400799999998,94.5034022,ChIJiZsgHvupRzcRgRzE59GHML4,https://www.google.com/maps/place/?q=place_id:ChIJiZsgHvupRzcRgRzE59GHML4,part_373,2026-09-20 20:23:26
Dreamnest Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property investment company, Real estate rental agency",798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",+91 98788 68117,https://www.dreamnestrealtors.com/,5.0,76.0,"Jagatpur bazar, near repairgroup) gali, Hatiara, Rajarhat, Kolkata, West Bengal 700157","Hatiara, Rajarhat",22.604070699999998,88.4366474,ChIJwTpv6uV1AjoR0Vv0lFVOF6U,https://www.google.com/maps/place/?q=place_id:ChIJwTpv6uV1AjoR0Vv0lFVOF6U,part_373,2026-09-20 20:23:27
Real Estate Dekho,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,https://realestatedekho.com/,4.7,68.0,"Dream point, 401, Jhotwara Rd, opp. ZANANA HOSPITAL, Reserve Police Line, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Reserve Police Line, Sindhi Camp",26.926541,75.8063633,ChIJ29BHZAe1bTkRFrYF7UlG_V0,https://www.google.com/maps/place/?q=place_id:ChIJ29BHZAe1bTkRFrYF7UlG_V0,part_373,2026-09-20 20:23:27
ခွန်ရာဇာ အိမ်ခြံမြေ,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,2.0,"Pyinoolwin-Mogok Rd, Pyin Oo Lwin, Myanmar (Burma)",798601,22.0704247,96.50680039999999,ChIJGdz7RMGZzDARCA3U8-SgqpE,https://www.google.com/maps/place/?q=place_id:ChIJGdz7RMGZzDARCA3U8-SgqpE,part_373,2026-09-20 20:23:27
Golden Angel Real Estate,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,798601,North Eastern Circle,North Eastern Region,Nagaland Division,"Mokokchung S.O, Aolijen B.O, Arree Old B.O",N/A,N/A,5.0,1.0,"Q5QX+25C, Thumana Rd, Thakata, Myanmar (Burma)",798601,16.787563199999997,96.1978869,ChIJpWzBGfPtwTARC3KJFsVlIUQ,https://www.google.com/maps/place/?q=place_id:ChIJpWzBGfPtwTARC3KJFsVlIUQ,part_373,2026-09-20 20:23:27
