business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabhat Pathak Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Cost accounting service",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 78000 50290,http://prabhatpathakclasses.com/,4.9,1471.0,"3rd Floor, Shri Hari Tower, Mira Bai Marg, near Sales Tax Office, Sadullah Nagar, Narhi, Hazratganj, Lucknow, Uttar Pradesh 206001","Sadullah Nagar, Narhi, Hazratganj",26.849663999999997,80.950102,ChIJQafSlb_9mzkRBvASM6KSpGw,https://www.google.com/maps/place/?q=place_id:ChIJQafSlb_9mzkRBvASM6KSpGw,part_373,2026-09-20 20:25:44
SHREE COMMERCE ACADEMY,Commerce and CA Coaching,Coaching Center,Coaching Center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 91306 61556,N/A,5.0,153.0,"NIT chowk, Vaishali Nagar Rd, opp. Jain Mandir besides borkar hospital, Kamal Chowk, Nagpur, Maharashtra 440017",Kamal Chowk,21.169920299999998,79.1085756,ChIJ0aBCGxLB1DsRrhu9fbdARJE,https://www.google.com/maps/place/?q=place_id:ChIJ0aBCGxLB1DsRrhu9fbdARJE,part_373,2026-09-20 20:25:44
"Khatri Classes (CA, Commerce,Coaching Classes)",Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Tutoring service",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 94115 50036,http://www.khatriclasses.com/,4.5,82.0,"Bengali Library Road, near Hotel Pathik, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.330215799999998,78.05452149999999,ChIJY0PZw8wpCTkR-aS2UNUd6vc,https://www.google.com/maps/place/?q=place_id:ChIJY0PZw8wpCTkR-aS2UNUd6vc,part_373,2026-09-20 20:25:45
Mittal Commerce Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 99293 25016,https://mccjpr.com/,4.4,696.0,"Rishi Colony, 12, Tonk Rd, Near Gandhi Nagar Railway station Gate No.2, Jaipur, Rajasthan 302018","Jawahar Nagar, Bajaj Nagar",26.872277,75.7982165,ChIJXQv6MiS0bTkRoJwNa3rNuoY,https://www.google.com/maps/place/?q=place_id:ChIJXQv6MiS0bTkRoJwNa3rNuoY,part_373,2026-09-20 20:25:45
Sati Easy Way Accounts Academy - SEWAA,Commerce and CA Coaching,Coaching Center,Coaching Center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 78951 61363,N/A,5.0,77.0,"Uttarakhand Gramin Bank, Mothorowala Rd, near Axis Bank ATM, Banjarawala, Dehradun, Uttarakhand 248001",Banjarawala,30.2810401,78.03895729999999,ChIJIWLmGbcpCTkRU0uoq1ZyR24,https://www.google.com/maps/place/?q=place_id:ChIJIWLmGbcpCTkRU0uoq1ZyR24,part_373,2026-09-20 20:25:45
CA ROMA GOEL Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Certified public accountant",798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 98718 88380,http://www.ecarohini.wixsite.com/india,,,"B4, 235 & 236, Pocket 5, Sector 7, Rohini, Delhi, 110085","Pocket 5, Sector 7, Rohini",28.7050672,77.1213168,ChIJrd9rKlgBDTkRjJMIO2ZLdZ8,https://www.google.com/maps/place/?q=place_id:ChIJrd9rKlgBDTkRjJMIO2ZLdZ8,part_373,2026-09-20 20:25:45
Aspire commerce class(SHASHANK SIR),Commerce and CA Coaching,Education center,Education center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 79875 62019,N/A,5.0,58.0,"near Swami Vivekanand school, Shanti Vihar Colony, Daganiya, Amanaka, Raipur, Chhattisgarh 492013","Shanti Vihar Colony, Daganiya, Amanaka",21.2357594,81.6041442,ChIJy7d7I4rdKDoRxNWCj899hiM,https://www.google.com/maps/place/?q=place_id:ChIJy7d7I4rdKDoRxNWCj899hiM,part_373,2026-09-20 20:25:45
Gurukul Commerce Academy-Best 11th & 12th Commerce Classes in Raipur/ CBSE BOARD / CG BOARD,Commerce and CA Coaching,Education center,Education center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 91312 23998,https://sites.google.com/view/gurukulcommerceacademy/home,4.8,115.0,"above Mayank Stationery, near Domino's, Ashwani Nagar, Lakhe Nagar, Raipur, Chhattisgarh 492001","Ashwani Nagar, Lakhe Nagar",21.236440299999998,81.6174475,ChIJB1gmdmHdKDoRH2TnnMwd8uo,https://www.google.com/maps/place/?q=place_id:ChIJB1gmdmHdKDoRH2TnnMwd8uo,part_373,2026-09-20 20:25:45
Commerce Quest,Commerce and CA Coaching,Educational institution,Educational institution,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,+91 79063 55632,http://commercequest.in/,5.0,16.0,"7A, Raipur Rd, Dashmesh Vihar, Aamwala, Dehradun, Uttarakhand 248008","Dashmesh Vihar, Aamwala",30.3249198,78.0711603,ChIJ4yoWkYYpCTkR6bojOTe6Hcg,https://www.google.com/maps/place/?q=place_id:ChIJ4yoWkYYpCTkR6bojOTe6Hcg,part_373,2026-09-20 20:25:45
COMMERCE COACHING,Commerce and CA Coaching,Coaching Center,Coaching Center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,N/A,https://commerce-coaching.localo.site/,5.0,18.0,"Top Floor, SCO 76, Sector 40C, Market, Chandigarh, 160036","Sector 40C, Market",30.7354162,76.73561579999999,ChIJM5l3wYXtDzkR-5F1cjDvZXE,https://www.google.com/maps/place/?q=place_id:ChIJM5l3wYXtDzkR-5F1cjDvZXE,part_373,2026-09-20 20:25:45
Khan Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,798607,North Eastern Circle,North Eastern Region,Nagaland Division,Alichen S.O,N/A,N/A,5.0,53.0,"3rd floor, Jeevan Plaza, Shankar Nagar Rd, Govind Nagar, Raipur, Chhattisgarh 492004",Govind Nagar,21.259036299999998,81.65885569999999,ChIJ9SQIEGvdKDoRGFYQWB1yU14,https://www.google.com/maps/place/?q=place_id:ChIJ9SQIEGvdKDoRGFYQWB1yU14,part_373,2026-09-20 20:25:45
