business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alpha Fashion Women Boutique,Luxury Clothing Shops,Clothing store,Clothing store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99997 83356,http://www.alphafashionboutique.com/,4.8,,"Ground floor, BLOCK-B, near Delhi Public School, Sushant Lok Phase I, Sector 43, Gurugram, Haryana 122002","Sushant Lok Phase I, Sector 43",28.465092499999997,77.07524029999999,ChIJ7WrKO9sYDTkRhWLkpo65TkI,https://www.google.com/maps/place/?q=place_id:ChIJ7WrKO9sYDTkRhWLkpo65TkI,part_373,2026-09-20 20:28:26
SAAWREE,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Clothing store",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98219 07807,N/A,4.7,,"Shop no. 1 & 2, Ratnadeep, Opp. TBZ jwellers, Swami Vivekanand Rd, Santacruz (West), Maharashtra 400054","Railway Colony, Santacruz (West)",19.083134599999998,72.8382841,ChIJq6q-uKfJ5zsRj9UxrsMEgpc,https://www.google.com/maps/place/?q=place_id:ChIJq6q-uKfJ5zsRj9UxrsMEgpc,part_373,2026-09-20 20:28:26
"Kora by NM - Santacruz, Mumbai",Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Tuxedo shop",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 87679 08298,https://koranm.com/pages/store-locator/santacruz-store,4.6,,"Shop No.B, Ground Floor, Victoria Plaza, Swami Vivekanand Rd, near Rn Podar School Cbse, Santacruz (West), Mumbai, Maharashtra 400054",Santacruz (West),19.0803668,72.83776499999999,ChIJadPTPAjJ5zsR9zJLwjtgt38,https://www.google.com/maps/place/?q=place_id:ChIJadPTPAjJ5zsR9zJLwjtgt38,part_373,2026-09-20 20:28:26
SHE DESIGNER BOUTIQUE,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99903 73135,N/A,3.1,,"GATE NO.2, C-3, opp. KENDRIYA VIHAR, Hoshiarpur Village, Sector 51, Noida, Uttar Pradesh 201303","Hoshiarpur Village, Sector 51",28.579625,77.36618399999999,ChIJexigD5DlDDkR9SEgsknC32Y,https://www.google.com/maps/place/?q=place_id:ChIJexigD5DlDDkR9SEgsknC32Y,part_373,2026-09-20 20:28:26
Nee Designss,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 95609 65623,https://www.needesignss.com/,4.9,,"3rd Floor, SG Tower, Plot no-9, Golf Course Rd, behind DLF PH-1 Metro station Gate, Sector 28, Chakkarpur, Gurugram, Haryana 122002","Sector 28, Chakkarpur",28.4714612,77.0934662,ChIJaz-GXMQZDTkR1w3i7fuqGvM,https://www.google.com/maps/place/?q=place_id:ChIJaz-GXMQZDTkR1w3i7fuqGvM,part_373,2026-09-20 20:28:26
Apaara Collections,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Children's clothing store, Clothing store, Designer Clothing Store, Men's clothing store",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98408 61963,N/A,4.4,,"No. 27, 8, Welcome Colony, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","Welcome Colony, Anna Nagar West Extension",13.0880501,80.19497439999999,ChIJv___zAVkUjoRhlUMeDuCrAw,https://www.google.com/maps/place/?q=place_id:ChIJv___zAVkUjoRhlUMeDuCrAw,part_373,2026-09-20 20:28:26
Renu's Attire,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Clothing Accessories Store, Formal Clothing Store, Plus Size Clothing Store, Western apparel store, Women's clothing store",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98717 71948,N/A,5.0,,"FF 28, Plot No 9 to 11, Sector 7C, Siddharth Vihar, Pratap Vihar, Ghaziabad, Uttar Pradesh 201009","Sector 7C, Siddharth Vihar, Pratap Vihar",28.6540432,77.4009731,ChIJ-bj9ieXxDDkRUtUzvddCit8,https://www.google.com/maps/place/?q=place_id:ChIJ-bj9ieXxDDkRUtUzvddCit8,part_373,2026-09-20 20:28:26
Ishitas Lifestyle Boutique,Luxury Clothing Shops,Fashion designer,Fashion designer,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,4.8,,"E-2/49 & E-4/252, E-2, Arera Colony, Bhopal, Madhya Pradesh 462016","E-2, Arera Colony",23.2197359,77.4377298,ChIJ5aI2A6ZDfDkRW7RQqzkekUs,https://www.google.com/maps/place/?q=place_id:ChIJ5aI2A6ZDfDkRW7RQqzkekUs,part_373,2026-09-20 20:28:26
Anokhi,Luxury Clothing Shops,Boutique,Boutique,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 44 2431 1495,http://www.anokhi.com/,4.2,,"106, Pasumpon Muthuramalinga Thevar Rd, RA Puram, Austin Nagar, Alwarpet, Chennai, Tamil Nadu 600028","RA Puram, Austin Nagar, Alwarpet",13.028362399999999,80.2502129,ChIJ-ec57LZnUjoRcFgSe9onCQs,https://www.google.com/maps/place/?q=place_id:ChIJ-ec57LZnUjoRcFgSe9onCQs,part_373,2026-09-20 20:28:27
Lizza Fashions,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Clothing wholesaler",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96901 22257,https://instagram.com/lizza_fashions,4.4,,"30-D, Shahdana Colony, Model Town, Bareilly, Uttar Pradesh 243005","Shahdana Colony, Model Town",28.372427799999997,79.4281211,ChIJDVXxKd8GoDkR4dYXBOENetM,https://www.google.com/maps/place/?q=place_id:ChIJDVXxKd8GoDkR4dYXBOENetM,part_373,2026-09-20 20:28:27
