business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
jobs in ludhiana,HR Planning and Recruitment,Unemployment office,Unemployment office,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",N/A,http://jobsinludhiana.com/,3.8,61.0,"sco 101 cabin no 408 dana mandi royal software building gill road b/s arora palace nr celebration plaza, Ludhiana, Punjab 141003",New Grain Market,30.8735911,75.8542533,ChIJi6NldhaDGjkRWptmUdeboIE,https://www.google.com/maps/place/?q=place_id:ChIJi6NldhaDGjkRWptmUdeboIE,part_373,2026-09-20 20:29:29
Company jobs,HR Planning and Recruitment,Shipping service,Shipping service,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",N/A,N/A,3.2,,"Chandawali, Ballabhgarh, Faridabad, Haryana 121004",Chandawali,28.3194955,77.3503724,ChIJCxw6bfHbDDkR8CIqZFdJ5vc,https://www.google.com/maps/place/?q=place_id:ChIJCxw6bfHbDDkR8CIqZFdJ5vc,part_373,2026-09-20 20:29:29
Ingenious HR Solutions India Private Limited,HR Planning and Recruitment,Human resource consulting,Human resource consulting,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 93196 25449,https://ingenioushr.in/,4.9,,"WP-04, C Block, Sector 71, Noida, Uttar Pradesh 201316","C Block, Sector 71",28.597232599999998,77.37852629999999,ChIJVzOeNj7lDDkRAXjHfy8IoVs,https://www.google.com/maps/place/?q=place_id:ChIJVzOeNj7lDDkRAXjHfy8IoVs,part_373,2026-09-20 20:29:29
Resource Hunters HR Pvt Ltd,HR Planning and Recruitment,Human resource consulting,Human resource consulting,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 484 425 0500,http://www.resourcehunters.com/,4.2,,"Tower B, 3rd Floor, Mather Square, Xavier Arakkal Rd, North Railway Station, Ernakulam North, Town, Kochi, Ernakulam, Keralam 682018","North Railway Station, Ernakulam North, Town",9.991588,76.28587999999999,ChIJ39tLdVoNCDsRzSmUjMf-YJU,https://www.google.com/maps/place/?q=place_id:ChIJ39tLdVoNCDsRzSmUjMf-YJU,part_373,2026-09-20 20:29:29
Delight HR Services Private Limited,HR Planning and Recruitment,Human resource consulting,Human resource consulting,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 63600 70903,https://delighthr.com/,4.1,,"2nd Floor, AJR Pride, 14, 27th Main Rd, Phase 3, Agara Village, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","Phase 3, Agara Village, 1st Sector, HSR Layout",12.9213039,77.65140319999999,ChIJAdndsYEUrjsRVy8ae7S6l3s,https://www.google.com/maps/place/?q=place_id:ChIJAdndsYEUrjsRVy8ae7S6l3s,part_373,2026-09-20 20:29:29
ACRO HR SOLUTIONS INDIA PVT LTD,HR Planning and Recruitment,Corporate office,Corporate office,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 120 698 0200,https://www.acrohrsolutions.com/,4.0,,"Office No. 301 Third Floor, Pegasus Tower, Plot No. A10, A Block, Sector 68, Noida, Uttar Pradesh 201307","A Block, Sector 68",28.604492399999998,77.38978809999999,ChIJCayqh_bkDDkRlvz8BoUYf30,https://www.google.com/maps/place/?q=place_id:ChIJCayqh_bkDDkRlvz8BoUYf30,part_373,2026-09-20 20:29:29
Talent Leads HR Solutions Pvt Ltd,HR Planning and Recruitment,Recruiter,"Recruiter, Executive search firm",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 88273 92101,http://www.talentleads.co.in/,4.8,,"E-20, JK Rd, Govindpura Industrial Area, Bhopal, Madhya Pradesh 462023",Govindpura Industrial Area,23.2636765,77.45757549999999,ChIJ_SpLnOJpfDkRXMADHBLKq5U,https://www.google.com/maps/place/?q=place_id:ChIJ_SpLnOJpfDkRXMADHBLKq5U,part_373,2026-09-20 20:29:29
Career Choice Solution: Bangalore HR Consultancy | Manpower Outsourcing | Bangalore Recruitment Agency,HR Planning and Recruitment,Recruiter,"Recruiter, BPO Placement Agency, Executive search firm, Human resource consulting, Employment consultant",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 97689 91515,https://www.careerchoicesolution.com/recruitment-agency-in-bangalore.htm,4.4,,"2nd Floor, Ashoka Nest, P&T Layout, Thippanna Layout, Thanisandra, Bengaluru, Karnataka 560077","P&T Layout, Thippanna Layout, Thanisandra",13.059158199999999,77.6316179,ChIJ4xoaQ_AVrjsRGOtIxsm5tpw,https://www.google.com/maps/place/?q=place_id:ChIJ4xoaQ_AVrjsRGOtIxsm5tpw,part_373,2026-09-20 20:29:29
Lazzaro HR Solutions Private Limited,HR Planning and Recruitment,Employment agency,"Employment agency, Executive search firm, Service establishment, Human resource consulting",798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 93116 91766,http://www.lazzarohr.com/,4.0,,"Lazzaro HR Solutions Private Limited, 798616, India",798616,21.0680074,82.7525294,ChIJHV4VcN4YDTkRD9t70AOlmtw,https://www.google.com/maps/place/?q=place_id:ChIJHV4VcN4YDTkRD9t70AOlmtw,part_373,2026-09-20 20:29:29
Destiny HR Group Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,798616,North Eastern Circle,North Eastern Region,Nagaland Division,"Longkhim S.O, Angangba B.O, Chimonger B.O",+91 75038 66196,http://destinyhrgroup.com/,4.7,,"Metro Station, Plot No-15/A, 3rd Floor, Diwan Estate, in front of Dwarka Mor, Bhagwati Garden, Uttam Nagar, New Delhi, Delhi 110059","Block D, Bhagwati Garden, Uttam Nagar",28.624419099999997,77.0348556,ChIJ__8_hkcFDTkRh9y-A0uP1U4,https://www.google.com/maps/place/?q=place_id:ChIJ__8_hkcFDTkRh9y-A0uP1U4,part_373,2026-09-20 20:29:29
