business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HP Singh Agencies Private Limited,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Cotton Supplier, Fabric wholesaler, Linens store, Textile Exporter",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 11 4661 4444,http://www.hpsingh.com/,4.3,858.0,"G-1, 111, Vaikunth Building, 82-83, Nehru Place, New Delhi, Delhi 110019",Nehru Place,28.548225,77.2542883,ChIJ5X2bPcXjDDkRtMlhuW95v6o,https://www.google.com/maps/place/?q=place_id:ChIJ5X2bPcXjDDkRtMlhuW95v6o,part_373,2026-09-20 20:23:38
S.S TEXTILES MILLS & INDUSTRIES,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing manufacturer, Clothing supplier, Clothing wholesaler",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,4.8,41.0,"Tilkamanjhi - Champanagar Rd, Champanagar, Nathnagar, Bhagalpur, Bihar 812004","Champanagar, Nathnagar",25.2480767,86.92895,ChIJL8xZRpxK8DkRIFhZKzoyRRw,https://www.google.com/maps/place/?q=place_id:ChIJL8xZRpxK8DkRIFhZKzoyRRw,part_373,2026-09-20 20:23:38
DRB's Chaneki,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing manufacturer",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,N/A,5.0,1.0,"Chengelimora, Disangkush Habi, Erabari, Assam 785691",Chengelimora,27.070259399999998,94.9663071,ChIJ-5XwP89TRzcRl8_99Vh5Urc,https://www.google.com/maps/place/?q=place_id:ChIJ-5XwP89TRzcRl8_99Vh5Urc,part_373,2026-09-20 20:23:38
Dharshini Impex (P) Limited,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 98946 57744,http://www.dharshiniimpex.in/,4.7,15.0,"2/191B Mylampatty road Karayampalayam Chinniyampalayam via, Coimbatore, Tamil Nadu 641048","Amman Nagar, GEM Nagar",11.0698729,77.0646448,ChIJkQVca1JYqDsRbUIwjHyXGiw,https://www.google.com/maps/place/?q=place_id:ChIJkQVca1JYqDsRbUIwjHyXGiw,part_373,2026-09-20 20:23:38
NG Tex,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 80 4763 9247,https://www.ngtex.in/,3.7,3.0,"384/K,Dhabolkar Wadi,Jitendra Mansion,, Kalbadevi Road, near Kalbadevi Temple, Mumbai, Maharashtra 400002","Marine Lines East, Chira Bazaar, Kalbadevi",18.9481637,72.828065,ChIJUWOZ_yHO5zsRO8v9-MVZq6U,https://www.google.com/maps/place/?q=place_id:ChIJUWOZ_yHO5zsRO8v9-MVZq6U,part_373,2026-09-20 20:23:38
Zed Aar Exports,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",N/A,https://zedaarexports.in/,4.3,69.0,"Narga Bazar, Champanagar, Bhagalpur, Bihar 812004",Chamapanagar,25.2483051,86.9364463,ChIJHwjZxYNK8DkRhFKsJ3dNTbE,https://www.google.com/maps/place/?q=place_id:ChIJHwjZxYNK8DkRhFKsJ3dNTbE,part_373,2026-09-20 20:23:39
MANI TEX,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Wholesaler",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 93425 60212,N/A,4.6,23.0,"E-43, 2nd Main Rd, Ramachandrapuram, Ramchandrapuram, Rajajinagar, Bengaluru, Karnataka 560021","Ramachandrapuram, Ramchandrapuram, Rajajinagar",12.986629899999999,77.56293959999999,ChIJKxyo3AgXrjsRL30naGmE7CU,https://www.google.com/maps/place/?q=place_id:ChIJKxyo3AgXrjsRL30naGmE7CU,part_373,2026-09-20 20:23:39
FABLOOM,Textile Wholesaler and Fabric Merchant,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Linens store, Silk store",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 97600 58796,http://www.thefabloom.com/,4.9,115.0,"Habibpur, Bhagalpur, Bihar 812005",798602,25.2260481,86.9755285,ChIJq6qq2hJK8DkRaMJ04yi2nhg,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2hJK8DkRaMJ04yi2nhg,part_373,2026-09-20 20:23:39
WEAVEIFY,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric manufacturer, Cotton Exporter, Exporter, Fabric product manufacturer, Textile Exporter, Fabric wholesaler, Garment Exporter, Jute exporter, Textile mill",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 62072 05627,https://weaveify.com/,5.0,9.0,"BW.053.0085, GADHKACCHARI LANE, Champanagar, HASNABAD, Nathnagar, Bhagalpur, Bihar 812004","Champanagar, HASNABAD, Nathnagar",25.247231,86.931677,ChIJHc_k8whL8DkRYJ_nGUl-SQE,https://www.google.com/maps/place/?q=place_id:ChIJHc_k8whL8DkRYJ_nGUl-SQE,part_373,2026-09-20 20:23:39
Godavari textiles,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Jeans shop, Linens store, Men's clothing store, Window treatment store",798602,North Eastern Circle,North Eastern Region,Nagaland Division,"Tizit S.O, Namsa B.O, Yannu B.O",+91 77999 16881,http://www.godavaritextiles.com/,4.7,250.0,"RK BROTHERS BUILDING, Velpur Rd, beside BVS PALACE, opposite SR shopping Mall, Venkatarayapuram, Tanuku, Andhra Pradesh 534211",Venkatarayapuram,16.752270199999998,81.6865454,ChIJlbmNNXq3NzoR_ed5EuCluQQ,https://www.google.com/maps/place/?q=place_id:ChIJlbmNNXq3NzoR_ed5EuCluQQ,part_373,2026-09-20 20:23:39
