business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roofing Bazaar,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98842 00767,https://www.roofing-bazaar.com/,4.9,29.0,"D-130, Sathangadu, Manali New Town, Manali, Chennai, Tamil Nadu 600068","Sathangadu, Manali New Town, Manali",13.1742324,80.28665509999999,ChIJD4yzGmFxUjoRtykvi-nQC8s,https://www.google.com/maps/place/?q=place_id:ChIJD4yzGmFxUjoRtykvi-nQC8s,part_373,2026-09-20 20:28:37
साई पात्रा डेपो (Sai roofing ),Roofing Sheet Supplier,Outlet store,"Outlet store, Wholesaler",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 91681 33051,N/A,4.6,70.0,"Sai Patra Depo, Pune - Nashik Hwy, Near Yashoda Hotel, Sadgurunagar, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Sadgurunagar, Bhosari",18.636719,73.8506793,ChIJJwP2947HwjsRj31qfC_LRaI,https://www.google.com/maps/place/?q=place_id:ChIJJwP2947HwjsRj31qfC_LRaI,part_373,2026-09-20 20:28:37
SREE SABARI ROOFING,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 90923 19666,https://sreesabariroofing.com/,4.4,21.0,"Shop No.9, New No.62, No.111, Marvel County Main Rd, Manimangalam, Tamil Nadu 600048",798615,12.9096605,80.0570891,ChIJSUPEw1L1UjoRvxz5LyT1o7I,https://www.google.com/maps/place/?q=place_id:ChIJSUPEw1L1UjoRvxz5LyT1o7I,part_373,2026-09-20 20:28:37
Hi-Tech Roofings,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Badminton court, Cabinet maker, Civil engineering company, Real Estate Builders & Construction Company, Parking lot, Portable building manufacturer, Portable toilet supplier, Roofing supply store, Steel fabricator",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98400 94846,https://www.hitechroofings.com/,4.9,330.0,"315-B, 11th St, English Electric Nagar, Iswarya Nagar, Nemilichery, Chromepet, Tambaram, Tamil Nadu 600129","English Electric Nagar, Iswarya Nagar, Nemilichery, Chromepet",12.947954099999999,80.1680748,ChIJV_D0ptpfUjoRYNi8FKp_O_A,https://www.google.com/maps/place/?q=place_id:ChIJV_D0ptpfUjoRYNi8FKp_O_A,part_373,2026-09-20 20:28:37
Grippon Infrastructures,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98250 71763,http://www.grippon.in/,4.3,32.0,"Plot No.38 Maha Gujarat Industrial Estate Sarkhej Bawla highway, National Highway, 8A, Changodar, Gujarat 382213",8A,22.9059818,72.4316394,ChIJbYuWKSqRXjkR1BNszg2bffY,https://www.google.com/maps/place/?q=place_id:ChIJbYuWKSqRXjkR1BNszg2bffY,part_373,2026-09-20 20:28:37
Northern India Steels,Roofing Sheet Supplier,Steel distributor,Steel distributor,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 98392 66949,http://www.northernindiasteels.in/,5.0,,"5, 285, Mill Rd, Aishbagh, Lucknow, Uttar Pradesh 226004",Aishbagh,26.837894,80.8979943,ChIJvxppQ3_-mzkRCyeIfagcV1M,https://www.google.com/maps/place/?q=place_id:ChIJvxppQ3_-mzkRCyeIfagcV1M,part_373,2026-09-20 20:28:37
TIN SHED AND ROOFING SHED | JSW SHEET | TATA COLOR COATED SHEET | XLPE BUBBLE INSULATION SHEET | (BS METRO SHEET FECTORY),Roofing Sheet Supplier,Manufacturer,"Manufacturer, Service establishment",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 93103 55233,N/A,4.4,,"TIN SHED AND ROOFING SHED | JSW SHEET | TATA COLOR COATED SHEET | XLPE BUBBLE INSULATION SHEET | (BS METRO SHEET FECTORY), 798615, India",798615,28.798061999999998,76.96302659999999,ChIJ2__xP8MFDTkRfBwNpigC9wA,https://www.google.com/maps/place/?q=place_id:ChIJ2__xP8MFDTkRfBwNpigC9wA,part_373,2026-09-20 20:28:37
JAIN IRON & STEEL CORPORATION,Roofing Sheet Supplier,Steel industry,Steel industry,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 80 4826 6255,https://www.jainirongroup.com/,4.1,,"108, near Tata Dharam Kanta, Loha Mandi, Bulandshahr Road Industrial Area, Ghaziabad, Uttar Pradesh 201009","Loha Mandi, Bulandshahr Road Industrial Area",28.646386,77.45346789999999,ChIJu-DO9eHxDDkRrObdbpqp6rE,https://www.google.com/maps/place/?q=place_id:ChIJu-DO9eHxDDkRrObdbpqp6rE,part_373,2026-09-20 20:28:37
Vp thangam traders,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99400 80029,N/A,4.2,165.0,"Munikrishna Nagar, Poonamallee, Tamil Nadu 600056",Munikrishna Nagar,13.0567651,80.1082392,ChIJPdUINuZhUjoRXhaN1n321n8,https://www.google.com/maps/place/?q=place_id:ChIJPdUINuZhUjoRXhaN1n321n8,part_373,2026-09-20 20:28:38
Gupta Iron & Steel Co.,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Manufacturer, Metal fabricator, Iron & Steel Store",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99997 40008,http://guptaironsteel.in/,3.6,59.0,"X - 9, Loha Mandi, Block X, Naraina Industrial Area Phase 2, Naraina, New Delhi, Delhi, 110028","Loha Mandi, Block X, Naraina Industrial Area Phase 2, Naraina",28.6402127,77.14424249999999,ChIJaw5NOh8DDTkReHNtdfx9wus,https://www.google.com/maps/place/?q=place_id:ChIJaw5NOh8DDTkReHNtdfx9wus,part_373,2026-09-20 20:28:38
Akash Roofing Solutions,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96635 55041,http://www.akashroofingsolution.com/,4.3,73.0,"3, Outer Ring Rd, opp. Nava Jeeva Ashram, HBR Layout 4th Block, H.B.R. Layout, 4th Block, HBR Layout, Bengaluru, Karnataka 560043","HBR Layout 4th Block, H.B.R. Layout, 4th Block, HBR Layout",13.029647599999999,77.6310062,ChIJIYsuQrgXrjsReZyhukxLl2M,https://www.google.com/maps/place/?q=place_id:ChIJIYsuQrgXrjsReZyhukxLl2M,part_373,2026-09-20 20:28:38
