business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nune's Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,https://www.instagram.com/nunes_construction?igsh=MXM4b2U3dXQwZ2IwMg==,5.0,,"near Manna Inn Building, New Market, Kohima, Nagaland 797001",New Market,25.6703552,94.10286169999999,ChIJOZxzRQAhRjcRKdW2i5zFi4Y,https://www.google.com/maps/place/?q=place_id:ChIJOZxzRQAhRjcRKdW2i5zFi4Y,part_373,2026-09-20 20:21:58
Vertex Construction,Civil Contractor and Builder,Road construction machine repair service,"Road construction machine repair service, Building materials store, Road Contractor",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.5,,"Lower PWD below Lotha Church HOUSE Number 334, Kohima, Nagaland 797001",P.W.D. Colony,25.661445999999998,94.102633,ChIJoSSqc54hRjcRuDNT9gU7UUQ,https://www.google.com/maps/place/?q=place_id:ChIJoSSqc54hRjcRuDNT9gU7UUQ,part_373,2026-09-20 20:21:58
Zubza,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,5.0,,"Sechu (Zubza), Nagaland 797120",797120,25.7261092,94.0333453,ChIJSchDdgAZRjcRqbqlGTWU--U,https://www.google.com/maps/place/?q=place_id:ChIJSchDdgAZRjcRqbqlGTWU--U,part_373,2026-09-20 20:21:58
Old CM bunglow,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"M4F5+P99, Kohima, Nagaland 797001",797120,25.6742837,94.10849759999999,ChIJP8h5aQAhRjcR6xx0AQvLFms,https://www.google.com/maps/place/?q=place_id:ChIJP8h5aQAhRjcR6xx0AQvLFms,part_373,2026-09-20 20:21:58
M2S Enterprise,Civil Contractor and Builder,Home builder,Home builder,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.7,,"T, M2S Enterprise, Khel Model, Kohima, Nagaland 797120",797120,25.674149099999998,94.083046,ChIJC2NIGQAhRjcRTbLZMFz4u1w,https://www.google.com/maps/place/?q=place_id:ChIJC2NIGQAhRjcRTbLZMFz4u1w,part_373,2026-09-20 20:21:58
Issac Langphong,Civil Contractor and Builder,Home builder,Home builder,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"M4F5+P99, Kohima, Nagaland 797001",797120,25.6742837,94.10849759999999,ChIJtQhYFwAhRjcRO6MzRpXx3ME,https://www.google.com/maps/place/?q=place_id:ChIJtQhYFwAhRjcRO6MzRpXx3ME,part_373,2026-09-20 20:21:58
Lee's Construction and Maintenance,Civil Contractor and Builder,General contractor,"General contractor, Service establishment",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 81198 90334,N/A,,,"Lee's Construction and Maintenance, 797120, India",797120,25.720097199999998,94.0884502,ChIJ3VxAXPklc6wRlV_RBKMg1I4,https://www.google.com/maps/place/?q=place_id:ChIJ3VxAXPklc6wRlV_RBKMg1I4,part_373,2026-09-20 20:21:58
Nibaley,Civil Contractor and Builder,Home builder,Home builder,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,,,"M4F5+P99, New Secretariat Road, Kohima, Nagaland 797001",797120,25.6742837,94.10849759999999,ChIJF-lQNwAhRjcRCIaVyAyNM-E,https://www.google.com/maps/place/?q=place_id:ChIJF-lQNwAhRjcRCIaVyAyNM-E,part_373,2026-09-20 20:21:58
RUDRA CONSTRUCTIONS,Civil Contractor and Builder,Civil engineer,"Civil engineer, Real Estate Builders & Construction Company, Structural engineer",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.9,34.0,"GRS THAKUR COLONY, 23-6-213, Shyampet, Hanamkonda, Telangana 506001",Shyampet,17.990731,79.5627532,ChIJwyvNqKJPMzoR_BHZHfnZ3vQ,https://www.google.com/maps/place/?q=place_id:ChIJwyvNqKJPMzoR_BHZHfnZ3vQ,part_373,2026-09-20 20:21:58
Nirvanam Builders & Developers | Quality Constructions,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 73963 92666,https://nirvanamdevelopers.com/,5.0,2.0,"H.No: 1, AltTab Technologies, 8-84/8/D, Bhagath Singh Nagar, Vidyanagar, Suryapet, Telangana 508213","Bhagath Singh Nagar, Vidyanagar",17.1422792,79.63347619999999,ChIJ1ZBQe7rbNDoR5LOAHuH1t6Y,https://www.google.com/maps/place/?q=place_id:ChIJ1ZBQe7rbNDoR5LOAHuH1t6Y,part_373,2026-09-20 20:21:58
