business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MATA TRANSPORT,Logistics and Transport Services,Carriage ride service,Carriage ride service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,2.6,,"WP6H+V7P, Golaghat Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9122187,93.72821479999999,ChIJxQ0EdGLhRTcRaVnw0qxLxvI,https://www.google.com/maps/place/?q=place_id:ChIJxQ0EdGLhRTcRaVnw0qxLxvI,part_373,2026-09-20 20:19:23
Ekart Large,Logistics and Transport Services,Shipping service,Shipping service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,1.5,,"VPHQ+FWR, Thilixu, Full Nagarjan, Dimapur, Nagaland 797112","Thilixu, Full Nagarjan",25.8787335,93.73975809999999,ChIJ1a6QQCHjRTcRbNo07VCc9Zk,https://www.google.com/maps/place/?q=place_id:ChIJ1a6QQCHjRTcRbNo07VCc9Zk,part_373,2026-09-20 20:19:23
Xpressbees courior service Dimapur,Logistics and Transport Services,Courier service,Courier service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 20 4911 6100,N/A,2.6,,"WP6F+XQ8, near friends Cinema Hall, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9124098,93.7244624,ChIJ362H-PHhRTcR5XacJRhTe-E,https://www.google.com/maps/place/?q=place_id:ChIJ362H-PHhRTcR5XacJRhTe-E,part_373,2026-09-20 20:19:23
OE Nagaland Dimapur,Logistics and Transport Services,Courier service,Courier service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87985 85801,N/A,4.2,,"Naga Shopping Arcade, Room no. OA41 Supermarket behind The Garden Restaurant, Super Market Ln, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.906126999999998,93.736149,ChIJqzU5U8bhRTcRg2dMg0Htsh4,https://www.google.com/maps/place/?q=place_id:ChIJqzU5U8bhRTcRg2dMg0Htsh4,part_373,2026-09-20 20:19:23
Best Cargo Logistics,Logistics and Transport Services,Moving service,"Moving service, Courier service, Logistics service, Moving supply store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 91004 45391,https://www.carbikemove.in/,4.8,,"plot No, 53, Gori Nagar, Bhavani Nagar, Old Bowenpally, Secunderabad, Telangana 500009","Gori Nagar, Bhavani Nagar, Old Bowenpally",17.4816982,78.4864302,ChIJd_trcYSbyzsRqq6Xc4iniqc,https://www.google.com/maps/place/?q=place_id:ChIJd_trcYSbyzsRqq6Xc4iniqc,part_373,2026-09-20 20:19:24
ANAR TRAVELS,Logistics and Transport Services,Travel agency,Travel agency,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70053 41920,N/A,3.7,,"Kohima Road, Bank Colony, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.907358199999997,93.7305605,ChIJe0PYEX3hRTcRRwknLs0KqPg,https://www.google.com/maps/place/?q=place_id:ChIJe0PYEX3hRTcRRwknLs0KqPg,part_373,2026-09-20 20:19:24
Vivek Road Logistics Packers and Movers,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service, Moving service, Packaging company",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88220 05001,http://www.vrlpackersmovers.co.in/,4.7,,"H, 18, Kalimandir Path, near Guwahati International School, Beharbari, Lalmati, Guwahati, Assam 781040","Beharbari, Lalmati",26.112966999999998,91.7717358,ChIJl6ENnulfWjcRVrfnREjn1Tg,https://www.google.com/maps/place/?q=place_id:ChIJl6ENnulfWjcRVrfnREjn1Tg,part_373,2026-09-20 20:19:24
Weeple Logistics Solution Private Limited,Logistics and Transport Services,Transportation service,"Transportation service, Courier service, Logistics service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88788 76676,https://www.weeple.in/,4.1,,"2, behind Punjabi Dhaba, Dewas Naka, Lasudia Mori, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.780542,75.9042053,ChIJIyAfhS8dYzkRqqcL242e5BM,https://www.google.com/maps/place/?q=place_id:ChIJIyAfhS8dYzkRqqcL242e5BM,part_373,2026-09-20 20:19:24
Yadav Transport Packers & Mover - Packers and movers in dehradun | Packers & Movers,Logistics and Transport Services,Packaging company,"Packaging company, Logistics service, Moving and storage service, Moving service, Moving supply store, Transportation service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96758 87466,https://yadavpackersandmovers.com/,4.9,,"Shop No F-7, Saharanpur Rd, Transport Nagar, Subhash Nagar, Dehradun, Sewla Khurd, Uttarakhand 248001","Transport Nagar, Subhash Nagar",30.282722099999997,77.9902019,ChIJmcniZmUrCTkRVUe0HXK-43g,https://www.google.com/maps/place/?q=place_id:ChIJmcniZmUrCTkRVUe0HXK-43g,part_373,2026-09-20 20:19:24
Tata Sumo Counter,Logistics and Transport Services,Bus ticket agency,Bus ticket agency,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"WCHX+P3F, Satakha, Nagaland 798620",797115,25.929304899999998,94.4476639,ChIJMxihc1PLRzcRJT-lwVokE0o,https://www.google.com/maps/place/?q=place_id:ChIJMxihc1PLRzcRJT-lwVokE0o,part_373,2026-09-20 20:19:24
Online Express Nagaland,Logistics and Transport Services,Courier service,Courier service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.6,45.0,"Jail Colony, Kohima, Nagaland 797120",Jail Colony,25.657304399999997,94.0964212,ChIJq6qq-rMhRjcR1QkJejlUQR8,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-rMhRjcR1QkJejlUQR8,part_373,2026-09-20 20:19:25
