business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Geeta Watch Co,Watch Showroom and Repair,Store,Store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 94352 03599,N/A,5.0,,"Main Road, opp. UBI, Mariani, Assam 785634",798604,26.6562318,94.3166308,ChIJS1U69knhRjcRUVmGAOHVud0,https://www.google.com/maps/place/?q=place_id:ChIJS1U69knhRjcRUVmGAOHVud0,part_373,2026-09-20 20:24:50
Janata watch Co.,Watch Showroom and Repair,Electronics store,Electronics store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,5.0,,"Main road, Mariani, Assam 785634",798604,26.656347,94.3167113,ChIJV2CCMxrhRjcRLg3HEbJGOj8,https://www.google.com/maps/place/?q=place_id:ChIJV2CCMxrhRjcRLg3HEbJGOj8,part_373,2026-09-20 20:24:50
RS Watch repairing centre,Watch Showroom and Repair,Watch repair service,Watch repair service,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",N/A,N/A,4.8,,"Hi-Tension Rd, Bhaskar Rao Bahar Colony, Prasanthi Nagar, Kapra, Secunderabad, Telangana 500062","Bhaskar Rao Bahar Colony, Prasanthi Nagar, Kapra",17.4825662,78.5590586,ChIJg0RnBACbyzsRO7bH77397RQ,https://www.google.com/maps/place/?q=place_id:ChIJg0RnBACbyzsRO7bH77397RQ,part_373,2026-09-20 20:24:50
Mass watches sales and service,Watch Showroom and Repair,Clock and watch maker,Clock and watch maker,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 72003 77717,N/A,5.0,,"3rd St, Gandhi Nagar, Kamarajapuram, Guduvancheri, Nandivaram-Guduvancheri, Tamil Nadu 603202","Gandhi Nagar, Kamarajapuram, Guduvancheri",12.842431999999999,80.06073959999999,ChIJaX-ekLX3UjoR1T9Fi_9JdVE,https://www.google.com/maps/place/?q=place_id:ChIJaX-ekLX3UjoR1T9Fi_9JdVE,part_373,2026-09-20 20:24:50
NEW WATCH CENTRE,Watch Showroom and Repair,Cell phone store,"Cell phone store, Electronics store",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 70022 15608,N/A,2.0,,"Merapani, Assam 785705",798604,26.3191572,94.0924438,ChIJZXd7x7FfRjcRabsSdG9tlqo,https://www.google.com/maps/place/?q=place_id:ChIJZXd7x7FfRjcRabsSdG9tlqo,part_373,2026-09-20 20:24:50
Rauby Watch Company,Watch Showroom and Repair,Watch store,Watch store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 98653 24689,N/A,4.9,,"Kallukatti, Karaikudi, Tamil Nadu 630001",Kallukatti,10.0687026,78.76539729999999,ChIJQQ7qaV9nADsRPtsbwGxuXRE,https://www.google.com/maps/place/?q=place_id:ChIJQQ7qaV9nADsRPtsbwGxuXRE,part_373,2026-09-20 20:24:50
Shivam Watch Sales & Repair Center,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 98812 72411,N/A,4.1,,"43JX+CVW, Medical College Rd, Medical Square, Chandan Nagar, Nagpur, Maharashtra 440024","Medical Square, Chandan Nagar",21.1311028,79.0996919,ChIJzxfpnK_A1DsRa57zyHMbsqs,https://www.google.com/maps/place/?q=place_id:ChIJzxfpnK_A1DsRa57zyHMbsqs,part_373,2026-09-20 20:24:50
Ramdev watch & Company,Watch Showroom and Repair,Watch store,Watch store,798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 95502 98785,N/A,4.6,,"Metro pillar no, 16-11-740/4A/7 Near konar diagnostic Beside yellamma temple Gaddiannaram, A1512, x road, Dilsukhnagar, Hyderabad, Telangana 500060","Gaddiannaram, Dilsukhnagar",17.368626799999998,78.5192051,ChIJzXv00c2ZyzsRbqIgSxqN6C8,https://www.google.com/maps/place/?q=place_id:ChIJzXv00c2ZyzsRbqIgSxqN6C8,part_373,2026-09-20 20:24:50
BOMBAY WATCH⌚COMPANY KING 👑,Watch Showroom and Repair,Electronics repair shop,"Electronics repair shop, Cell phone store, Mobile phone repair shop, Watch repair service",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 91585 20882,N/A,4.5,,"Main Road, opposite Lokmanya Tilak Vidhyalay, Bazar Ward, Chandrapur, Maharashtra 442402",Bazar Ward,19.9499933,79.2957799,ChIJtTm_LCnU0jsRNQZbkh1MV4w,https://www.google.com/maps/place/?q=place_id:ChIJtTm_LCnU0jsRNQZbkh1MV4w,part_373,2026-09-20 20:24:50
Royal Watches,Watch Showroom and Repair,Watch repair service,"Watch repair service, Mobile phone repair shop, Watch store",798604,North Eastern Circle,North Eastern Region,Nagaland Division,"Mongkholemba S.O, Alungkima B.O, Alungtaki B.O",+91 96760 98287,N/A,3.8,,"H, No. 1-13-57, Main Rd, Andhra Pradesh Real Estate, Lothukunta, Alwal, Secunderabad, Telangana 500015","Andhra Pradesh Real Estate, Lothukunta, Alwal",17.4942595,78.5126248,ChIJQXCYheaayzsRZJo8f229ZvE,https://www.google.com/maps/place/?q=place_id:ChIJQXCYheaayzsRZJo8f229ZvE,part_373,2026-09-20 20:24:50
