business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Career Solution®,Hospitality Consultants,Educational consultant,"Educational consultant, Career guidance service, Consultant, Distance Learning Center, Student career counseling office",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70051 27202,https://uniquecareersolution.com/,4.9,118.0,"Pragati Rd, near Meher Kalibari, opposite to Prince Video, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8421003,91.27778909999999,ChIJobilTQX0UzcRdCZ5GggUKr4,https://www.google.com/maps/place/?q=place_id:ChIJobilTQX0UzcRdCZ5GggUKr4,part_373,2026-09-20 20:34:44
Shiksha Edu-Care Consultancy,Hospitality Consultants,Educational consultant,Educational consultant,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 93664 94584,N/A,4.9,54.0,"BK Rd, opp. of Honda Showroom, near rajdhani hotel, Indranagar, Agartala, Tripura 799001",Indranagar,23.8408342,91.2825805,ChIJM4UYBrT1UzcRRd9HJBvX1VA,https://www.google.com/maps/place/?q=place_id:ChIJM4UYBrT1UzcRRd9HJBvX1VA,part_373,2026-09-20 20:34:44
Rajkumar Consultancy Services,Hospitality Consultants,Store,Store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94021 69978,N/A,4.0,27.0,"Akhaura Rd, Jay Nagar, Agartala, Tripura 799001",Jay Nagar,23.834415399999997,91.26498699999999,ChIJJanpTDn0UzcRwuj_E1jMMAQ,https://www.google.com/maps/place/?q=place_id:ChIJJanpTDn0UzcRwuj_E1jMMAQ,part_373,2026-09-20 20:34:44
Markline Consultancy,Hospitality Consultants,Educational consultant,"Educational consultant, Counselor, Educational supply store",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 90772 21355,N/A,4.9,18.0,"2nd Floor, L.N. Bari Road, Green Valley Xerox, West, Indranagar, Agartala, Tripura 799001",Indranagar,23.834032,91.2843803,ChIJ52wQMHP0UzcRKcC8koTwOVY,https://www.google.com/maps/place/?q=place_id:ChIJ52wQMHP0UzcRKcC8koTwOVY,part_373,2026-09-20 20:34:44
RATICO Consultancy Firm,Hospitality Consultants,Tax consultant,Tax consultant,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94261 20705,N/A,3.6,11.0,"SOUTH SIDE OF NETAJI PLAY CENTRE, Mantribari Rd Ext, Netaji Chowmohani, Dhaleswar, Agartala, Tripura 799001","Netaji Chowmohani, Dhaleswar",23.825056099999998,91.2784667,ChIJeYySe271UzcROrU9jzJar6o,https://www.google.com/maps/place/?q=place_id:ChIJeYySe271UzcROrU9jzJar6o,part_373,2026-09-20 20:34:44
CareerConsult,Hospitality Consultants,Consultant,"Consultant, Career guidance service",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 82570 09900,https://www.careerconsult.in/,3.5,16.0,"Rimpon Bldg, 3rd Floor, Shing Para, 43,HGB Road, Head Post Office Chowmohoni, opp. Sarkar Nursing Home, Agartala, Tripura 799001",Dhaleswar,23.829717499999997,91.27756819999999,ChIJBYToyWz0UzcRbcVtV_KN_bY,https://www.google.com/maps/place/?q=place_id:ChIJBYToyWz0UzcRbcVtV_KN_bY,part_373,2026-09-20 20:34:44
GREEN GLOBAL NATURE,Hospitality Consultants,Educational consultant,Educational consultant,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,,,"near Ma Manosa Hotel Gali, Krishna Nagar, TRTC, Agartala, Tripura 799001",Krishna Nagar,23.8263881,91.281888,ChIJpelrMmz1UzcRYZ_kz-m4Bbk,https://www.google.com/maps/place/?q=place_id:ChIJpelrMmz1UzcRYZ_kz-m4Bbk,part_373,2026-09-20 20:34:44
State Institute of Hotel Management Tripura,Hospitality Consultants,Educational institution,Educational institution,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 97060 10092,https://sihmtripura.in/,4.5,83.0,"bypass, Anandanagar, Nagicherra, Agartala, Tripura 799004","Anandanagar, Nagicherra",23.809395799999997,91.3345689,ChIJOwViaJ_zUzcR3MsXKp9cXVw,https://www.google.com/maps/place/?q=place_id:ChIJOwViaJ_zUzcR3MsXKp9cXVw,part_373,2026-09-20 20:34:44
JobTech : Placement Agency,Hospitality Consultants,BPO Placement Agency,BPO Placement Agency,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 81319 28577,http://jobtechpi.com/,5.0,9.0,"Police Hospital Rd, Milanchakra, Srinagar 4, Badharghat, Agartala, Tripura 799003","Milanchakra, Srinagar 4, Badharghat",23.810052199999998,91.2737406,ChIJjVT-cGP1UzcRb-ZG1eua66o,https://www.google.com/maps/place/?q=place_id:ChIJjVT-cGP1UzcRb-ZG1eua66o,part_373,2026-09-20 20:34:44
"Forensic Expert Services in Agartala, Tripura (Rakesh Mia)",Hospitality Consultants,Private investigator,"Private investigator, Forensic Consultant",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,https://www.appliedforensicresearchsciences.in/,5.0,3.0,"VIP Rd, near Ginger Hotel, Khejurbagan, Agartala, Tripura 799010",Khejurbagan,23.8637865,91.2820946,ChIJu450PpT3UzcRAdnOQj-ph4M,https://www.google.com/maps/place/?q=place_id:ChIJu450PpT3UzcRAdnOQj-ph4M,part_373,2026-09-20 20:34:44
SPARKIIT,Hospitality Consultants,Education center,Education center,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,https://sparkiit.net/,4.4,20.0,"Roadraksh Prism, 2, Ram Nagar Rd, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.836318499999997,91.26884989999999,ChIJ10ZgqefzUzcRrutXv1O4Mm4,https://www.google.com/maps/place/?q=place_id:ChIJ10ZgqefzUzcRrutXv1O4Mm4,part_373,2026-09-20 20:34:44
GLOBAL DISTANCE EDUCATION ®,Hospitality Consultants,Distance Learning Center,"Distance Learning Center, Education center, Educational consultant",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 87942 29942,https://globaldistanceeducation.com/,5.0,16.0,"Krishnanagar, Pragati Rd, near INPT Head Office, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8424729,91.2765953,ChIJTUWcZhr0UzcRAAAAMADIekE,https://www.google.com/maps/place/?q=place_id:ChIJTUWcZhr0UzcRAAAAMADIekE,part_373,2026-09-20 20:34:44
INSIGHT CONSULTANTS,Hospitality Consultants,Wholesaler,Wholesaler,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 87947 30270,http://www.insightconsultants.org/,5.0,15.0,"Surya Rd, KHOSH BAGAN, Agartala, Tripura 799001",KHOSH BAGAN,23.829279099999997,91.28123599999999,ChIJ2eNQjRP1UzcRtiwBH0kRwXk,https://www.google.com/maps/place/?q=place_id:ChIJ2eNQjRP1UzcRtiwBH0kRwXk,part_373,2026-09-20 20:34:46
H&H Enterprise,Hospitality Consultants,Interior Decorator,Interior Decorator,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,5.0,2.0,"chandan khola market, Krishna Nagar, Agartala, Ramnagar part, Tripura 799002",Krishna Nagar,23.8507562,91.26867299999999,ChIJ7adARdH1UzcR3Nlzb45GM7w,https://www.google.com/maps/place/?q=place_id:ChIJ7adARdH1UzcR3Nlzb45GM7w,part_373,2026-09-20 20:34:46
