business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aruna M Sand,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Building materials supplier, Cement Supplier, Construction Material Wholesaler, Quarry, Sand plant",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 99415 33333,http://www.arunamsand.in/,4.1,,"S.No 275, Tiruneermalai Village, Bye Pass, Service Rd, Tambaram, Tamil Nadu 600132",Tiruneermalai,12.9519448,80.1150419,ChIJJ7mAd1JfUjoRDorkafNCW88,https://www.google.com/maps/place/?q=place_id:ChIJJ7mAd1JfUjoRDorkafNCW88,part_373,2026-09-20 20:28:35
AK Enterprises & Infra,Cement and Sand Supplier,Building materials store,"Building materials store, Real Estate Builders & Construction Company",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 72999 22733,http://akenterprises.org/,4.8,,"1/40C, malligammal Street,Thiruvalluvar Street, Vadakkupattu Main Rd, Medavakkam, Tamil Nadu 600100","Vadakkuppattu, Medavakkam",12.932040599999999,80.1914027,ChIJbeIolzFdUjoRbGbEkKWnrQs,https://www.google.com/maps/place/?q=place_id:ChIJbeIolzFdUjoRbGbEkKWnrQs,part_373,2026-09-20 20:28:35
M. Sand & P.Sand supply,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,,,"No.4/55, Rani Anna Nagar, Tirusulam, Chennai, Tamil Nadu 600106","Rani Anna Nagar, Tirusulam",13.0697169,80.2139777,ChIJCVcvDq5nUjoRLrW_913b6wc,https://www.google.com/maps/place/?q=place_id:ChIJCVcvDq5nUjoRLrW_913b6wc,part_373,2026-09-20 20:28:35
SM TRADING CO.||Building Materials Supplier (Wholesale & Retails),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Cement Supplier, Metal supplier, Building materials store",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,5.0,,"Caliph, Manubhai Seetal Chawl, 234, DP Rd Number 9, near powai, Chandivali, Powai, Mumbai, Maharashtra 400076","Chandivali, Powai",19.1176288,72.8993643,ChIJuTOCZMjJ5zsRZO63_LgEONs,https://www.google.com/maps/place/?q=place_id:ChIJuTOCZMjJ5zsRZO63_LgEONs,part_373,2026-09-20 20:28:35
Bhavani Traders,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Brick Manufacturer, Building materials market, Cement Supplier, Concrete product supplier, Construction Material Wholesaler, Finishing materials supplier, Iron & Steel Store, Building materials supplier",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96204 55565,https://bhavanibuildingmaterials.in/,5.0,,"32/1237 5th Main Road Gadi, Muddanna Rd, Sri Rama Nagar, Kamakshipalya, Bengaluru, Karnataka 560079","Meenakshinagar, Sri Rama Nagar, Kamakshipalya",12.985136299999999,77.53122929999999,ChIJI0wY-Dp-vacRZDZELuiNF6A,https://www.google.com/maps/place/?q=place_id:ChIJI0wY-Dp-vacRZDZELuiNF6A,part_373,2026-09-20 20:28:35
Sand House (M sand Manufacturer & supplier),Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Construction Material Wholesaler, Building materials supplier",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 97383 38646,https://the-sandhouse.ueniweb.com/?utm_campaign=gmb,4.9,,"BHCS Layout, Canara Bank Colony, Uttarahalli Hobli, Bengaluru, Karnataka 560061","BHCS Layout, Canara Bank Colony, Uttarahalli Hobli",12.9069823,77.552059,ChIJlf6qlTI_rjsRKiXQ7aXMpak,https://www.google.com/maps/place/?q=place_id:ChIJlf6qlTI_rjsRKiXQ7aXMpak,part_373,2026-09-20 20:28:35
"ALFA BuildMate | Building Materials Supplier | Cement, Sand & Aggregates |",Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Building materials market, Cement Supplier, Building materials supplier",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 79771 20315,http://instagram.com/ALFABuildMate,5.0,,"Andheri - Kurla Rd, Navpada, Marol, Andheri East, Mumbai, Maharashtra 400059","Navpada, Marol, Andheri East",19.1084691,72.877828,ChIJLSK-Nw3J5zsRw7CB1QwUsPM,https://www.google.com/maps/place/?q=place_id:ChIJLSK-Nw3J5zsRw7CB1QwUsPM,part_373,2026-09-20 20:28:35
Msand Robosand psand Agreegates supplier,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Brick Manufacturer, Construction Material Wholesaler, Building materials store, Sand plant",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 90084 28488,N/A,4.9,,"71 6th CRS, Outer Ring Rd, Mahadevapura Layout, Saraswathi Nagar, Garudachar Palya, Mahadevapura, Bengaluru, Karnataka 560048","Mahadevapura Layout, Saraswathi Nagar, Garudachar Palya, Mahadevapura",12.993834099999999,77.6987814,ChIJf3W2SLURrjsRACaUHdyrXbU,https://www.google.com/maps/place/?q=place_id:ChIJf3W2SLURrjsRACaUHdyrXbU,part_373,2026-09-20 20:28:35
"ESKA Aggregates,M-sand,P-Sand,Construction Material Supplier,",Cement and Sand Supplier,Construction Material Wholesaler,"Construction Material Wholesaler, Aggregate supplier",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 96869 43263,N/A,5.0,,"Lakshmipura cross, 9th Cross Rd, Kanshriramnagar, Vidyranpura post, Chikkabanavara, Karnataka 560097","Kanshriramnagar, Vidyranpura post",13.088185699999999,77.535297,ChIJF22kdEYjrjsRhj4-Y3Nsh1w,https://www.google.com/maps/place/?q=place_id:ChIJF22kdEYjrjsRhj4-Y3Nsh1w,part_373,2026-09-20 20:28:35
M sand P sand Suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Sand plant",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",N/A,N/A,4.2,,"SRINIDHI COMPLEX, 104, 1ST A CROSS, Kundalahalli, Brookefield, Bengaluru, Karnataka 560037","Kundalahalli, Brookefield",12.9661793,77.7192061,ChIJ325HiBgTrjsRGfmmma3Y8IU,https://www.google.com/maps/place/?q=place_id:ChIJ325HiBgTrjsRGfmmma3Y8IU,part_373,2026-09-20 20:28:35
